date,y,yhat_cv
2021-06-07,0.00047522871275754457,0.0006000030740056147
2021-06-08,0.00023752969232825201,0.0008683505408792609
2021-06-09,0.010366459732169186,0.0018627706667999528
2021-06-10,0.0026115421465336456,-0.006223710827939863
2021-06-11,0.009537075568124666,-0.0003331358984711707
2021-06-14,-0.0065524354593130075,0.00017154131351120746
2021-06-15,-0.0036588797825768374,-0.002167257180306192
2021-06-16,0.012617636617555295,0.0007274065870948285
2021-06-17,-0.007878291253658777,3.24669711709563e-05
2021-06-18,0.005036474059128624,-0.0010051319292565548
2021-06-21,0.009278461777933037,0.0017313202908043814
2021-06-22,0.0004889905319567756,-0.003565805312383818
2021-06-23,0.006163745271424475,1.820127747322477e-05
2021-06-24,-0.001229713460175908,-0.0025101136253235187
2021-06-25,0.012088262448238272,-0.0014363618876182035
2021-06-28,0.0036122517054466975,0.0015169261891743839
2021-06-29,-0.0015787548034030489,-0.002802249477841605
2021-06-30,0.00039492243108482346,-0.0037230041730729573
2021-07-01,0.011413312154925042,-0.0009257981568214066
2021-07-02,0.004312570155042753,0.002672888448726129
2021-07-06,0.0021077745829432924,0.012409791311157313
2021-07-07,-0.0060579299363442635,0.013303891759360982
2021-07-08,0.006224144131419101,-0.010194605392371976
2021-07-09,0.003898101503766811,0.008331271449804034
2021-07-12,0.0,0.013402936885662527
2021-07-13,0.0017918928556496538,0.003163709530210188
2021-07-14,-0.007048219451452386,-0.003081648047911877
2021-07-15,-0.0081323903888498,-0.014762565927227436
2021-07-16,-0.008227263613804086,-0.00683374450103714
2021-07-19,0.011549479430646919,0.008305370077388458
2021-07-20,0.0076907438140083025,0.004992651639236595
2021-07-21,0.006588492634056672,-0.004868558959847565
2021-07-22,0.011609773234710484,0.004697583515402074
2021-07-23,0.000787305420135338,0.001855507574778364
2021-07-26,-0.011079085108937655,0.002293252091980857
2021-07-27,0.0038342555122185583,-0.003320854263289738
2021-07-28,0.0017752049560930741,0.0018374479058007008
2021-07-29,-0.005225372672094733,0.0020301731550015864
2021-07-30,8.228533817067499e-05,-0.0016035528320050118
2021-08-02,0.006043140579645751,0.0016378864376042069
2021-08-03,0.0014438468761805681,-0.0013783937518359844
2021-08-04,0.006322866073766327,-0.0006400334331435818
2021-08-05,-0.004391917269440143,-4.173932342188519e-05
2021-08-06,0.0018458703902841309,-0.0027408007368745517
2021-08-09,-0.005138883204255737,-0.001962886017227775
2021-08-10,-0.0017188463409254868,-0.0038669398376627493
2021-08-11,0.0035980086243709553,0.003981953343812462
2021-08-12,0.003503772172784234,0.0026199578381323604
2021-08-13,0.00043372188264625836,-0.000876072799643935
2021-08-16,-0.00884708578445474,-0.0017902938803478986
2021-08-17,-0.009671202121204325,0.009186826866770425
2021-08-18,0.004819817364529783,8.546698646258555e-05
2021-08-19,0.010305001741887896,-0.0013169058901330952
2021-08-20,0.014845878364131624,-0.00359001363401536
2021-08-23,0.0030497615933632012,0.002506377489327764
2021-08-24,0.001147937176394563,0.0015946418546262547
2021-08-25,-0.006370300710650763,0.0011899598422098101
2021-08-26,0.009673271056733873,-0.002050995236925225
2021-08-27,0.011159708571089812,0.0016483339628455011
2021-08-30,-0.0008155641656460647,0.001319816230673534
2021-08-31,0.0016567397580668738,-0.0035854005094292174
2021-09-01,-0.00047307420262558984,-0.0043563189284339015
2021-09-02,0.0030709894602675763,-0.0007035660742753574
2021-09-03,0.0014142051382750387,0.0010551289706688673
2021-09-07,-0.003486744740247531,0.0003768077081166724
2021-09-08,-0.0034462382019701393,0.000996180005806464
2021-09-09,-0.007618479829333519,0.0006836546181935701
2021-09-10,-0.0006906444518269576,-0.0021364875764932198
2021-09-13,-0.002847298987171167,0.0031195586694229677
2021-09-14,0.007407342945050394,0.004564120463994508
2021-09-15,0.0006875033323840259,0.001382105590905359
2021-09-16,-0.011912816713777053,0.007472454556950542
2021-09-17,-0.0219878234675504,0.0006290294373650561
2021-09-20,0.0012297603517432778,0.005811884377927204
2021-09-21,0.009297082134913773,-0.00832144265343542
2021-09-22,0.00918463126130792,-0.0026283383802400274
2021-09-23,0.0009379481064417124,-0.005182663201231984
2021-09-24,-0.008014242550443675,-0.01667067090389809
2021-09-27,-0.028705649336571663,0.005804566227080982
2021-09-28,-0.0016408263432440527,0.0049223931328852945
2021-09-29,-0.003680780464825134,0.015131151156532557
2021-09-30,0.006182658177149255,0.014865344381954323
2021-10-01,-0.02121291663919265,0.009398963645143855
2021-10-04,0.013408651597901122,0.030085618103352037
2021-10-05,0.006387302937156843,0.0017237808708008538
2021-10-06,0.009133241833824296,0.019051859938221068
2021-10-07,-0.004999112782217772,0.005068000050845569
2021-10-08,-0.007699294513479498,0.0009490227282005677
2021-10-11,-0.003493917156820374,0.012627724081444108
2021-10-12,0.007976169681177127,0.009109929727769691
2021-10-13,0.018249133667863255,0.004528333306454613
2021-10-14,0.00628086407541458,0.005490901110022776
2021-10-15,0.010005612134269403,-0.001358151482480306
2021-10-18,0.007538933209466775,-0.0009957501472096857
2021-10-19,-0.0013058833223649194,0.003743084077917107
2021-10-20,0.006088420269777251,0.0028008951498620224
2021-10-21,-0.008437970130481507,0.0018611459414178378
2021-10-22,0.010185851931408342,0.0028493428165576114
2021-10-25,0.0031437843738238436,0.0042018432251317555
2021-10-26,0.002318475061098662,0.0035358949976806294
2021-10-27,0.011044052479865151,0.0035358949976806294
2021-10-28,0.004906997760394209,-0.00017817954350118044
2021-10-29,0.003412884353118211,-0.0008839369442321037
2021-11-01,0.0041726827491301915,0.0017631260580945722
2021-11-02,0.010559652216521309,0.0023376855967732835
2021-11-03,0.01273709410642825,-0.006066550816048602
2021-11-04,0.0009537913928057214,-0.008962963516587706
2021-11-05,-0.0013556600876199409,-0.005683776112972053
2021-11-08,-0.006907184183091345,0.003910511331071933
2021-11-09,-0.014806024585800263,-0.017153744210774813
2021-11-10,0.002768877554163168,-0.015415319831998942
2021-11-11,0.010467566192455393,-0.021786750395421703
2021-11-12,-0.00022804728279137606,-0.03092430805906328
2021-11-15,0.007095720591660171,-0.0033528058335046892
2021-11-16,0.0005282686746333988,-0.013775367866938766
2021-11-17,0.010308079965318295,-0.024781378870716422
2021-11-18,0.005560120561933046,-0.025601857001205784
2021-11-19,-0.011677111110379373,-0.015938733942174488
2021-11-22,-0.004568395706012971,-0.02313004258897067
2021-11-23,0.0032151137913405585,-0.014923721536180882
2021-11-24,-0.019140793993840992,-0.00039869512106911384
2021-11-26,0.021470308479568136,0.009394368260591212
2021-11-29,-0.014795294523206165,0.008990493552920116
2021-11-30,-0.017159229631960916,-0.00552935014786754
2021-12-01,0.007181220776543654,0.013541938141241022
2021-12-02,-0.017541586085326414,0.006714460244003619
2021-12-03,0.007981012818133649,0.0020261004991882436
2021-12-06,0.029669408363203285,-0.017653668097585985
2021-12-07,0.004464293128685528,0.0019210402180375088
2021-12-08,-0.01482367628729479,-0.008010754042601664
2021-12-09,0.010811735397927026,-0.0004141550677553553
2021-12-10,-0.014552245363570197,-0.00014702981729533259
2021-12-13,-0.010404214498454975,0.0024561436566622537
2021-12-14,0.02254154660631013,-0.005120964224387713
2021-12-15,-0.026051046492457604,0.0026897814814958953
2021-12-16,-0.005001630122329328,-0.004150349438130185
2021-12-17,-0.0110241450851296,-0.018893045332667495
2021-12-20,0.022133648071197855,0.016797529939740697
2021-12-21,0.01210495397919556,-0.011094627894481228
2021-12-22,0.007510751354343647,-0.006291969551984432
2021-12-23,0.01639217114059394,0.0009149271583078221
2021-12-27,-0.004645451720718656,0.001858449789790353
2021-12-28,-0.00014940983144479713,0.0009062986582167651
2021-12-29,-0.002992894115828358,0.001658196346044385
2021-12-30,-0.006264114695098959,0.0033526967580930333
2021-12-31,0.009580701902906243,0.0006361239468653676
2022-01-03,-0.013055375556939287,0.0024149283360339457
2022-01-04,-0.03120290027477018,0.0015921765986546123
2022-01-05,-0.000702841329970304,-0.0014509367787010935
2022-01-06,-0.010891870780680239,-0.006290718812100879
2022-01-07,0.0006579207311287267,0.014741585721859744
2022-01-10,0.014910254944524382,0.006045226675417605
2022-01-11,0.003957737618168435,-0.002528082283204682
2022-01-12,-0.025334357124479623,0.007031775989685344
2022-01-13,0.006203248210218904,0.003056892660336533
2022-01-14,-0.02520917976628285,0.003508623569779685
2022-01-18,-0.011044438818881175,0.0034450578309364
2022-01-19,-0.013073517706207282,0.018958962792773086
2022-01-20,-0.028120326120432915,0.008856658019771032
2022-01-21,0.0045674486132530655,0.022404671631583176
2022-01-24,-0.023454347572885458,0.008405782869589288
2022-01-25,-0.0015659439460275102,0.02186025413885145
2022-01-26,-0.010121573421586413,0.041098839010980694
2022-01-27,0.03088714287885771,0.04112541795518747
2022-01-28,0.03147773352279796,-0.008655785637190725
2022-01-31,0.006780431428760173,-0.0010920288044366064
2022-02-01,0.008092576964096702,-0.007267038982373705
2022-02-02,-0.04138865616886282,-0.009742608263520428
2022-02-03,0.012536000921226295,0.012634954484441598
2022-02-04,-0.008076999346785725,-0.006735659773577488
2022-02-07,0.011172674848986167,0.0031956230333627586
2022-02-08,0.020969288001764962,0.0013002720436214132
2022-02-09,-0.022892499520621317,0.004380456537157503
2022-02-10,-0.032235707292462557,0.013669778432257442
2022-02-11,0.0012382119500065284,0.0003374997081904367
2022-02-14,0.02455994512118791,-0.0036452255682469575
2022-02-15,-0.0002527486428214364,0.004815421107002525
2022-02-16,-0.030195169155926956,0.002044508779221245
2022-02-17,-0.011470953775818702,0.008453894871851511
2022-02-18,-0.010094407291238665,-0.008552413172880031
2022-02-22,-0.02594902151321671,0.005396095027984148
2022-02-23,0.033052224228148075,0.021822492106428507
2022-02-24,0.015388057553135763,0.0036379289216717545
2022-02-25,0.0029744307705730374,0.008261288679488964
2022-02-28,-0.015429848901151805,0.005270036804085841
2022-03-01,0.016640188808567595,0.001799421811890727
2022-03-02,-0.014387902664496842,-0.003030428724795915
2022-03-03,-0.014597940081701045,0.002880469074461054
2022-03-04,-0.037578421776354856,0.008929213223354283
2022-03-07,-0.00465899239864788,0.005232610341049222
2022-03-08,0.03536535274065357,-0.005156019513479488
2022-03-09,-0.011166927796972334,0.010323800153816018
2022-03-10,-0.020956430595025388,0.000758566598680884
2022-03-11,-0.01939149110907907,0.00017905996838559363
2022-03-14,0.03088498978755294,0.012933850339516497
2022-03-15,0.03641553053219528,0.009183506567728778
2022-03-16,0.012033558376037312,0.00843702087258174
2022-03-17,0.0202613515159267,0.002738191766270149
2022-03-18,-0.004019561550329473,0.00028371408052065396
2022-03-21,0.01946203089066068,-0.003339206426809225
2022-03-22,-0.014475626291688824,-0.0016201845853265303
2022-03-23,0.02198323192083158,-0.002567918449717851
2022-03-24,-0.0008344923989134286,-0.003496857640836278
2022-03-25,0.015353903920876308,0.001384272757977896
2022-03-28,0.017063313058666225,-0.009089103251019574
2022-03-29,-0.011107011296150035,-0.009057327144423864
2022-03-30,-0.01247223656307097,-0.011182952261781452
2022-03-31,-0.001905051722636288,0.00261330626109792
2022-04-01,0.020379560546380817,0.0032900866330753896
2022-04-04,-0.02245439357510547,-0.011684304878279766
2022-04-05,-0.021950598556114715,0.0015787912066369955
2022-04-06,0.0023750293905606523,0.006151136591812905
2022-04-07,-0.01407772982581385,-0.0005690802966192372
2022-04-08,-0.02394178469401687,-0.0015977252757030458
2022-04-11,-0.004233183850371376,0.0015197828299617678
2022-04-12,0.020123163720958067,0.002182927160426215
2022-04-13,-0.023132548183675414,-0.017312988115585463
2022-04-14,0.0007679584498409085,0.008312199524277464
2022-04-18,0.02210470321615053,-0.000494738272499745
2022-04-19,-0.014691814439322664,-0.017408370154213856
2022-04-20,-0.02090812955452826,-0.0035240000102497917
2022-04-21,-0.026534799172141667,0.005920213451345388
2022-04-22,0.012763921797646608,0.008847717031379652
2022-04-25,-0.03847579982116258,-0.0086013300875068
2022-04-26,-0.0011989274192097225,-0.010778970985520171
2022-04-27,0.03489970638206632,0.000533678166578883
2022-04-28,-0.046042501948100376,-0.010906627758636846
2022-04-29,0.016558084915884216,0.005155474509212431
2022-05-02,0.0010670015134387608,0.0019457142382137977
2022-05-03,0.03325311782981621,-0.0009542062349326495
2022-05-04,-0.05167660749516354,0.011746026102678529
2022-05-05,-0.012053179267555897,-0.043897257513014376
2022-05-06,-0.03991294945992777,-0.02479804396769308
2022-05-09,0.012075542697156534,-0.009348791388073579
2022-05-10,-0.030106897623859652,-0.031113541041106165
2022-05-11,-0.002367108602837626,-0.004597300268829491
2022-05-12,0.0363897238564612,-0.0011418349696746318
2022-05-13,-0.011659414536276379,-0.008628547054594734
2022-05-16,0.02557159564076724,0.004183591744023795
2022-05-17,-0.050336252107566065,-0.011402206218125866
2022-05-18,-0.005372653783239172,0.0010559344130385672
2022-05-19,-0.0031127891492030257,-0.009244639596222091
2022-05-20,0.016490685641720963,0.001040721645313666
2022-05-23,-0.021491390603676712,0.00023863709354156668
2022-05-24,0.01389823581231738,0.0010283911361301098
2022-05-25,0.02733030466019048,0.007075675259138525
2022-05-26,0.032118205423446,0.005913494940504755
2022-05-27,-0.0026563882282782435,-0.005920411840346503
2022-05-31,-0.007423358957411713,-0.0016495533723709418
2022-06-01,0.027017343347711154,0.00019695283275521423
2022-06-02,-0.026363962076508523,-0.005199657981950114
2022-06-03,0.003325620097416226,0.0059725360366420215
2022-06-06,0.00858875136565226,-0.0006044915346403215
2022-06-07,-0.007222586497798825,0.007387975857315758
2022-06-08,-0.02714979620332508,-0.0017351972030491996
2022-06-09,-0.03590757040254708,0.004224341131464355
2022-06-10,-0.04761200512702361,-0.0018759111792984828
2022-06-13,0.0018138291267588151,0.03506844865855967
2022-06-14,0.024665208439701634,0.03707373530357063
2022-06-15,-0.04118303328426667,0.0007490975363329215
2022-06-16,0.012086288351351056,0.007147238567180919
2022-06-17,0.022996137234494875,-0.00412805809575256
2022-06-21,-0.0014597243357441802,-0.004299034380701927
2022-06-22,0.01478312393815192,-0.006489511074285828
2022-06-23,0.03368972185732614,-0.002700873728158327
2022-06-24,-0.007358735894696129,-0.0008947007724539567
2022-06-27,-0.030940505199549186,-0.0016186922767736842
2022-06-28,0.0009165580364567448,0.0031224100716640037
2022-06-29,-0.012480661223609255,0.0014949395083451605
2022-06-30,0.006578854118996009,0.007375606112468239
2022-07-01,0.016974875602698072,0.002213882760970091
2022-07-05,0.006391573794644139,-0.001331101362231173
2022-07-06,0.02117315041268504,0.0016229365653578772
2022-07-07,0.00125353632188799,0.001971063274125831
2022-07-08,-0.021596006913859437,-0.005332067833806373
2022-07-11,-0.009734467078975748,0.004854066214641915
2022-07-12,-0.002063334589937646,-0.0004840009807665499
2022-07-13,0.0035644432483454037,-0.00015789757403313978
2022-07-14,0.017976769236629022,-0.003129136982319156
2022-07-15,-0.008498683458062593,-0.0016532301555016251
2022-07-18,0.030289877323319357,-0.004338189624895033
2022-07-19,0.015732118988499636,0.004367985176252305
2022-07-20,0.01425295666996347,-0.00246843619188595
2022-07-21,-0.01769086293531134,-0.010127607862379652
2022-07-22,-0.0057118343448174696,0.003918323781866728
2022-07-25,-0.019844590410608223,0.003222390195409789
2022-07-26,0.04139118399760214,0.006409822851126337
2022-07-27,0.009730542865391174,0.011512558657153643
2022-07-28,0.018072684707905514,-0.00017669286561933939
2022-07-29,-0.0006024765137131421,-0.007005784569446328
2022-08-01,-0.0029860250903653,0.0010964893500852095
2022-08-02,0.026868318489067042,0.003793651975686557
2022-08-03,0.004665614296941257,-0.015402673495912761
2022-08-04,-0.008202475765021705,-0.006764128319726245
2022-08-05,-0.0032375584734339984,0.010925221501963896
2022-08-08,-0.011383180033846887,0.0032124214193111253
2022-08-09,0.0275285264148894,-0.0033426546841836035
2022-08-10,-0.005692235489409328,-0.01145954099832464
2022-08-11,0.019283375950527284,-0.0053964916427437235
2022-08-12,0.00804887908516273,-0.024196187703830578
2022-08-15,-0.0023446669592542455,-0.0015402086438225124
2022-08-16,-0.011471590909858762,0.008638769988980005
2022-08-17,0.002402056584672822,-0.010792520504430794
2022-08-18,-0.019689659916301387,-0.03155458102023307
2022-08-19,-0.026679966731409113,-0.010089257226736625
2022-08-22,-0.0008274194533733203,-0.020302600612173576
2022-08-23,0.0028929778088834456,-0.001490773672544948
2022-08-24,0.01752747084425043,-0.0024775136016501158
2022-08-25,-0.041851908941146446,-0.0037550071211078827
2022-08-26,-0.009904469297487157,-0.0060095664336888045
2022-08-29,-0.011198769234884798,0.003279175890073406
2022-08-30,-0.00583053176836538,-0.003249934805873491
2022-08-31,0.000434296029676882,0.004826381752269546
2022-09-01,-0.014229010439744097,-0.0031228234882066342
2022-09-02,-0.007208218623345586,0.008060174322505081
2022-09-06,0.019999990986250323,0.016663217074432867
2022-09-07,0.0051710735922713726,-0.0024163430245115513
2022-09-08,0.021626556732476106,-0.0026828553632866803
2022-09-09,0.01181568543041936,-0.00842228578285035
2022-09-12,-0.05639771145928082,0.0019222173076991534
2022-09-13,0.007901962335136061,-0.014628515970356006
2022-09-14,-0.01679394978813277,0.010162386781826195
2022-09-15,-0.006133508770497625,0.017285651217738996
2022-09-16,0.005961731736664683,0.014061347981556598
2022-09-19,-0.008003078349871632,0.015680788220437128
2022-09-20,-0.018068254381056106,0.01919284377050693
2022-09-21,-0.012384169062359889,0.026493294097917064
2022-09-22,-0.01641564634957787,0.02960665432595954
2022-09-23,-0.004146365146112586,0.0095363542868834
2022-09-26,0.0004008381214277402,0.04197488388855606
2022-09-27,0.019696895942305538,0.02782589216575542
2022-09-28,-0.029251283623261893,-0.005904806564836268
2022-09-29,-0.01710204351632313,0.013051244003681284
2022-09-30,0.02318933770759302,0.03082843882510351
2022-10-03,0.030956652560821217,-0.007855679685913624
2022-10-04,-0.0005318111841140121,-0.0017667229727621335
2022-10-05,-0.007904053682094746,0.0019524769128088058
2022-10-06,-0.03884903502226014,-0.0055778455688622235
2022-10-07,-0.010046582233604247,0.0025276055037659955
2022-10-10,-0.01383346574219544,-0.009090318397316142
2022-10-11,-0.00034258960004657734,0.00903085870965981
2022-10-12,0.023181590485988213,0.01368369366791437
2022-10-13,-0.030518268408369516,-0.014249378427411879
2022-10-14,0.03248790689191006,0.003244221961508409
2022-10-17,0.00787682270901472,0.000816448443341083
2022-10-18,-0.003653342809085853,0.006351298383305395
2022-10-19,-0.005114911077334884,-0.00494911259448169
2022-10-20,0.023176987349842876,-0.0033611605571624444
2022-10-21,0.010941304736697615,0.003189480953684861
2022-10-24,0.02047489149668111,-0.001755609651606563
2022-10-25,-0.022344118109452984,-0.0009343536016308241
2022-10-26,-0.01837379212882742,-0.0021411028664727813
2022-10-27,0.030141789868591385,0.006589251001935705
2022-10-28,-0.011696039763191411,-0.007354413774735836
2022-10-31,-0.010270223711580215,0.0001815363549606897
2022-11-01,-0.034878440619407106,0.0067887405298889085
2022-11-02,-0.019728104327827695,0.000324775308885282
2022-11-03,0.015957076403195176,0.0054577189873101116
2022-11-04,0.010934409204195542,-5.818979548844792e-06
2022-11-07,0.007260843992958955,0.0009669915813675081
2022-11-08,-0.023346779741337382,0.0009768422115961847
2022-11-09,0.07119309239655384,-0.0012224135432986228
2022-11-10,0.01825846660487219,0.0016491312685665983
2022-11-11,-0.008789732209457541,0.0032092490208442646
2022-11-14,0.013743409958554205,-0.005404214362300173
2022-11-15,-0.01374340995855421,-0.002537131840496008
2022-11-16,-0.0022095581106978,-0.005457248925057558
2022-11-17,3.5110510334876864e-05,0.0014025630339218635
2022-11-18,-0.010340477872605624,0.001421172055969199
2022-11-21,0.014300046442649013,0.0013622835810473803
2022-11-22,0.009986686337093839,0.00689970653392601
2022-11-23,-0.006600225440185324,0.0023524418434981527
2022-11-25,-0.014781793997181403,0.004648602853795978
2022-11-28,-0.007598389064611474,-0.001216274155144764
2022-11-29,0.04457727556662969,-0.005657598082894188
2022-11-30,0.0012264088203391282,0.01602500647611764
2022-12-01,-0.003991340349164685,-0.007628795907614318
2022-12-02,-0.0169258939999519,-0.0074221111514924
2022-12-05,-0.02093802338749611,0.004030921869715309
2022-12-06,-0.004091003731332123,0.0027386442926135342
2022-12-07,0.011765258501270392,-0.002859783230442121
2022-12-08,-0.006397024765895444,-0.003207340601229027
2022-12-09,0.012473295151309176,-0.0019292038052392275
2022-12-12,0.010692681504793432,-0.0058450054700031045
2022-12-13,-0.007441441947317564,0.00413019387034345
2022-12-14,-0.03415312415546054,-0.0001748832813127203
2022-12-15,-0.009580216248824725,0.0032099340830943532
2022-12-16,-0.01654449501709555,0.008595039142035053
2022-12-19,-0.0007788017972307635,0.0051512529072092125
2022-12-20,0.01440198745176851,0.004027932100938192
2022-12-21,-0.024769412028676194,-0.007333968095122864
2022-12-22,0.002246687082978194,0.011163068257631501
2022-12-23,-0.014239137631340515,-0.0007579796725876893
2022-12-27,-0.013290754761137141,0.000570863900923916
2022-12-28,0.0240829050903728,0.0196482105133853
2022-12-29,-0.0006006908124759151,-0.016705291381089928
2022-12-30,-0.006782752659788627,0.0053353648111409925
2023-01-03,0.004752753090447845,-0.008714257477303937
2023-01-04,-0.01577822310215559,0.01724789010441707
2023-01-05,0.02722744458798825,0.011488726069341048
2023-01-06,0.0064523530120532855,0.003718602575744251
2023-01-09,0.008428928936414592,0.004825993617177196
2023-01-10,0.01715220653870786,0.006585004138900364
2023-01-11,0.005389880098272339,0.0012332154679616676
2023-01-12,0.00685692483404522,-0.0014158693506001077
2023-01-13,0.002026631331331342,0.0010268170702740671
2023-01-17,-0.013085167575139178,0.003441796570728027
2023-01-18,-0.00987296231891241,-0.0001982657733704033
2023-01-19,0.026999112316885843,-0.0019328944494542155
2023-01-20,0.021972754405966907,0.00758631813789371
2023-01-23,-0.002043892419910665,0.0014806442159287364
2023-01-24,-0.0022218374007403046,-0.0007643405098073174
2023-01-25,0.019309805410639626,0.0010115459320777587
2023-01-26,0.009905101335296951,-0.003938580031582444
2023-01-27,-0.020425922834404774,-0.0013811769315992448
2023-01-30,0.014874866067290967,0.004991761891077627
2023-01-31,0.021158058305228593,-0.0012383892375734667
2023-02-01,0.035260900283339336,-0.020509644463934013
2023-02-02,-0.017932184671425197,-0.03410978718569731
2023-02-03,-0.008495057401347055,-0.0072388559527198386
2023-02-06,0.020507018861113776,0.004467996345154254
2023-02-07,-0.017941059166496708,-0.02217543397565867
2023-02-08,-0.008877213647103447,0.003910797999608956
2023-02-09,-0.0065848786274842015,-0.026904617442856864
2023-02-10,0.01588911282733427,-0.0046739821827752335
2023-02-13,0.00736199644106904,-0.036211992402380086
2023-02-14,0.007631765547049985,-0.010334564894986001
2023-02-15,-0.018942434443535192,-0.02262090922039746
2023-02-16,-0.007080729712613811,-0.005889829202479403
2023-02-17,-0.023959882032723492,0.004462881963014213
2023-02-21,0.0007479431911879181,0.013195000709247047
2023-02-22,0.008696148327286112,0.013045856899467951
2023-02-23,-0.01688592281787213,0.00620167326023863
2023-02-24,0.007135693228738356,0.015255463417213925
2023-02-27,-0.0012936172016763897,-0.008030347703322845
2023-02-28,-0.00807173135433114,-0.0063612510816618145
2023-03-01,0.008242039783307061,-0.005364040586518829
2023-03-02,0.020462882589940553,-0.009903414313317014
2023-03-03,0.0011339004049657725,-0.012889445682733973
2023-03-06,-0.012341695320155789,0.003595042978889739
2023-03-07,0.00498183338147072,-0.0035414314680504667
2023-03-08,-0.017477751497778457,-0.005988700812073787
2023-03-09,-0.014143144507305033,-0.0037153710561337325
2023-03-10,0.0073890260913683885,-0.015254627086237286
2023-03-13,0.02271974744611894,-0.014781456828438594
2023-03-14,0.005232277574955974,0.003095563418933286
2023-03-15,0.02601923121661233,0.001339070492472315
2023-03-16,-0.004737255049056799,0.003029788135120702
2023-03-17,0.001995649493562157,-8.12619960838576e-05
2023-03-20,0.014181412724801215,0.0015249058859415588
2023-03-21,-0.013691288713617486,0.001096826807986011
2023-03-22,0.011788338567531436,-0.001812979052368308
2023-03-23,0.003673631354983793,-0.0007880534565486486
2023-03-24,-0.0068748757825826375,0.0011023915964022558
2023-03-27,-0.005325725389110831,-0.00036987237544597074
2023-03-28,0.018069670792157225,0.0020701147191191944
2023-03-29,0.009420820789605723,0.002809219839325443
2023-03-30,0.01649398853948467,0.00015815458273573798
2023-03-31,-0.002433394848978851,-0.00958062680119563
2023-04-03,-0.003379121515789206,0.00034046702731500893
2023-04-04,-0.009921497470627936,-0.0023367858676606344
2023-04-05,0.006719586146419332,-0.0035715583125980805
2023-04-06,-0.0005661089596402201,-0.0008414929555013082
2023-04-10,-0.006438400022105922,0.0028481154559022266
2023-04-11,-0.008873116240910037,0.0021857553768849323
2023-04-12,0.019392898294227256,0.007629892129269655
2023-04-13,-0.0018816451125205768,0.0016249780875591947
2023-04-14,0.0008471784758586172,0.0016603657743748034
2023-04-17,6.272541949700338e-05,0.0014056658151837401
2023-04-18,-0.000470536577215347,0.0012156562530490414
2023-04-19,-0.0076537011992777295,0.0017276558422317796
2023-04-20,0.0010428353423388617,0.0043823997664387436
2023-04-21,-0.0020867593256008983,0.008585454506090651
2023-04-24,-0.019043934325090914,-0.0020141096866869482
2023-04-25,0.006046395418766588,-0.017587827460768167
2023-04-26,0.026827713771890624,0.005108670663023067
2023-04-27,0.006875017357918575,0.011627463227809939
2023-04-28,-0.0011477318049364117,0.0018910361767633637
2023-05-01,-0.008759817225291611,0.0013007156696959688
2023-05-02,-0.006565434235745298,-0.001692633977926324
2023-05-03,-0.0035361385630205858,-0.00028976339655311246
2023-05-04,0.02103166433036152,-0.00036700959132474596
2023-05-05,0.002474559708712574,0.0009449020044372599
2023-05-08,-0.0063533599730808766,0.0008373428183960506
2023-05-09,0.01082295112612958,-0.0030079440927672715
2023-05-10,0.00325483138083558,0.0013973580782930019
2023-05-11,-0.0035932044249612103,0.00159563759313474
2023-05-12,0.005400277000511534,4.8510618335952707e-05
2023-05-15,0.0011315851043096517,0.0022960049848653103
2023-05-16,0.012031499573703459,0.0015764200164401644
2023-05-17,0.01840294907657009,0.0019565831622297635
2023-05-18,-0.002255930191805351,-0.005353269724323277
2023-05-19,0.0033523727902773945,-0.0007960434796393997
2023-05-22,-0.012757252001321122,0.0013450193291518944
2023-05-23,-0.005142791142633152,-0.00528133128444957
2023-05-24,0.02404155294024368,-0.00031853449344667386
2023-05-25,0.02522949606653903,0.00746969625663753
2023-05-26,0.004524765015253688,-0.0188370688824934
2023-05-30,-0.005702266264187078,-0.013499460518999275
2023-05-31,0.011485840556061253,0.00017067545625140345
2023-06-01,0.007471803362620085,-0.002224570471018736
2023-06-02,0.000704672004354947,0.0018340996155234198
2023-06-05,-0.0001690760000646671,0.0025966291146506306
2023-06-06,-0.017110953811863634,0.0031605567754193513
2023-06-07,0.012336866014408693,-0.009740360088550679
2023-06-08,0.003815450117250954,-0.021784393290796497
2023-06-09,0.01675587111704128,-0.002551514506886604
2023-06-12,0.007654614232073824,-0.017384134031070968
2023-06-13,0.00724124070386362,0.002234911533706813
2023-06-14,0.01184538953586933,-0.0035889630361634695
2023-06-15,-0.006312758877026332,-0.02008613674627535
2023-06-16,-0.002803371322767771,0.0004458316037055597
2023-06-20,-0.013721400791539645,0.006014574835343875
2023-06-21,0.011729775868136416,-0.013710277455614107
2023-06-22,-0.009962893403059973,-0.023550683741298154
2023-06-23,-0.013496081109047871,-0.00583295377926299
2023-06-26,0.017047993650117943,-0.005823830104255852
2023-06-27,0.0019495592209441712,-0.09722181818407027
2023-06-28,-0.002004531459977276,-0.060109313338196205
2023-06-29,0.015302454814363662,-0.058676738471091866
2023-06-30,0.002352274272773228,-0.021189973539606444
2023-07-03,-2.700622493663253e-05,-0.0160082021038831
2023-07-05,-0.007645007007421735,-0.004158744679722325
2023-07-06,-0.003325612987332089,-0.007923380251866454
2023-07-07,0.0003276003305303374,0.00048831596354408
2023-07-10,0.00492833148681893,0.009581579440259025
2023-07-11,0.012550941419493599,0.005042205784455878
