date,y_reg,pos,costs,r_strategy,r_bh,eq_strat,eq_bh
2023-08-11,0.011159648255041755,1.0,0.0,0.011159648255041755,0.011159648255041755,1.3174525907049894,2.327781269641737
2023-08-14,-0.010668287996199795,1.0,0.0,-0.010668287996199795,-0.010668287996199795,1.3034723323508093,2.3030798240100587
2023-08-15,-0.010645403428325395,1.0,0.0,-0.010645403428325395,-0.010645403428325395,1.289669939878998,2.278692646134509
2023-08-16,-0.010983025867491902,1.0,0.0,-0.010983025867491902,-0.010983025867491902,1.2755829619953964,2.2538026398491535
2023-08-17,-0.0012557381901547877,1.0,0.0,-0.0012557381901547877,-0.0012557381901547877,1.2739821690540782,2.2509742300439997
2023-08-18,0.015983055640987686,1.0,0.0,0.015983055640987686,0.015983055640987686,1.2945078918794264,2.287240729101196
2023-08-21,-0.0014299859438196298,1.0,0.0,-0.0014299859438196298,-0.0014299859438196298,1.292658086702792,2.283972344437463
2023-08-22,0.0156455839233974,1.0,0.0,0.0156455839233974,0.0156455839233974,1.3130415168222456,2.3199874292897573
2023-08-23,-0.021607511602174223,0.0,0.0005,-0.0005,-0.021607511602174223,1.3123851601666725,2.2703959773727242
2023-08-24,0.0077216201867438185,0.0,0.0,0.0,0.0077216201867438185,1.3123851601666725,2.287994971715904
2023-08-25,0.007498871999438688,0.0,0.0,0.0,0.007498871999438688,1.3123851601666725,2.305216844751731
2023-08-28,0.021604821289545724,0.0,0.0,0.0,0.021604821289545724,1.3123851601666725,2.355562539283472
2023-08-29,0.0055612612230986486,0.0,0.0,0.0,0.0055612612230986486,1.3123851601666725,2.368698931489632
2023-08-30,0.002993974548847904,0.0,0.0,0.0,0.002993974548847904,1.3123851601666725,2.3758013827781292
2023-08-31,-0.0010587893733764319,0.0,0.0,-0.0,-0.0010587893733764319,1.3123851601666725,2.3732872407291032
2023-09-01,0.0012704127902970254,0.0,0.0,0.0,0.0012704127902970254,1.3123851601666725,2.376304211187934
2023-09-05,-0.008846911489746574,0.0,0.0,-0.0,-0.008846911489746574,1.3123851601666725,2.3553739786297947
2023-09-06,-0.007177320580524911,0.0,0.0,-0.0,-0.007177320580524911,1.3123851601666725,2.338529226901322
2023-09-07,0.0013966482717208183,0.0,0.0,0.0,0.0013966482717208183,1.3123851601666725,2.341797611565055
2023-09-08,0.011713828823325514,0.0,0.0,0.0,0.011713828823325514,1.3123851601666725,2.369390320553113
2023-09-11,-0.011150350267557464,0.0,0.0,-0.0,-0.011150350267557464,1.3123851601666725,2.343117536140794
2023-09-12,0.0038018787427654775,1.0,0.0005,0.0033018787427654774,0.0038018787427654775,1.3167256587859215,2.3520427404148347
2023-09-13,0.008143974324485933,1.0,0.0,0.008143974324485933,0.008143974324485933,1.3274928229875327,2.371275927089882
2023-09-14,-0.017271309440242067,0.0,0.0005,-0.0005,-0.017271309440242067,1.3268292424849892,2.330672532998116
2023-09-15,-0.00040460167517566075,0.0,0.0,-0.0,-0.00040460167517566075,1.3268292424849892,2.3297297297297317
2023-09-18,-0.0021336078205931005,1.0,0.0005,-0.0026336078205931005,-0.0021336078205931005,1.3233394919495838,2.3247642991829056
2023-09-19,-0.01451530775178362,1.0,0.0,-0.01451530775178362,-0.01451530775178362,1.3042695498291326,2.291263356379637
2023-09-20,-0.01849443633307158,1.0,0.0,-0.01849443633307158,-0.01849443633307158,1.2803695097982482,2.2492771841609067
2023-09-21,0.00013970968350532391,1.0,0.0,0.00013970968350532391,0.00013970968350532391,1.2805484023134495,2.249591451917035
2023-09-22,0.004738552739896975,1.0,0.0,0.004738552739896975,0.004738552739896975,1.2866307478302912,2.2602765556253943
2023-09-25,-0.015130153299990137,1.0,0.0,-0.015130153299990137,-0.015130153299990137,1.2673103561885581,2.2263356379635466
2023-09-26,0.00234050159715582,1.0,0.0,0.00234050159715582,0.00234050159715582,1.2702799719408988,2.231552482715275
2023-09-27,0.00833045978719233,1.0,0.0,0.00833045978719233,0.00833045978719233,1.2809061873438516,2.250219987429291
2023-09-28,0.0007259731150363124,0.0,0.0005,-0.0005,0.0007259731150363124,1.2802658943367708,2.2518541797611578
2023-09-29,0.008311028617898751,0.0,0.0,0.0,0.008311028617898751,1.2802658943367708,2.2706473915776253
2023-10-02,-0.0177055087372744,0.0,0.0,-0.0,-0.0177055087372744,1.2802658943367708,2.230798240100567
2023-10-03,0.013516933800340225,0.0,0.0,0.0,0.013516933800340225,1.2802658943367708,2.2611565053425533
2023-10-04,-0.002950840067809703,0.0,0.0,-0.0,-0.002950840067809703,1.2802658943367708,2.254494028912635
2023-10-05,0.01661659211496705,0.0,0.0,0.0,0.01661659211496705,1.2802658943367708,2.2922690131992476
2023-10-06,0.005087120890550974,0.0,0.0,0.0,0.005087120890550974,1.2802658943367708,2.3039597737272177
2023-10-09,0.005522696482651237,0.0,0.0,0.0,0.005522696482651237,1.2802658943367708,2.3167190446260233
2023-10-10,0.007109963583115755,0.0,0.0,0.0,0.007109963583115755,1.2802658943367708,2.3332495285983677
2023-10-11,-0.003481080220403738,0.0,0.0,-0.0,-0.003481080220403738,1.2802658943367708,2.3251414204902594
2023-10-12,-0.012649615769063491,0.0,0.0,-0.0,-0.012649615769063491,1.2802658943367708,2.2959145191703345
2023-10-13,0.011242955543069144,0.0,0.0,0.0,0.011242955543069144,1.2802658943367708,2.321873035826526
2023-10-16,-0.003280869525576942,0.0,0.0,-0.0,-0.003280869525576942,1.2802658943367708,2.3142677561282228
2023-10-17,-0.013204669904526484,0.0,0.0,-0.0,-0.013204669904526484,1.2802658943367708,2.2839094908862365
2023-10-18,-0.009400904250043661,0.0,0.0,-0.0,-0.009400904250043661,1.2802658943367708,2.2625392834695175
2023-10-19,-0.01503030100429975,0.0,0.0,-0.0,-0.01503030100429975,1.2802658943367708,2.2287869264613467
2023-10-20,0.0030129410208462335,0.0,0.0,0.0,0.0030129410208462335,1.2802658943367708,2.2355122564424903
2023-10-23,0.00968110527043429,1.0,0.0005,0.00918110527043429,0.00968110527043429,1.2920742743301563,2.257259585166563
2023-10-24,-0.024780328407887055,1.0,0.0,-0.024780328407887055,-0.024780328407887055,1.2604497014140477,2.202011313639222
2023-10-25,-0.01925131500490203,1.0,0.0,-0.01925131500490203,-0.01925131500490203,1.2364164651137513,2.1600251414204914
2023-10-26,0.004789767782361044,1.0,0.0,0.004789767782361044,0.004789767782361044,1.2423528183915191,2.170395977372723
2023-10-27,0.011202259664487018,1.0,0.0,0.011202259664487018,0.011202259664487018,1.25634822096759,2.1948460087994985
2023-10-30,0.004770960526002866,1.0,0.0,0.004770960526002866,0.004770960526002866,1.262356530042664,2.2053425518541814
2023-10-31,0.01720794619277228,1.0,0.0,0.01720794619277228,0.01720794619277228,1.284267070322425,2.2436203645505985
2023-11-01,0.017990490766925517,0.0,0.0005,-0.0005,0.017990490766925517,1.2836250972938954,2.2843494657448162
2023-11-02,0.011680362570035619,0.0,0.0,0.0,0.011680362570035619,1.2836250972938954,2.311187932118166
2023-11-03,0.004071003831171527,0.0,0.0,0.0,0.004071003831171527,1.2836250972938954,2.320615964802013
2023-11-06,0.00940821863285774,0.0,0.0,0.0,0.00940821863285774,1.2836250972938954,2.3425518541797627
2023-11-07,0.0006437423107346973,0.0,0.0,0.0,0.0006437423107346973,1.2836250972938954,2.344060339409179
2023-11-08,-0.007725371862505841,0.0,0.0,-0.0,-0.007725371862505841,1.2836250972938954,2.3260213702074184
2023-11-09,0.022233232833769937,0.0,0.0,0.0,0.022233232833769937,1.2836250972938954,2.378315524827155
2023-11-10,-0.0031233482246464405,0.0,0.0,-0.0,-0.0031233482246464405,1.2836250972938954,2.3708988057825287
2023-11-13,0.021298048465201037,0.0,0.0,0.0,0.021298048465201037,1.2836250972938954,2.421935889377752
2023-11-14,0.0007523186034838091,0.0,0.0,0.0,0.0007523186034838091,1.2836250972938954,2.4237586423632957
2023-11-15,0.0008553987846129312,0.0,0.0,0.0,0.0008553987846129312,1.2836250972938954,2.4258328095537416
2023-11-16,0.00023316364307245094,0.0,0.0,0.0,0.00023316364307245094,1.2836250972938954,2.4263984915147723
2023-11-17,0.012101386124554163,0.0,0.0,0.0,0.012101386124554163,1.2836250972938954,2.4559396605908255
2023-11-20,-0.0058264304146309395,0.0,0.0,-0.0,-0.0058264304146309395,1.2836250972938954,2.4416719044626043
2023-11-21,0.004084626695573907,1.0,0.0005,0.0035846266955739067,0.004084626695573907,1.2882346709492434,2.4516656191074815
2023-11-22,-0.0014110345222495132,1.0,0.0,-0.0014110345222495132,-0.0014110345222495132,1.286418209202276,2.4482086737900706
2023-11-24,-0.0008732727734297608,1.0,0.0,-0.0008732727734297608,-0.0008732727734297608,1.2852953055768779,2.446071653048399
2023-11-27,0.002617533828721009,1.0,0.0,0.002617533828721009,0.002617533828721009,1.2886640164530718,2.4524827152734145
2023-11-28,-0.0009743590514450082,1.0,0.0,-0.0009743590514450082,-0.0009743590514450082,1.2874090065188035,2.45009428032684
2023-11-29,-0.002517210822635823,1.0,0.0,-0.002517210822635823,-0.002517210822635823,1.2841724019514797,2.4439346323067266
2023-11-30,0.0028506510309191705,1.0,0.0,0.0028506510309191705,0.0028506510309191705,1.2878383520226322,2.4509113764927735
2023-12-01,-0.009326839569026031,1.0,0.0,-0.009326839569026031,-0.009326839569026031,1.2758827310698653,2.4281583909490903
2023-12-04,0.0025077248441340355,1.0,0.0,0.0025077248441340355,0.0025077248441340355,1.2790863090599716,2.434255185417978
2023-12-05,-0.005800570424161266,1.0,0.0,-0.005800570424161266,-0.005800570424161266,1.2716883557632317,2.420175989943434
2023-12-06,0.01387549986360429,1.0,0.0,0.01387549986360429,0.01387549986360429,1.2894566543062942,2.45399120050283
2023-12-07,0.004446723401826506,1.0,0.0,0.004446723401826506,0.004446723401826506,1.2952032787421548,2.4649277184160927
2023-12-08,0.008505935578581376,1.0,0.0,0.008505935578581376,0.008505935578581376,1.3062671821100467,2.4859836580766834
2023-12-11,0.00793265218225496,1.0,0.0,0.00793265218225496,0.00793265218225496,1.316670553933587,2.505782526712762
2023-12-12,0.012637099416755566,1.0,0.0,0.012637099416755566,0.012637099416755566,1.3334150285829043,2.537649277184163
2023-12-13,-0.0008672705064561735,0.0,0.0005,-0.0005,-0.0008672705064561735,1.3327484877177154,2.5354494028912655
2023-12-14,0.004822385169341595,1.0,0.0005,0.004322385169341594,0.004822385169341595,1.338521607851642,2.5477058453802663
2023-12-15,0.004283505232563732,0.0,0.0005,-0.0005,0.004283505232563732,1.3378525143350348,2.5586423632935285
2023-12-18,0.005096551265075884,1.0,0.0005,0.004596551265075884,0.005096551265075884,1.3440161769455743,2.571715901948463
2023-12-19,-0.014971224176605017,1.0,0.0,-0.014971224176605017,-0.014971224176605017,1.3240444828507725,2.533500942803271
2023-12-20,0.011568236548809674,1.0,0.0,0.011568236548809674,0.011568236548809674,1.3394502797758745,2.562979258328098
2023-12-21,0.001494823533877242,1.0,0.0,0.001494823533877242,0.001494823533877242,1.34145401882157,2.566813324952862
2023-12-22,0.006103087566652981,1.0,0.0,0.006103087566652981,0.006103087566652981,1.3496660640908142,2.582526712759273
2023-12-26,0.0015078190555828973,1.0,0.0,0.0015078190555828973,0.0015078190555828973,1.3517026513175867,2.5864236329352632
2023-12-27,-0.0004861448807461197,1.0,0.0,-0.0004861448807461197,-0.0004861448807461197,1.3510456876960473,2.5851665619107504
2023-12-28,-0.004337133087050629,1.0,0.0,-0.004337133087050629,-0.004337133087050629,1.3451987114643453,2.5739786297925855
2023-12-29,-0.017067067801547306,1.0,0.0,-0.017067067801547306,-0.017067067801547306,1.3224349219780005,2.530421118793214
2024-01-02,-0.010637866886129584,1.0,0.0,-0.010637866886129584,-0.010637866886129584,1.3084415968392085,2.5036455059710896
2024-01-03,-0.005159775356821426,1.0,0.0,-0.005159775356821426,-0.005159775356821426,1.3017077197184281,2.4907605279698326
2024-01-04,0.0011853273016890788,1.0,0.0,0.0011853273016890788,0.0011853273016890788,1.3032515842290462,2.4937146448774383
2024-01-05,0.02045724328848035,1.0,0.0,0.02045724328848035,0.02045724328848035,1.330187092712167,2.5452545568824663
2024-01-08,0.0019736036997017956,1.0,0.0,0.0019736036997017956,0.0019736036997017956,1.3328149471983253,2.550282840980518
2024-01-09,0.006754707905356918,1.0,0.0,0.006754707905356918,0.006754707905356918,1.3418481969944938,2.5675675675675698
2024-01-10,0.0020786215223997204,1.0,0.0,0.0020786215223997204,0.0020786215223997204,1.344640292386037,2.57291011942175
2024-01-11,0.0005128768841588317,1.0,0.0,0.0005128768841588317,0.0005128768841588317,1.3453301041886534,2.5742300439974883
2024-01-12,-9.767055728826789e-05,1.0,0.0,-9.767055728826789e-05,-9.767055728826789e-05,1.3451987114643456,2.5739786297925855
2024-01-16,-0.005656719257778516,1.0,0.0,-0.005656719257778516,-0.005656719257778516,1.3376107816355638,2.5594594594594615
2024-01-17,0.014094356701281853,1.0,0.0,0.014094356701281853,0.014094356701281853,1.3565970302980566,2.5957888120678847
2024-01-18,0.019636916158801337,0.0,0.0005,-0.0005,0.019636916158801337,1.3559189013292774,2.6472658705216876
2024-01-19,0.0013050030918026697,0.0,0.0,0.0,0.0013050030918026697,1.3559189013292774,2.650722815839098
2024-01-22,0.004140988631744015,0.0,0.0,0.0,0.004140988631744015,1.3559189013292774,2.6617221873035857
2024-01-23,0.005533918115283674,1.0,0.0005,0.005033918115283673,0.005533918115283674,1.3627616946302314,2.676492771841612
2024-01-24,0.0012203995975958168,0.0,0.0005,-0.0005,0.0012203995975958168,1.3620804840997407,2.6797611565053456
2024-01-25,-0.005975363596376085,1.0,0.0005,-0.006475363596376085,-0.005975363596376085,1.3532890124245793,2.6637963544940315
2024-01-26,0.01018835988051842,1.0,0.0,0.01018835988051842,0.01018835988051842,1.3671472845604955,2.691074795725961
2024-01-29,-0.006678799212613155,1.0,0.0,-0.006678799212613155,-0.006678799212613155,1.3580468063145597,2.6731615336266525
2024-01-30,-0.019780525494811477,1.0,0.0,-0.019780525494811477,-0.019780525494811477,1.3314478646343333,2.620804525455691
2024-01-31,0.011706636643636947,1.0,0.0,0.011706636643636947,0.011706636643636947,1.3471262324194366,2.6516656191074817
2024-02-01,0.016759315271239236,1.0,0.0,0.016759315271239236,0.016759315271239236,1.3698933937855848,2.6964802011313664
2024-02-02,-0.0013061835645248657,1.0,0.0,-0.0013061835645248657,-0.0013061835645248657,1.3681052296390148,2.6929604022627305
2024-02-05,-0.002009252580078531,1.0,0.0,-0.002009252580078531,-0.002009252580078531,1.3653591204139255,2.6875549968573247
2024-02-06,0.010237647292990362,1.0,0.0,0.010237647292990362,0.010237647292990362,1.3794089815655457,2.7152105593966085
2024-02-07,0.001850182076855559,1.0,0.0,0.001850182076855559,0.001850182076855559,1.3819635017749312,2.72023884349466
2024-02-08,0.009794983121601623,1.0,0.0,0.009794983121601623,0.009794983121601623,1.3955663218899086,2.747014456316784
2024-02-09,-0.003920270039805942,1.0,0.0,-0.003920270039805942,-0.003920270039805942,1.390106034942347,2.7362664990571983
2024-02-12,-0.015719917641799235,1.0,0.0,-0.015719917641799235,-0.015719917641799235,1.368424544665188,2.693588937774986
2024-02-13,0.010838264767940257,1.0,0.0,0.010838264767940257,0.010838264767940257,1.3833365563874755,2.722941546197362
2024-02-14,0.0029732772874981766,1.0,0.0,0.0029732772874981766,0.0029732772874981766,1.3874557202251094,2.73104965430547
2024-02-15,-0.009109047124740234,1.0,0.0,-0.009109047124740234,-0.009109047124740234,1.374874708193886,2.706285355122566
2024-02-16,-0.007576765197903524,1.0,0.0,-0.007576765197903524,-0.007576765197903524,1.3644969698432574,2.6858579509742313
2024-02-20,-0.004009713085682794,1.0,0.0,-0.004009713085682794,-0.004009713085682794,1.359036682895696,2.6751099937146465
2024-02-21,0.02885528096660793,1.0,0.0,0.02885528096660793,0.02885528096660793,1.3988233351568746,2.753425518541799
2024-02-22,-0.00294907912198587,1.0,0.0,-0.00294907912198587,-0.00294907912198587,1.3947041713192405,2.74531741043369
2024-02-23,-0.000526719579809345,1.0,0.0,-0.000526719579809345,-0.000526719579809345,1.3939697467590424,2.7438717787555005
2024-02-26,0.0024023348509547918,1.0,0.0,0.0024023348509547918,0.0024023348509547918,1.3973225545338608,2.750471401634193
2024-02-27,-0.005338722912068065,1.0,0.0,-0.005338722912068065,-0.005338722912068065,1.3898825144240254,2.735826524198618
2024-02-28,0.008532884879467998,1.0,0.0,0.008532884879467998,0.008532884879467998,1.4017929649002854,2.7592708988057835
2024-02-29,0.014944716937798459,1.0,0.0,0.014944716937798459,0.014944716937798459,1.4228996881303333,2.8008170961659347
2024-03-01,-0.0035745235501976184,1.0,0.0,-0.0035745235501976184,-0.0035745235501976184,1.4178225792141794,2.790823381521057
2024-03-04,-0.0181126907897775,1.0,0.0,-0.0181126907897775,-0.0181126907897775,1.3923731716281766,2.7407291011942188
2024-03-05,0.006264023042691197,1.0,0.0,0.006264023042691197,0.006264023042691197,1.401122403345322,2.757950974230045
2024-03-06,0.015064068450966979,1.0,0.0,0.015064068450966979,0.015064068450966979,1.4223887840884561,2.7998114393463243
2024-03-07,-0.014540037042659165,1.0,0.0,-0.014540037042659165,-0.014540037042659165,1.4018568279055204,2.7593966059082353
2024-03-08,-0.003719724511215403,1.0,0.0,-0.003719724511215403,-0.003719724511215403,1.3966519929788974,2.749151477058455
2024-03-11,0.0142332577053099,1.0,0.0,0.0142332577053099,0.0142332577053099,1.4166730451199563,2.7885606536769343
2024-03-12,-0.00771575594177251,1.0,0.0,-0.00771575594177251,-0.00771575594177251,1.4057844027274506,2.76712759270899
2024-03-13,-0.0025244785351247767,1.0,0.0,-0.0025244785351247767,-0.0025244785351247767,1.4022400059369282,2.760150848522943
2024-03-14,-0.011958083529214633,1.0,0.0,-0.011958083529214633,-0.011958083529214633,1.3855717615706882,2.727341294783157
2024-03-15,0.008170805155048986,1.0,0.0,0.008170805155048986,0.008170805155048986,1.3969393765024536,2.749717159019487
2024-03-18,0.0024884437246092054,1.0,0.0,0.0024884437246092054,0.0024884437246092054,1.4004199102877413,2.756568196103082
2024-03-19,0.011786976004885482,1.0,0.0,0.011786976004885482,0.011786976004885482,1.4170242916487468,2.7892520427404164
2024-03-20,0.004721019514417051,1.0,0.0,0.004721019514417051,0.004721019514417051,1.4237299071983838,2.8024512884978017
2024-03-21,0.001143177485102368,1.0,0.0,0.001143177485102368,0.001143177485102368,1.425358413831867,2.805656819610309
2024-03-22,-0.003635796360990732,1.0,0.0,-0.003635796360990732,-0.003635796360990732,1.4201855104078613,2.7954745443117544
2024-03-25,-0.003242953927596161,1.0,0.0,-0.003242953927596161,-0.003242953927596161,1.4155873740309675,2.7864236329352616
2024-03-26,0.003400329797703632,1.0,0.0,0.003400329797703632,0.003400329797703632,1.4204090309261825,2.795914519170334
2024-03-27,-0.001845102004036944,1.0,0.0,-0.001845102004036944,-0.001845102004036944,1.4177906477115623,2.790760527969831
2024-03-28,0.002114831601752241,1.0,0.0,0.002114831601752241,0.002114831601752241,1.4207922089575904,2.796668761785042
2024-04-01,-0.008667638852714533,1.0,0.0,-0.008667638852714533,-0.008667638852714533,1.4085305119525402,2.772532998114395
2024-04-02,0.0022418233820408703,1.0,0.0,0.0022418233820408703,0.0022418233820408703,1.4116917307116548,2.778755499685734
2024-04-03,-0.015408765845506631,1.0,0.0,-0.015408765845506631,-0.015408765845506631,1.390106034942347,2.736266499057198
2024-04-04,0.011715003643543814,1.0,0.0,0.011715003643543814,0.011715003643543814,1.4064868957850318,2.768510370835954
2024-04-05,0.0002950957380080848,1.0,0.0,0.0002950957380080848,0.0002950957380080848,1.4069020053190568,2.7693274670018875
2024-04-08,0.0036926743590538114,1.0,0.0,0.0036926743590538114,0.0036926743590538114,1.41210684024568,2.7795725958516675
2024-04-09,-0.00876680609190925,1.0,0.0,-0.00876680609190925,-0.00876680609190925,1.3997812802353948,2.7553111250785687
2024-04-10,0.015842094733068128,1.0,0.0,0.015842094733068128,0.015842094733068128,1.4221333320675178,2.7993086109365195
2024-04-11,-0.01607023855592315,1.0,0.0,-0.01607023855592315,-0.01607023855592315,1.3994619652092215,2.754682589566312
2024-04-12,-0.01658786726086476,1.0,0.0,-0.01658786726086476,-0.01658786726086476,1.3764393518221347,2.7093651791326225
2024-04-15,9.279020142128858e-05,1.0,0.0,9.279020142128858e-05,9.279020142128858e-05,1.376567077832604,2.709616593337525
2024-04-16,-0.012276392888587099,1.0,0.0,-0.012276392888587099,-0.012276392888587099,1.3597711074558942,2.676555625392836
2024-04-17,-0.005722712114822937,1.0,0.0,-0.005722712114822937,-0.005722712114822937,1.352011752319886,2.661282212445005
2024-04-18,-0.020906185852466178,1.0,0.0,-0.020906185852466178,-0.020906185852466178,1.3240397560271149,2.6062225015713403
2024-04-19,0.010006442450793502,1.0,0.0,0.010006442450793502,0.010006442450793502,1.337355192618537,2.6324324324324344
2024-04-22,0.014812627896238892,1.0,0.0,0.014812627896238892,0.014812627896238892,1.3573123817543609,2.671715901948462
2024-04-23,0.0033819520714711768,1.0,0.0,0.0033819520714711768,0.0033819520714711768,1.3619105181312547,2.6807668133249547
2024-04-24,-0.004841600131739463,1.0,0.0,-0.004841600131739463,-0.004841600131739463,1.3553326285920873,2.667818981772472
2024-04-25,0.015313876919770916,0.0,0.0005,-0.0005,0.015313876919770916,1.3546551316661373,2.7089880578252687
2024-04-26,0.004052103952570829,0.0,0.0,0.0,0.004052103952570829,1.3546551316661373,2.719987429289757
2024-04-29,-0.01903619664246146,0.0,0.0,-0.0,-0.01903619664246146,1.3546551316661373,2.6686989314896308
2024-04-30,-0.007256771512826843,0.0,0.0,-0.0,-0.007256771512826843,1.3546551316661373,2.649402891263358
2024-05-01,0.012682567862885996,0.0,0.0,0.0,0.012682567862885996,1.3546551316661373,2.6832181018227548
2024-05-02,0.019899077249063018,0.0,0.0,0.0,0.019899077249063018,1.3546551316661373,2.7371464487743578
2024-05-03,0.010893876363336196,0.0,0.0,0.0,0.010893876363336196,1.3546551316661373,2.76712759270899
2024-05-06,0.00015898792860857114,0.0,0.0,0.0,0.00015898792860857114,1.3546551316661373,2.767567567567569
2024-05-07,-0.0005906540529291615,0.0,0.0,-0.0,-0.0005906540529291615,1.3546551316661373,2.765933375235702
2024-05-08,0.002179144640426831,0.0,0.0,0.0,0.002179144640426831,1.3546551316661373,2.771967316153364
2024-05-09,0.002355393578874296,0.0,0.0,0.0,0.002355393578874296,1.3546551316661373,2.778504085480831
2024-05-10,0.0023047211774360034,0.0,0.0,0.0,0.0023047211774360034,1.3546551316661373,2.784915147705847
2024-05-13,0.00641164838064049,0.0,0.0,0.0,0.00641164838064049,1.3546551316661373,2.8028284098051555
2024-05-14,0.015509361532795434,0.0,0.0,0.0,0.015509361532795434,1.3546551316661373,2.8466373350094294
2024-05-15,-0.002033419496509813,0.0,0.0,-0.0,-0.002033419496509813,1.3546551316661373,2.8408548082966703
2024-05-16,-0.0004868657010771622,0.0,0.0,-0.0,-0.0004868657010771622,1.3546551316661373,2.8394720301697056
2024-05-17,0.006948531823132312,0.0,0.0,0.0,0.006948531823132312,1.3546551316661373,2.8592708988057844
2024-05-20,0.001954519623870354,0.0,0.0,0.0,0.001954519623870354,1.3546551316661373,2.8648648648648662
2024-05-21,-0.0001974745209433014,0.0,0.0,-0.0,-0.0001974745209433014,1.3546551316661373,2.8642991829038356
2024-05-22,-0.004508623492407011,0.0,0.0,-0.0,-0.004508623492407011,1.3546551316661373,2.851414204902579
2024-05-23,0.009411989050763028,0.0,0.0,0.0,0.009411989050763028,1.3546551316661373,2.8783783783783807
2024-05-24,0.0037705873819828964,1.0,0.0005,0.0032705873819828964,0.0037705873819828964,1.3590929027499512,2.8892520427404174
2024-05-28,-0.007073338664500525,1.0,0.0,-0.007073338664500525,-0.007073338664500525,1.3495134975008436,2.8688874921433083
2024-05-29,-0.010771147869671087,1.0,0.0,-0.010771147869671087,-0.010771147869671087,1.335055691430431,2.8381521055939687
2024-05-30,-0.0018619915383390603,1.0,0.0,-0.0018619915383390603,-0.0018619915383390603,1.332572141921403,2.832872407291014
2024-05-31,0.005354942872349604,1.0,0.0,0.005354942872349604,0.005354942872349604,1.33972712979265,2.84808296668762
2024-06-03,0.002732784069872197,1.0,0.0,0.002732784069872197,0.002732784069872197,1.3433933219250247,2.8558768070396
2024-06-04,0.019959263729746008,1.0,0.0,0.019959263729746008,0.019959263729746008,1.3704758379996627,2.9134506599622902
2024-06-05,-0.00034523681430391825,1.0,0.0,-0.00034523681430391825,-0.00034523681430391825,1.3700027809503241,2.91244500314268
2024-06-06,-0.0008852137505492057,1.0,0.0,-0.0008852137505492057,-0.0008852137505492057,1.3687905722613938,2.9098680075424284
2024-06-07,0.004031090079096102,1.0,0.0,0.004031090079096102,0.004031090079096102,1.3743194265255394,2.921621621621624
2024-06-10,0.006839282702586575,1.0,0.0,0.006839282702586575,0.006839282702586575,1.383751001446729,2.9416719044626043
2024-06-11,0.01301269728247063,1.0,0.0,0.01301269728247063,0.01301269728247063,1.4018749996495161,2.9802011313639247
2024-06-12,0.005405589108987094,0.0,0.0005,-0.0005,0.005405589108987094,1.4011742373548643,2.9963544940289153
2024-06-13,0.005167862031251512,1.0,0.0005,0.004667862031251512,0.005167862031251512,1.4077300142038878,3.0118793211816492
2024-06-14,0.01217541615609773,1.0,0.0,0.01217541615609773,0.01217541615609773,1.4249744792039438,3.0487743557511022
2024-06-17,0.0003091922891463394,0.0,0.0005,-0.0005,0.0003091922891463394,1.4242621700564686,3.0497171590194867
2024-06-18,-0.007737862914044295,1.0,0.0005,-0.008237862914044295,-0.007737862914044295,1.4125774880293758,3.0262099308610964
2024-06-20,-0.002682890394164811,1.0,0.0,-0.002682890394164811,-0.002682890394164811,1.408792776708716,3.0181018227529877
2024-06-21,-0.013038103658470617,1.0,0.0,-0.013038103658470617,-0.013038103658470617,1.3905440135966993,2.9790069138906365
2024-06-24,0.011370672366305285,1.0,0.0,0.011370672366305285,0.011370672366305285,1.4064456689129585,3.013073538654936
2024-06-25,0.0020630379809957722,1.0,0.0,0.0020630379809957722,0.0020630379809957722,1.4093502148102088,3.019296040226275
2024-06-26,0.00257801760280116,1.0,0.0,0.00257801760280116,0.00257801760280116,1.4129882318936333,3.027089880578255
2024-06-27,-0.005204441758178706,1.0,0.0,-0.005204441758178706,-0.005204441758178706,1.4056535200318903,3.011376492771844
2024-06-28,0.005847909031011501,1.0,0.0,0.005847909031011501,0.005847909031011501,1.4138977361644895,3.02903834066625
2024-07-01,0.010444929306005032,1.0,0.0,0.010444929306005032,0.010444929306005032,1.4287431929726575,3.0608422375864257
2024-07-02,0.008302536393946925,1.0,0.0,0.008302536393946925,0.008302536393946925,1.4406547650361283,3.086360779384037
2024-07-03,0.010372864480712687,1.0,0.0,0.010372864480712687,0.010372864480712687,1.455676254928978,3.1185417976115666
2024-07-05,0.0023754414793510244,1.0,0.0,0.0023754414793510244,0.0023754414793510244,1.4591382389277208,3.1259585166561927
2024-07-08,0.0008642261192499693,1.0,0.0,0.0008642261192499693,0.0008642261192499693,1.4603998093679404,3.128661219358895
2024-07-09,0.010372521124065727,1.0,0.0,0.010372521124065727,0.010372521124065727,1.475626671192919,3.1612822124450046
2024-07-10,-0.022174214127512006,1.0,0.0,-0.022174214127512006,-0.022174214127512006,1.4432659224589086,3.0919547454431187
2024-07-11,0.005857630126025553,1.0,0.0,0.005857630126025553,0.005857630126025553,1.4517448493710836,3.1101194217473305
2024-07-12,0.0026842402869314106,1.0,0.0,0.0026842402869314106,0.0026842402869314106,1.4556469160815309,3.1184789440603407
2024-07-15,0.00038287539888769644,1.0,0.0,0.00038287539888769644,0.00038287539888769644,1.4562043541830232,3.1196731615336275
2024-07-16,-0.02979435401762903,1.0,0.0,-0.02979435401762903,-0.02979435401762903,1.4134576534527845,3.0280955373978635
