date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2018-08-10,-0.0011085246673343708,1,0.0,-0.0011085246673343708,-0.0011085246673343708,1.7770052073174125,1.076151826211505
2018-08-13,0.006247083367613211,1,0.0,0.006247083367613211,0.006247083367613211,1.7881410540580331,1.0828956791597029
2018-08-14,-0.012310236415573423,1,0.0,-0.012310236415573423,-0.012310236415573423,1.766263549841947,1.0696466937216507
2018-08-15,0.0032864533131208486,1,0.0,0.0032864533131208486,0.0032864533131208486,1.7720778415029788,1.0731678204822142
2018-08-16,0.0002224199297427035,1,0.0,0.0002224199297427035,0.0002224199297427035,1.7724720307681336,1.0734065409405575
2018-08-17,-0.0008899766968561929,1,0.0,-0.0008899766968561929,-0.0008899766968561929,1.7708952737075145,1.0724516591071842
2018-08-20,0.003666059763370194,1,0.0,0.003666059763370194,0.003666059763370194,1.7773993965825674,1.0763905466698485
2018-08-21,0.0038736144944107828,1,0.0,0.0038736144944107828,0.0038736144944107828,1.7842977087227747,1.0805681546908559
2018-08-22,-0.001437020089218134,1,0.0,-0.001437020089218134,-0.001437020089218134,1.7817354784992692,1.0790164717116246
2018-08-23,0.009249130018056361,1,0.0,0.009249130018056361,0.009249130018056361,1.7982914276357667,1.089042730962042
2018-08-24,0.010141300589385744,1,0.0,0.010141300589385744,0.010141300589385744,1.8166212284654608,1.1001432322750049
2018-08-27,0.0014636132169598703,1,0.0,0.0014636132169598703,0.0014636132169598703,1.819282006005255,1.101754595368822
2018-08-28,0.01147178327330178,1,0.0,0.01147178327330178,0.01147178327330178,1.8402725843747432,1.1144664597756015
2018-08-29,-0.0017687261746257127,1,0.0,-0.0017687261746257127,-0.0017687261746257127,1.8370205229372167,1.1124970159942695
2018-08-30,0.0012866564794386782,1,0.0,0.0012866564794386782,0.0012866564794386782,1.839385658528145,1.1139293387443292
2018-08-31,-0.00429530861733171,1,0.0,-0.00429530861733171,-0.00429530861733171,1.8315018732250508,1.1091549295774636
2018-09-04,-0.012997745941970116,1,0.0,-0.012997745941970116,-0.012997745941970116,1.8078505173157684,1.0948317020768668
2018-09-05,-0.008979965070109563,1,0.0,-0.008979965070109563,-0.008979965070109563,1.7916887574444256,1.0850441632847923
2018-09-06,-0.003857604254736934,1,0.0,-0.003857604254736934,-0.003857604254736934,1.7847904453042183,1.080866555263785
2018-09-07,0.0033624594147579428,1,0.0,0.0033624594147579428,0.0033624594147579428,1.7908018315978276,1.08450704225352
2018-09-10,0.007674634753108666,1,0.0,0.007674634753108666,0.007674634753108666,1.8045984558782422,1.0928622582955345
2018-09-11,-0.0029532425073764902,1,0.0,-0.0029532425073764902,-0.0029532425073764902,1.7992769007986538,1.0896395321079004
2018-09-12,0.010623618751451734,1,0.0,0.010623618751451734,0.010623618751451734,1.8184936274749453,1.1012771544521351
2018-09-13,-0.00293064358238451,1,0.0,-0.00293064358238451,-0.00293064358238451,1.8131720723953568,1.0980544282645008
2018-09-14,-0.014507686088092019,1,0.0,-0.014507686088092019,-0.014507686088092019,1.7870570335788576,1.0822391978992585
2018-09-17,0.008237731245633645,1,0.0,0.008237731245633645,0.008237731245633645,1.801839131022159,1.0911912150871317
2018-09-18,-0.0007659900795826456,1,0.0,-0.0007659900795826456,-0.0007659900795826456,1.8004594685941175,1.0903556934829302
2018-09-19,0.010995701662278954,1,0.0,0.010995701662278954,0.010995701662278954,1.8203660264844301,1.1024110766292659
2018-09-20,-0.005482737725394112,0,0.0005,-0.0005,-0.005482737725394112,1.8194560709790217,1.096383385056098
2018-09-21,0.0009793254319158547,0,0.0,0.0,0.0009793254319158547,1.8194560709790217,1.0974576271186427
2018-09-24,0.0013585851069379906,1,0.0005,0.0008585851069379906,0.0013585851069379906,1.82101889967901,1.0989496299832882
2018-09-25,0.0007057354870697693,1,0.0,0.0007057354870697693,0.0007057354870697693,1.8223045109365221,1.099725471472904
2018-09-26,0.008430203938789899,1,0.0,0.008430203938789899,0.008430203938789899,1.8377318460266672,1.1090355693482918
2018-09-27,-0.0002152736674802546,1,0.0,-0.0002152736674802546,-0.0002152736674802546,1.8373362733320475,1.1087968488899484
2018-09-28,0.0020432311657264312,1,0.0,0.0020432311657264312,0.0020432311657264312,1.8410942139309292,1.1110646932442096
2018-10-01,-0.0022585511859370185,1,0.0,-0.0022585511859370185,-0.0022585511859370185,1.8369407006374288,1.1085581284316053
2018-10-02,0.0010761367732104335,1,0.0,0.0010761367732104335,0.0010761367732104335,1.8389185641105241,1.1097517307233216
2018-10-03,-0.019385397865559602,1,0.0,-0.019385397865559602,-0.019385397865559602,1.8036137011157698,1.0884459298161837
2018-10-04,-0.012302585311417136,0,0.0005,-0.0005,-0.012302585311417136,1.802712119679354,1.075137264263546
2018-10-05,-0.006124740749660544,1,0.0005,-0.006624740749660544,-0.006124740749660544,1.7908090900155482,1.0685724516591057
2018-10-08,0.003234083336302436,1,0.0,0.003234083336302436,0.003234083336302436,1.7966100912565925,1.0720338983050832
2018-10-09,-0.044975703784973585,1,0.0,-0.044975703784973585,-0.044975703784973585,1.7175964536630552,1.0248866077822856
2018-10-10,-0.012480752637967935,1,0.0,-0.012480752637967935,-0.012480752637967935,1.6962927766916334,1.012174743375506
2018-10-11,0.027449967278561815,1,0.0,0.027449967278561815,0.027449967278561815,1.7435009247222026,1.040343757460013
2018-10-12,-0.012178028319556262,0,0.0005,-0.0005,-0.012178028319556262,1.7426293921611389,1.0277512532824051
2018-10-15,0.028677236302348277,0,0.0,0.0,0.028677236302348277,1.7426293921611389,1.057650990689901
2018-10-16,0.00039491129113271734,0,0.0,0.0,0.00039491129113271734,1.7426293921611389,1.0580687514920015
2018-10-17,-0.023455293890633867,0,0.0,-0.0,-0.023455293890633867,1.7426293921611389,1.0335402243972296
2018-10-18,-0.0009243212674268515,0,0.0,-0.0,-0.0009243212674268515,1.7426293921611389,1.0325853425638567
2018-10-19,0.005130729267522807,0,0.0,0.0,0.005130729267522807,1.7426293921611389,1.0378968727619944
2018-10-22,-0.0036868524969957068,0,0.0,-0.0,-0.0036868524969957068,1.7426293921611389,1.0340773454285022
2018-10-23,-0.04684711169822581,0,0.0,-0.0,-0.04684711169822581,1.7426293921611389,0.9867510145619469
2018-10-24,0.034010412328105984,1,0.0005,0.03351041232810598,0.034010412328105984,1.8020150839889701,1.0208880401050358
2018-10-25,-0.02605856319857494,0,0.0005,-0.0005,-0.02605856319857494,1.801114301661324,0.994628789687275
2018-10-26,-0.02079555978811705,0,0.0,-0.0,-0.02079555978811705,1.801114301661324,0.9741585103843388
2018-10-29,0.01634549531527351,1,0.0005,0.01584549531527351,0.01634549531527351,1.8298811605591285,0.9902124612079243
2018-10-30,0.02323330809000016,0,0.0005,-0.0005,0.02323330809000016,1.8289664486758765,1.013487705896394
2018-10-31,0.013104200621984693,0,0.0,0.0,0.013104200621984693,1.8289664486758765,1.0268560515636178
2018-11-01,-0.01569854169974912,0,0.0,-0.0,-0.01569854169974912,1.8289664486758765,1.010861780854618
2018-11-02,-0.002482710975556217,0,0.0,-0.0,-0.002482710975556217,1.8289664486758765,1.0083552160420137
2018-11-05,0.007547205635382904,1,0.0005,0.007047205635382903,0.007547205635382904,1.841901074292081,1.0159942707089986
2018-11-06,0.030885573344783188,0,0.0005,-0.0005,0.030885573344783188,1.8409803539542011,1.0478634518978265
2018-11-07,-0.006399290492990261,0,0.0,-0.0,-0.006399290492990261,1.8409803539542011,1.0411792790642147
2018-11-08,-0.016995611122635305,0,0.0,-0.0,-0.016995611122635305,1.8409803539542011,1.0236333253759835
2018-11-09,-0.03072611107999357,1,0.0005,-0.03122611107999357,-0.03072611107999357,1.7843819695194139,0.9926593459059431
2018-11-12,0.0008413462034759727,1,0.0,0.0008413462034759727,0.0008413462034759727,1.785883884241549,0.9934948675101445
2018-11-13,-0.00765825191904193,1,0.0,-0.00765825191904193,-0.00765825191904193,1.772259372119324,0.9859154929577453
2018-11-14,0.017342689158425233,1,0.0,0.017342689158425233,0.017342689158425233,1.8032631831691113,1.0031630460730474
2018-11-15,-0.003516198980181696,0,0.0005,-0.0005,-0.003516198980181696,1.8023617769478615,0.999641919312484
2018-11-16,-0.03301671423254193,0,0.0,-0.0,-0.03301671423254193,1.8023617769478615,0.9671759369777979
2018-11-19,-0.018056651473851375,1,0.0005,-0.018556651473851375,-0.018056651473851375,1.769224388009528,0.9498687037479101
2018-11-20,0.0075736599619895305,1,0.0,0.0075736599619895305,0.0075736599619895305,1.7826747619068106,0.9570899976127942
2018-11-21,-0.007259560012804111,1,0.0,-0.007259560012804111,-0.007259560012804111,1.7697801885837958,0.9501671043208392
2018-11-23,0.02285104086160025,1,0.0,0.02285104086160025,0.02285104086160025,1.8106871108499119,0.9721293864884208
2018-11-26,0.003370824139853115,0,0.0005,-0.0005,0.003370824139853115,1.809781993592658,0.975411792790641
2018-11-27,0.031676039042555934,0,0.0,0.0,0.031676039042555934,1.809781993592658,1.0068035330627823
2018-11-28,-0.003265551365643885,0,0.0,-0.0,-0.003265551365643885,1.809781993592658,1.0035211267605624
2018-11-29,0.007229232716751225,0,0.0,0.0,0.007229232716751225,1.809781993592658,1.0108021007400323
2018-11-30,0.017325572390455832,0,0.0,0.0,0.017325572390455832,1.809781993592658,1.028467414657435
2018-12-03,-0.03911162608428473,0,0.0,-0.0,-0.03911162608428473,1.809781993592658,0.989018858916208
2018-12-04,0.007035295546110326,1,0.0005,0.006535295546110325,0.007035295546110326,1.8216481860985174,0.9960014323227487
2018-12-06,-0.03357308033495098,0,0.0005,-0.0005,-0.03357308033495098,1.8207375896735452,0.9631176891859621
2018-12-07,0.010417724052825312,1,0.0005,0.009917724052825311,0.010417724052825312,1.8388850044365228,0.9732036285509655
2018-12-10,0.0033059905217995163,1,0.0,0.0033059905217995163,0.0033059905217995163,1.844974401029371,0.9764263547386
2018-12-11,0.008762911304216834,1,0.0,0.008762911304216834,0.008762911304216834,1.861212791943632,0.9850202912389581
2018-12-12,0.0003028926268801313,1,0.0,0.0003028926268801313,0.0003028926268801313,1.861776624961488,0.985318691811887
2018-12-13,-0.024650214942828805,1,0.0,-0.024650214942828805,-0.024650214942828805,1.8164444503258421,0.9613272857483875
2018-12-14,-0.022920220956715802,1,0.0,-0.022920220956715802,-0.022920220956715802,1.7752846400223325,0.9395440439245633
2018-12-17,0.0062688190095958095,1,0.0,0.0062688190095958095,0.0062688190095958095,1.786448533775887,0.9454523752685592
2018-12-18,-0.024861481790530035,1,0.0,-0.024861481790530035,-0.024861481790530035,1.7425823249866672,0.9222368106946753
2018-12-19,-0.01460165438200415,1,0.0,-0.01460165438200415,-0.01460165438200415,1.717322605786705,0.9088684650274516
2018-12-20,-0.03148395838824132,1,0.0,-0.03148395838824132,-0.03148395838824132,1.6640967689010708,0.8806994509429446
2018-12-21,-0.027967604275682234,1,0.0,-0.027967604275682234,-0.027967604275682234,1.6182007612475684,0.856409644306516
2018-12-24,0.06056723136045197,1,0.0,0.06056723136045197,0.06056723136045197,1.7192396380474166,0.9098830269754107
2018-12-26,0.003862398831293847,0,0.0005,-0.0005,0.003862398831293847,1.7183802330975348,0.9134041537359741
2018-12-27,-0.0005228416562475018,0,0.0,-0.0,-0.0005228416562475018,1.7183802330975348,0.9129267128192875
2018-12-28,0.008397666770678942,0,0.0,0.0,0.008397666770678942,1.7183802330975348,0.9206254476008582
2018-12-31,0.004011133022413707,0,0.0,0.0,0.004011133022413707,1.7183802330975348,0.9243256147051789
2019-01-02,-0.033216050008530076,0,0.0,-0.0,-0.033216050008530076,1.7183802330975348,0.894127476724754
2019-01-03,0.04189470690407487,0,0.0,0.0,0.04189470690407487,1.7183802330975348,0.9323824301742646
2019-01-04,0.011835210684284714,0,0.0,0.0,0.011835210684284714,1.7183802330975348,0.9434829314872272
2019-01-07,0.009004815105431892,0,0.0,0.0,0.009004815105431892,1.7183802330975348,0.9520171878729995
2019-01-08,0.008116420906474743,0,0.0,0.0,0.008116420906474743,1.7183802330975348,0.959775602769156
2019-01-09,0.0028562577630008123,0,0.0,0.0,0.0028562577630008123,1.7183802330975348,0.9625208880401037
2019-01-10,-0.003664941829342028,0,0.0,-0.0,-0.003664941829342028,1.7183802330975348,0.9589997612795403
2019-01-11,-0.008876167789971951,1,0.0005,-0.009376167789971952,-0.008876167789971951,1.7023437097559464,0.9505251850083539
2019-01-14,0.01933839217061057,1,0.0,0.01933839217061057,0.01933839217061057,1.7355846775297958,0.9690857006445439
2019-01-15,-0.0001847688854454118,0,0.0005,-0.0005,-0.0001847688854454118,1.7347171021029624,0.9689066603007864
2019-01-16,0.00785328289194923,1,0.0005,0.007353282891949229,0.00785328289194923,1.7475199816012088,0.9765457149677714
2019-01-17,0.009851697290991493,0,0.0005,-0.0005,0.009851697290991493,1.746646440014004,0.9862138935306742
2019-01-18,-0.020233582473827443,0,0.0,-0.0,-0.020233582473827443,1.746646440014004,0.9664597756027679
2019-01-22,0.001295936495358741,1,0.0005,0.0007959364953587409,0.001295936495358741,1.7480372130701927,0.96771305800907
2019-01-23,0.006454609776679472,1,0.0,0.006454609776679472,0.006454609776679472,1.7593566029790648,0.9739794700405809
2019-01-24,0.01187770930679204,1,0.0,0.01187770930679204,0.01187770930679204,1.7803783270955427,0.9856170923848159
2019-01-25,-0.012429332010859634,1,0.0,-0.012429332010859634,-0.012429332010859634,1.7583863695583044,0.9734423490093087
2019-01-28,-0.009486334537200028,1,0.0,-0.009486334537200028,-0.009486334537200028,1.7417845976919575,0.9642516113630922
2019-01-29,0.025119731798589656,1,0.0,0.025119731798589656,0.025119731798589656,1.7860919239066877,0.9887801384578643
2019-01-30,0.014857690041312278,0,0.0005,-0.0005,0.014857690041312278,1.7851991011690194,1.0035808068751477
2019-01-31,-0.004231107888427471,0,0.0,-0.0,-0.004231107888427471,1.7851991011690194,0.9993435187395543
2019-02-01,0.012345103069648124,0,0.0,0.0,0.012345103069648124,1.7851991011690194,1.011756982573405
2019-02-04,0.008809077401738462,1,0.0005,0.008309077401738462,0.008809077401738462,1.800094255475527,1.020708999761278
2019-02-05,-0.0029863878145905227,1,0.0,-0.0029863878145905227,-0.0029863878145905227,1.794726495022434,1.0176653139174012
2019-02-06,-0.013520501165940713,1,0.0,-0.013520501165940713,-0.013520501165940713,1.7706241980859958,1.0039985676772483
2019-02-07,0.0019596787648646307,1,0.0,0.0019596787648646307,0.0019596787648646307,1.7740974548497621,1.0059680114585803
2019-02-08,-0.0009496676877072478,1,0.0,-0.0009496676877072478,-0.0009496676877072478,1.7724134515703605,1.0050131296252072
2019-02-11,0.01467797285059108,1,0.0,0.01467797285059108,0.01467797285059108,1.7986207526060503,1.0198734781570762
2019-02-12,0.000701959666145026,0,0.0005,-0.0005,0.000701959666145026,1.7977216670198748,1.0205896395321064
2019-02-13,0.0012272449893771938,1,0.0005,0.0007272449893771938,0.0012272449893771938,1.7990295266040321,1.0218429219384084
2019-02-14,0.004196299431958386,1,0.0,0.004196299431958386,0.004196299431958386,1.8065946548551413,1.0261398901885874
2019-02-15,0.0019754814396118663,1,0.0,0.0019754814396118663,0.0019754814396118663,1.8101670765292763,1.0281690140845055
2019-02-19,-0.0001741502921418817,1,0.0,-0.0001741502921418817,-0.0001741502921418817,1.8098518628521467,1.0279899737407479
2019-02-20,-0.003664179514793092,1,0.0,-0.003664179514793092,-0.003664179514793092,1.8032323756324262,1.0242301265218412
2019-02-21,0.007372823737709591,1,0.0,0.007372823737709591,0.007372823737709591,1.8165764212975768,1.03180950107424
2019-02-22,0.003637312401934372,1,0.0,0.003637312401934372,0.003637312401934372,1.8231959085172973,1.035569348293147
2019-02-25,0.0010368067284400866,0,0.0005,-0.0005,0.0010368067284400866,1.8222845384245487,1.0366435903556914
2019-02-26,-0.0006334763666013914,1,0.0005,-0.0011334763666013914,-0.0006334763666013914,1.8202201921319063,1.0359871090952475
2019-02-27,-0.0023069391395059637,1,0.0,-0.0023069391395059637,-0.0023069391395059637,1.8160258947826764,1.0335999045118147
2019-02-28,0.006904912640417012,1,0.0,0.006904912640417012,0.006904912640417012,1.8286087868303653,1.040761518262113
2019-03-01,0.00017201341747075772,1,0.0,0.00017201341747075772,0.00017201341747075772,1.8289233591315577,1.0409405586058706
2019-03-04,0.0007450497522056488,0,0.0005,-0.0005,0.0007450497522056488,1.828009126029314,1.0417164000954864
2019-03-05,-0.005687872620895129,1,0.0005,-0.006187872620895129,-0.005687872620895129,1.8167325633557143,1.0358080687514901
2019-03-06,-0.012348340910760211,1,0.0,-0.012348340910760211,-0.012348340910760211,1.7944368710305953,1.0230962043447107
2019-03-07,-0.0015178053118169244,1,0.0,-0.0015178053118169244,-0.0015178053118169244,1.7917153311223648,1.0215445213654792
2019-03-08,0.020584710643374235,1,0.0,0.020584710643374235,0.020584710643374235,1.8289794929427516,1.042790642158031
2019-03-11,0.005479153026015892,0,0.0005,-0.0005,0.005479153026015892,1.828065231780618,1.04851993315827
2019-03-12,0.007485149776102208,0,0.0,0.0,0.007485149776102208,1.828065231780618,1.0563977082835982
2019-03-13,-0.001696257333100815,0,0.0,-0.0,-0.001696257333100815,1.828065231780618,1.0546073048460236
2019-03-14,0.00923794098493614,1,0.0005,0.00873794098493614,0.00923794098493614,1.8441087494689992,1.0643948436380979
2019-03-15,0.0005605381312688887,0,0.0005,-0.0005,0.0005605381312688887,1.8431869255694444,1.0649916447839562
2019-03-18,0.0033566465082724988,0,0.0,0.0,0.0033566465082724988,1.8431869255694444,1.0685724516591055
2019-03-19,0.003957531432631903,0,0.0,0.0,0.003957531432631903,1.8431869255694444,1.0728097397946985
2019-03-20,0.015511033248345149,0,0.0,0.0,0.015511033248345149,1.8431869255694444,1.089579851993314
2019-03-21,-0.02220898193247269,0,0.0,-0.0,-0.02220898193247269,1.8431869255694444,1.0656481260444004
2019-03-22,-0.0019059370083723587,0,0.0,-0.0,-0.0019059370083723587,1.8431869255694444,1.0636190021484824
2019-03-25,0.004646354259867951,1,0.0005,0.0041463542598679515,0.004646354259867951,1.8508452977199539,1.0685724516591055
2019-03-26,-0.006443501772652333,1,0.0,-0.006443501772652333,-0.006443501772652333,1.8389577127304093,1.0617092384817362
2019-03-27,0.002302013874165712,1,0.0,0.002302013874165712,0.002302013874165712,1.8431958952049425,1.0641561231797545
2019-03-28,0.007542567255105284,1,0.0,0.007542567255105284,0.007542567255105284,1.857150886279625,1.0722129386488402
2019-03-29,0.013160267347380612,1,0.0,0.013160267347380612,0.013160267347380612,1.8817530186927696,1.0864168059202655
2019-04-01,0.0037832103680616336,0,0.0005,-0.0005,0.0037832103680616336,1.8808123773633523,1.0905347338266869
2019-04-02,0.005729736556236006,1,0.0005,0.005229736556236006,0.005729736556236006,1.890674295749155,1.0968011458581979
2019-04-03,-0.00038096275189316697,1,0.0,-0.00038096275189316697,-0.00038096275189316697,1.889954156448347,1.0963833850560971
2019-04-04,0.005157869023636058,1,0.0,0.005157869023636058,0.005157869023636058,1.8997274755307374,1.10205299594175
2019-04-05,0.002541984656603362,1,0.0,0.002541984656603362,0.002541984656603362,1.9045626965504463,1.1048579613272835
2019-04-08,-0.0035172244803363274,1,0.0,-0.0035172244803363274,-0.0035172244803363274,1.897875688757232,1.1009787538792053
2019-04-09,0.005352087380446658,1,0.0,0.005352087380446658,0.005352087380446658,1.9080605160115123,1.1068870852232016
2019-04-10,-0.0023751698075707016,1,0.0,-0.0023751698075707016,-0.0023751698075707016,1.9035339261207211,1.1042611601814254
2019-04-11,0.004314303191934536,1,0.0,0.004314303191934536,0.004314303191934536,1.9117640895585235,1.109035569348291
2019-04-12,0.00016142484363384295,1,0.0,0.00016142484363384295,0.00016142484363384295,1.9120727206874408,1.1092146096920483
2019-04-15,0.003437536954676877,1,0.0,0.003437536954676877,0.003437536954676877,1.9186568514376825,1.1130341370255408
2019-04-16,0.0034791952665677657,1,0.0,0.0034791952665677657,0.0034791952665677657,1.9253438592308971,1.116913344473619
2019-04-17,0.0012815722371363847,1,0.0,0.0012815722371363847,0.0012815722371363847,1.9278129082622377,1.1183456672236787
2019-04-18,0.00282433376308292,1,0.0,0.00282433376308292,0.00282433376308292,1.9332653915397817,1.1215087132967272
2019-04-22,0.012637981178278824,1,0.0,0.012637981178278824,0.012637981178278824,1.9578530048102167,1.1357722606827383
2019-04-23,-0.003157731164481927,1,0.0,-0.003157731164481927,-0.003157731164481927,1.9516803822318651,1.1321914538075892
2019-04-24,0.0040506118141532535,1,0.0,0.0040506118141532535,0.0040506118141532535,1.9596019145407497,1.1367868226306972
2019-04-25,0.0008920841249655017,1,0.0,0.0008920841249655017,0.0008920841249655017,1.961350824271283,1.1378013845786563
2019-04-26,0.001938848303018774,1,0.0,0.001938848303018774,0.001938848303018774,1.9651572748612667,1.1400095488183315
2019-04-29,-0.007778050564542763,1,0.0,-0.007778050564542763,-0.007778050564542763,1.9499314725013321,1.13117689185963
2019-04-30,-0.0032235079568221584,1,0.0,-0.0032235079568221584,-0.0032235079568221584,1.943655972880008,1.1275364048698953
2019-05-01,-0.004349677980297309,1,0.0,-0.004349677980297309,-0.004349677980297309,1.9352200553562608,1.1226426354738581
2019-05-02,0.015822280395960616,0,0.0005,-0.0005,0.015822280395960616,1.9342526871907777,1.1405466698496038
2019-05-03,-0.006140945686083469,1,0.0005,-0.006640945686083468,-0.006140945686083469,1.9214499782515577,1.1335640964430629
2019-05-06,-0.019672068271733352,0,0.0005,-0.0005,-0.019672068271733352,1.920489493403654,1.1114824540463097
2019-05-07,-0.002526815139760274,0,0.0,-0.0,-0.002526815139760274,1.920489493403654,1.1086774886607762
2019-05-08,-0.005397541036251191,1,0.0005,-0.0058975410362511905,-0.005397541036251191,1.9091966605106248,1.1027094772021941
2019-05-09,0.001244016711263196,0,0.0005,-0.0005,0.001244016711263196,1.9082423007901823,1.104082119837668
2019-05-10,-0.03531914498925434,0,0.0,-0.0,-0.03531914498925434,1.9082423007901823,1.0657674862735718
2019-05-13,0.01091567978093831,0,0.0,0.0,0.01091567978093831,1.9082423007901823,1.0774647887323923
2019-05-14,0.014025475354504458,0,0.0,0.0,0.014025475354504458,1.9082423007901823,1.0926832179517763
2019-05-15,0.009999539872271949,0,0.0,0.0,0.009999539872271949,1.9082423007901823,1.1036643590355673
2019-05-16,-0.01027266690535217,0,0.0,-0.0,-0.01027266690535217,1.9082423007901823,1.0923848173788473
2019-05-17,-0.017025673666393366,0,0.0,-0.0,-0.017025673666393366,1.9082423007901823,1.0739436619718288
2019-05-20,0.010393150106263788,1,0.0005,0.009893150106263788,0.010393150106263788,1.927214521081617,1.0851635235139632
2019-05-21,-0.004464662232278652,0,0.0005,-0.0005,-0.004464662232278652,1.926251154682746,1.0803294342325118
2019-05-22,-0.01542046310461944,0,0.0,-0.0,-0.01542046310461944,1.926251154682746,1.0637980424922395
2019-05-23,-0.0005050363452930988,0,0.0,-0.0,-0.0005050363452930988,1.926251154682746,1.0632609214609672
2019-05-24,-0.003767753648856905,0,0.0,-0.0,-0.003767753648856905,1.926251154682746,1.0592623537837174
2019-05-28,-0.008259834242374304,1,0.0005,-0.008759834242374304,-0.008259834242374304,1.9094512036797002,1.0505490570541878
2019-05-29,0.00419501748991083,0,0.0005,-0.0005,0.00419501748991083,1.9084967167194857,1.0549653855335384
2019-05-30,-0.016081550949840796,0,0.0,-0.0,-0.016081550949840796,1.9084967167194857,1.038135593220337
2019-05-31,-0.022263831212518126,1,0.0005,-0.022763831212518126,-0.022263831212518126,1.8655427726071532,1.0152781093339682
2019-06-03,0.027767485533538947,1,0.0,0.027767485533538947,0.027767485533538947,1.9180701055532396,1.0438648842205758
2019-06-04,0.007404909661667588,0,0.0005,-0.0005,0.007404909661667588,1.9171113102192716,1.0516232991167325
2019-06-05,0.007913669698596183,0,0.0,0.0,0.007913669698596183,1.9171113102192716,1.0599785151587473
2019-06-06,0.019127866046046306,0,0.0,0.0,0.019127866046046306,1.9171113102192716,1.0804487944616834
2019-06-07,0.011587487899541555,0,0.0,0.0,0.011587487899541555,1.9171113102192716,1.0930412986392914
2019-06-10,0.0013640705975410158,0,0.0,0.0,0.0013640705975410158,1.9171113102192716,1.094533301503937
2019-06-11,-0.005796483665607762,0,0.0,-0.0,-0.005796483665607762,1.9171113102192716,1.0882072093578399
2019-06-12,0.005905528974041296,1,0.0005,0.005405528974041295,0.005905528974041296,1.9275023702391316,1.0946526617331085
2019-06-13,-0.004261602909258052,1,0.0,-0.004261602909258052,-0.004261602909258052,1.9193055986286938,1.0899976127954145
2019-06-14,0.006004712621780448,1,0.0,0.006004712621780448,0.006004712621780448,1.930865148335722,1.0965624253998547
2019-06-17,0.014426834037833668,1,0.0,0.014426834037833668,0.014426834037833668,1.9589233280791438,1.1124970159942686
2019-06-18,0.0037481303249868566,0,0.0005,-0.0005,0.0037481303249868566,1.9579441112397145,1.116674624015276
2019-06-19,0.009256369952324916,1,0.0005,0.008756369952324915,0.009256369952324916,1.9751638755113683,1.1270589639532087
2019-06-20,-0.0014837584196345874,1,0.0,-0.0014837584196345874,-0.0014837584196345874,1.9722353826061887,1.1253879207448056
2019-06-21,-0.00217662602856918,1,0.0,-0.00217662602856918,-0.00217662602856918,1.967947232280747,1.122941036046787
2019-06-24,-0.01731528961347688,1,0.0,-0.01731528961347688,-0.01731528961347688,1.934164974838853,1.1036643590355673
2019-06-25,0.004639628521293988,1,0.0,0.004639628521293988,0.004639628521293988,1.9431596316190474,1.1087968488899478
2019-06-26,0.0038142354657910204,1,0.0,0.0038142354657910204,0.0038142354657910204,1.9505854529143247,1.113034137025541
2019-06-27,0.0012860359719095475,1,0.0,0.0012860359719095475,0.0012860359719095475,1.953095589690193,1.1144664597756007
2019-06-28,0.01340445602430681,1,0.0,0.01340445602430681,0.01340445602430681,1.9794520258368102,1.1295058486512273
2019-07-01,0.003954971274353999,1,0.0,0.003954971274353999,0.003954971274353999,1.9872962032613986,1.1339818572451639
2019-07-02,0.007497741245677286,1,0.0,0.007497741245677286,0.007497741245677286,2.0022524348842805,1.142516113630936
2019-07-03,-0.0020392697072088863,1,0.0,-0.0020392697072088863,-0.0020392697072088863,1.9981734626234946,1.140188589162089
2019-07-05,-0.007038583528454972,1,0.0,-0.007038583528454972,-0.007038583528454972,1.9841585322915631,1.1321914538075892
2019-07-08,0.004995146700978092,1,0.0,0.004995146700978092,0.004995146700978092,1.9940944903627085,1.137861064693242
2019-07-09,0.009916056409384444,1,0.0,0.009916056409384444,0.009916056409384444,2.0139664065049994,1.1492002864645479
2019-07-10,-0.0007273105416980584,1,0.0,-0.0007273105416980584,-0.0007273105416980584,2.012502160052409,1.1483647648603463
2019-07-11,0.005752056279141461,1,0.0,0.005752056279141461,0.005752056279141461,2.0241115426408,1.1549892575793723
2019-07-12,0.0031985169654163447,1,0.0,0.0031985169654163447,0.0031985169654163447,2.0305960626451265,1.1586894246836932
2019-07-15,-0.005163967065386027,1,0.0,-0.005163967065386027,-0.005163967065386027,2.020137159412342,1.1527214132251111
2019-07-16,-0.004930592576098303,1,0.0,-0.004930592576098303,-0.004930592576098303,2.0102012013411965,1.1470518023394582
2019-07-17,0.0011439863969265158,1,0.0,0.0011439863969265158,0.0011439863969265158,2.012502160052409,1.1483647648603463
2019-07-18,-0.0073547002360748615,1,0.0,-0.0073547002360748615,-0.0073547002360748615,1.997755106494183,1.1399498687037457
2019-07-19,0.007926203044200558,1,0.0,0.007926203044200558,0.007926203044200558,2.0136526394080154,1.1490212461207905
2019-07-22,0.006523112796913776,1,0.0,0.006523112796913776,0.006523112796913776,2.026830857481324,1.1565409405586036
2019-07-23,0.00699339508846589,1,0.0,0.00699339508846589,0.00699339508846589,2.041054965877911,1.164657436142275
2019-07-24,-0.009525107412338687,1,0.0,-0.009525107412338687,-0.009525107412338687,2.0217059948972596,1.1536166149438984
