date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2024-09-03,-0.0038289772370972393,1,0.0,-0.0038289772370972393,-0.0038289772370972393,0.9284113887236938,1.5346648808034384
2024-09-04,-0.003041705699024509,1,0.0,-0.003041705699024509,-0.003041705699024509,0.9255917249791684,1.5300039740362923
2024-09-05,-0.011773380086116239,1,0.0,-0.011773380086116239,-0.011773380086116239,0.9147582800659922,1.5120962796151525
2024-09-06,0.010329336513882513,1,0.0,0.010329336513882513,0.010329336513882513,0.9242560947843932,1.5277961760939598
2024-09-09,0.0028860048891348514,0,0.0005,-0.0005,0.0028860048891348514,0.9237940822497599,1.5322117719786243
2024-09-10,0.006701796266018632,1,0.0005,0.0062017962660186315,0.006701796266018632,0.9295410673347813,1.5425148290428419
2024-09-11,0.009811757777694897,0,0.0005,-0.0005,0.009811757777694897,0.9290764129743844,1.5577241037566867
2024-09-12,0.005340047242907371,0,0.0,0.0,0.005340047242907371,0.9290764129743844,1.5660646737610533
2024-09-13,0.004376374599799003,1,0.0005,0.0038763745997990027,0.004376374599799003,0.9326848504922319,1.5729333784705317
2024-09-16,-0.0009361835603401133,0,0.0005,-0.0005,-0.0009361835603401133,0.9322186246331636,1.5714615131756438
2024-09-17,-0.0009370608213402455,1,0.0005,-0.0014370608213402454,-0.0009370608213402455,0.930879931892607,1.5699896478807553
2024-09-18,0.0121138303835114,0,0.0005,-0.0005,0.0121138303835114,0.9304146082672612,1.5891238967143022
2024-09-19,-0.0027825029546271916,0,0.0,-0.0,-0.0027825029546271916,0.9304146082672612,1.5847083008296374
2024-09-20,0.0,1,0.0005,-0.0005,0.0,0.9299495172455724,1.5847083008296374
2024-09-23,-0.002169534401264355,1,0.0,-0.002169534401264355,-0.002169534401264355,0.9279341467747616,1.5812739484748983
2024-09-24,-0.0018633545764113483,1,0.0,-0.0018633545764113483,-0.0018633545764113483,0.9262066863712096,1.5783302178851222
2024-09-25,0.0102057480847567,1,0.0,0.0102057480847567,0.0102057480847567,0.9357077185907463,1.5945207361288922
2024-09-26,-0.0003077396546827899,0,0.0005,-0.0005,-0.0003077396546827899,0.9352399816754243,1.5940301143639295
2024-09-27,0.00030773965468286355,1,0.0005,-0.00019226034531713646,0.00030773965468286355,0.9350601893976095,1.5945207361288922
2024-09-30,-0.006172859107081079,1,0.0,-0.006172859107081079,-0.006172859107081079,0.9293059728474702,1.5847083008296374
2024-10-01,0.0009283615087309137,1,0.0,0.0009283615087309137,0.0009283615087309137,0.9301691053299912,1.5861801661245256
2024-10-02,-0.0012380069671578565,1,0.0,-0.0012380069671578565,-0.0012380069671578565,0.9290182620199633,1.5842176790646747
2024-10-03,0.00894101840371514,1,0.0,0.00894101840371514,0.00894101840371514,0.937361876017665,1.5984457102485938
2024-10-04,-0.0036900410874537957,0,0.0005,-0.0005,-0.0036900410874537957,0.9368933122303648,1.5925582490690413
2024-10-07,0.003690041087453742,1,0.0005,0.003190041087453742,0.003690041087453742,0.9398868125468646,1.5984457102485938
2024-10-08,0.008253141756720482,1,0.0,0.008253141756720482,0.008253141756720482,0.9476759297779159,1.6116924979025877
2024-10-09,0.0015209128407065232,1,0.0,0.0015209128407065232,0.0015209128407065232,0.9491183588947771,1.6141456067274011
2024-10-10,0.007268354227090624,1,0.0,0.007268354227090624,0.007268354227090624,0.9560420186557117,1.6259205290865069
2024-10-11,-0.0027194457007217107,0,0.0005,-0.0005,-0.0027194457007217107,0.9555641171317211,1.6215049332018419
2024-10-15,0.003021150334176251,1,0.0005,0.002521150334176251,0.003021150334176251,0.9579762773565522,1.6264111508514694
2024-10-16,0.004214334955062046,1,0.0,0.004214334955062046,0.004214334955062046,0.9620220293574547,1.6332798555609478
2024-10-17,0.0047947349873040295,1,0.0,0.0047947349873040295,0.0047947349873040295,0.9666457459299148,1.6411298038003517
2024-10-18,-0.004494389587839438,1,0.0,-0.004494389587839438,-0.004494389587839438,0.9623110116432335,1.6337704773259105
2024-10-21,-0.002104314619895284,1,0.0,-0.002104314619895284,-0.002104314619895284,0.9602881356427823,1.6303361249711712
2024-10-22,-0.007551765235050106,1,0.0,-0.007551765235050106,-0.007551765235050106,0.9530635784983135,1.6180705808471028
2024-10-23,0.0027252098622487825,1,0.0,0.0027252098622487825,0.0027252098622487825,0.9556644190703224,1.6224861767317678
2024-10-24,0.000604594939819473,1,0.0,0.000604594939819473,0.000604594939819473,0.95624238364188,1.6234674202616934
2024-10-25,0.005124351831260564,1,0.0,0.005124351831260564,0.005124351831260564,0.9611550825001185,1.6318079902660596
2024-10-28,-0.00030070666291838406,1,0.0,-0.00030070666291838406,-0.00030070666291838406,0.9608661002143398,1.6313173685010969
2024-10-29,-0.004219415542708211,1,0.0,-0.004219415542708211,-0.004219415542708211,0.9568203482134373,1.6244486637916187
2024-10-30,-0.011848839824608605,1,0.0,-0.011848839824608605,-0.011848839824608605,0.9455500390680661,1.605314414958072
2024-10-31,0.0054861460367798855,1,0.0,0.0054861460367798855,0.0054861460367798855,0.9507517202120837,1.6141456067274011
2024-11-01,-0.00426439878645754,1,0.0,-0.00426439878645754,-0.00426439878645754,0.9467059682111811,1.607276902017923
2024-11-04,0.006693058146584145,0,0.0005,-0.0005,0.006693058146584145,0.946232733545601,1.6180705808471032
2024-11-05,0.01743356446755274,0,0.0,0.0,0.01743356446755274,0.946232733545601,1.6465266432149421
2024-11-06,0.0059417881287508224,0,0.0,0.0,0.0059417881287508224,0.946232733545601,1.6563390785141967
2024-11-07,-0.00029625240921743435,1,0.0005,-0.0007962524092174344,-0.00029625240921743435,0.9454795933364799,1.6558484567492342
2024-11-08,0.002071926151895453,1,0.0,0.002071926151895453,0.002071926151895453,0.9474405880485852,1.6592828091039733
2024-11-11,-0.005039287379697447,1,0.0,-0.005039287379697447,-0.005039287379697447,0.9426781723191867,1.6509422390996067
2024-11-12,0.0020780770429178886,1,0.0,0.0020780770429178886,0.0020780770429178886,0.9446391670312919,1.6543765914543458
2024-11-13,0.0,0,0.0005,-0.0005,0.0,0.9441669655079947,1.6543765914543458
2024-11-14,-0.006247231384435739,0,0.0,-0.0,-0.006247231384435739,0.9441669655079947,1.6440735343901283
2024-11-15,0.0,1,0.0005,-0.0005,0.0,0.9436950000264437,1.6440735343901283
2024-11-18,0.000298373864663389,1,0.0,0.000298373864663389,0.000298373864663389,0.9439766159619933,1.6445641561550912
2024-11-19,0.00029828486425476227,1,0.0,0.00029828486425476227,0.00029828486425476227,0.9442582318975428,1.6450547779200537
2024-11-20,0.006836109249619044,1,0.0,0.006836109249619044,0.006836109249619044,0.9507353984151815,1.6563390785141965
2024-11-21,0.004433286409790919,1,0.0,0.004433286409790919,0.004433286409790919,0.9549596374484244,1.6636984049886374
2024-11-22,0.002944642881556925,1,0.0,0.002944642881556925,0.002944642881556925,0.9577757968039197,1.668604622638265
2024-11-25,0.004986078668340752,1,0.0,0.004986078668340752,0.004986078668340752,0.9625632677082615,1.6769451926426315
2024-11-26,-0.0020500812568905,1,0.0,-0.0020500812568905,-0.0020500812568905,0.9605919561594148,1.6735108402878922
2024-11-27,0.00991840102911328,1,0.0,0.00991840102911328,0.00991840102911328,0.9701668979680986,1.6901919802966254
2024-11-28,0.0005803830691063254,0,0.0005,-0.0005,0.0005803830691063254,0.9696819357697676,1.6911732238265507
2024-11-29,-0.00029014942899043087,1,0.0005,-0.0007901494289904308,-0.00029014942899043087,0.9689160447659342,1.690682602061588
2024-12-02,0.0028977128360713703,1,0.0,0.0028977128360713703,0.0028977128360713703,0.971727757025847,1.6955888197112154
2024-12-03,0.003033588458598844,1,0.0,0.003033588458598844,0.003033588458598844,0.9746800548987553,1.700740348243324
2024-12-04,-0.0007214487002193015,1,0.0,-0.0007214487002193015,-0.0007214487002193015,0.9739771268337772,1.6995137938309173
2024-12-05,0.00747774551414705,1,0.0,0.00747774551414705,0.00747774551414705,0.9812875787095503,1.7122699597199482
2024-12-06,-0.002294894868338402,1,0.0,-0.002294894868338402,-0.002294894868338402,0.9790382089016202,1.7083449856002466
2024-12-09,-0.005182850645808573,1,0.0,-0.005182850645808573,-0.005182850645808573,0.9739771268337772,1.6995137938309173
2024-12-10,0.006330956397640503,1,0.0,0.006330956397640503,0.006330956397640503,0.9801628938055854,1.7103074726600975
2024-12-11,-0.004600353139061283,1,0.0,-0.004600353139061283,-0.004600353139061283,0.9756641541897251,1.7024575244206939
2024-12-12,-0.0011534026653536183,1,0.0,-0.0011534026653536183,-0.0011534026653536183,0.9745394692857599,1.7004950373608427
2024-12-13,0.0005768676248810656,1,0.0,0.0005768676248810656,0.0005768676248810656,0.9751018117377424,1.7014762808907682
2024-12-16,-0.0005768676248811643,1,0.0,-0.0005768676248811643,-0.0005768676248811643,0.9745394692857597,1.7004950373608425
2024-12-17,-0.020992024481379754,1,0.0,-0.020992024481379754,-0.020992024481379754,0.954295141014388,1.6651702702835256
2024-12-18,-0.004429359079881627,1,0.0,-0.004429359079881627,-0.004429359079881627,0.9500775726245189,1.6578109438090847
2024-12-19,0.006489698292905393,0,0.0005,-0.0005,0.006489698292905393,0.9496026525781124,1.6686046226382647
2024-12-20,0.0055710450494554295,0,0.0,0.0,0.0055710450494554295,0.9496026525781124,1.6779264361725565
2024-12-23,0.006993035490970384,0,0.0,0.0,0.006993035490970384,0.9496026525781124,1.689701358531662
2024-12-24,-0.0031990720899293928,1,0.0005,-0.003699072089929393,-0.0031990720899293928,0.9460964926764923,1.6843045191170718
2024-12-27,-0.019709418706940776,1,0.0,-0.019709418706940776,-0.019709418706940776,0.9276320402997591,1.6514328608645685
2024-12-30,0.0005940006114662289,1,0.0,0.0005940006114662289,0.0005940006114662289,0.9281832179826469,1.6524141043944942
2024-12-31,0.0011869437595286225,0,0.0005,-0.0005,0.0011869437595286225,0.927719242377223,1.6543765914543451
2025-01-02,0.011792589489823624,0,0.0,0.0,0.011792589489823624,0.927719242377223,1.6740014620528545
2025-01-03,-0.0020536900279570177,0,0.0,-0.0,-0.0020536900279570177,0.927719242377223,1.6705671096981154
2025-01-06,-0.004710046976561285,0,0.0,-0.0,-0.004710046976561285,0.927719242377223,1.6627171614587117
2025-01-07,0.0017688683857451637,1,0.0005,0.0012688683857451637,0.0017688683857451637,0.9288971431372033,1.6656608920484883
2025-01-08,0.0023536345081092173,1,0.0,0.0023536345081092173,0.0023536345081092173,0.9310860023846547,1.6695858661681902
2025-01-09,-0.013907606913808856,1,0.0,-0.013907606913808856,-0.013907606913808856,0.9182264543058776,1.6465266432149417
2025-01-10,-0.004180358431757826,1,0.0,-0.004180358431757826,-0.004180358431757826,0.9143959506228375,1.6396579385054633
2025-01-13,0.0005982650492530659,0,0.0005,-0.0005,0.0005982650492530659,0.9139388669279724,1.6406391820353885
2025-01-14,0.013072081567352921,1,0.0005,0.01257208156735292,0.013072081567352921,0.9255015118720109,1.662226539693749
2025-01-15,0.004417618728960614,0,0.0005,-0.0005,0.004417618728960614,0.9250388767844849,1.66958586616819
2025-01-16,0.01139530227057904,1,0.0005,0.01089530227057904,0.01139530227057904,0.9351725594818993,1.6887201150017368
2025-01-17,0.012989069904166218,1,0.0,0.012989069904166218,0.012989069904166218,0.9473988131648409,1.7107980944250596
2025-01-20,-0.007195310939496602,0,0.0005,-0.0005,-0.007195310939496602,0.9469252321633751,1.6985325503009912
2025-01-21,0.004610959178073887,1,0.0005,0.004110959178073886,0.004610959178073887,0.9508260156246757,1.706382498540395
2025-01-22,0.004160396216888417,0,0.0005,-0.0005,0.004160396216888417,0.950350721450309,1.7134965141323546
2025-01-23,-0.00014317417162389073,0,0.0,-0.0,-0.00014317417162389073,0.950350721450309,1.7132512032498735
2025-01-24,-0.007762005335489301,0,0.0,-0.0,-0.007762005335489301,0.950350721450309,1.7000044155958796
2025-01-27,0.00632913505164753,1,0.0005,0.005829135051647529,0.00632913505164753,0.9559066214659362,1.7107980944250598
2025-01-28,0.0,0,0.0005,-0.0005,0.0,0.9554287876236187,1.7107980944250598
2025-01-29,0.011972776999618875,1,0.0005,0.011472776999618874,0.011972776999618875,0.9664533291715736,1.7314042085534944
2025-01-30,-0.004828868920262841,0,0.0005,-0.0005,-0.004828868920262841,0.965970223293522,1.723063638549128
2025-01-31,-0.007430728675041014,1,0.0005,-0.007930728675041014,-0.007430728675041014,0.9583396734491451,1.7103074726600969
2025-02-03,-0.005753755804414976,1,0.0,-0.005753755804414976,-0.005753755804414976,0.9528414538653862,1.700495037360842
2025-02-04,0.007043801134904919,1,0.0,0.007043801134904919,0.007043801134904919,0.9595767728554908,1.7125152706024294
2025-02-05,0.0015744653649698652,1,0.0,0.0015744653649698652,0.0015744653649698652,0.9610887832410243,1.7152136903097241
2025-02-06,-0.008329791090402577,0,0.0005,-0.0005,-0.008329791090402577,0.9606083589654816,1.700985659125805
2025-02-07,0.008901709893523782,1,0.0005,0.008401709893523781,0.008901709893523782,0.9687131109309006,1.7161949338396496
2025-02-10,-0.0011441648845455247,1,0.0,-0.0011441648845455247,-0.0011441648845455247,0.9676053772420146,1.7142324467797987
2025-02-11,-0.0014320495072277254,1,0.0,-0.0014320495072277254,-0.0014320495072277254,0.9662207101309069,1.7117793379549848
2025-02-12,0.004575358281916171,1,0.0,0.004575358281916171,0.004575358281916171,0.9706516448864512,1.7196292861943883
2025-02-13,-0.0022850624053145797,0,0.0005,-0.0005,-0.0022850624053145797,0.9701664403752442,1.7157043120746867
2025-02-14,0.005276304575840262,1,0.0005,0.004776304575840261,0.005276304575840262,0.9748113346683074,1.7247808147264974
2025-02-18,0.0001422171658514417,0,0.0005,-0.0005,0.0001422171658514417,0.9743240508320841,1.7250261256089783
2025-02-19,-0.004703878675473196,1,0.0005,-0.005203878675473197,-0.004703878675473196,0.9692669563463557,1.7169308664870933
2025-02-20,-0.00990746850559072,1,0.0,-0.00990746850559072,-0.00990746850559072,0.9597113884098079,1.700004415595879
2025-02-21,-0.0017331026868347415,1,0.0,-0.0017331026868347415,-0.0017331026868347415,0.9580495505077996,1.697060685006103
2025-02-24,0.0023101367478547694,1,0.0,0.0023101367478547694,0.0023101367478547694,0.9602653343771441,1.7009856591258048
2025-02-25,0.003742627083496455,1,0.0,0.003742627083496455,0.003742627083496455,0.9638659831648287,1.7073637420703203
2025-02-26,-0.006631132846895398,1,0.0,-0.006631132846895398,-0.006631132846895398,0.9574956045404636,1.6960794414761773
2025-02-27,0.010073477037868397,1,0.0,0.010073477037868397,0.010073477037868397,0.9671896589688456,1.7132512032498735
2025-02-28,-0.008050647277167132,0,0.0005,-0.0005,-0.008050647277167132,0.9667061850179213,1.6995137938309166
2025-03-03,-0.011030590798260654,1,0.0005,-0.011530590798260654,-0.011030590798260654,0.9556235092665692,1.6808701667623327
2025-03-04,0.00871845103988125,1,0.0,0.00871845103988125,0.00871845103988125,0.9639914909589212,1.695588819711215
2025-03-05,-0.014573268701312618,0,0.0005,-0.0005,-0.014573268701312618,0.9635096156922974,1.6710577314630783
2025-03-06,0.009351324720161008,1,0.0005,0.008851324720161008,0.009351324720161008,0.9720758073164998,1.6867576279418859
2025-03-07,-0.02027394253624184,0,0.0005,-0.0005,-0.02027394253624184,0.9715898909020684,1.652904726159457
2025-03-10,-0.005655618587440706,1,0.0005,-0.006155618587440705,-0.005655618587440706,0.9656275239656085,1.643582912625165
2025-03-11,0.0038730869211574905,1,0.0,0.0038730869211574905,0.0038730869211574905,0.9693747352526392,1.6499609955696806
2025-03-12,-0.007761232988895781,0,0.0005,-0.0005,-0.007761232988895781,0.9688901690366619,1.6372048296806492
2025-03-13,0.015757721623121956,1,0.0005,0.015257721623121955,0.015757721623121956,0.983786579171878,1.6632077832236742
2025-03-14,0.005295687574710503,0,0.0005,-0.0005,0.005295687574710503,0.9832948088351214,1.6720389749930038
2025-03-17,-0.006033422761249951,0,0.0,-0.0,-0.006033422761249951,0.9832948088351214,1.6619812288112676
2025-03-18,0.011593056686652644,1,0.0005,0.011093056686652643,0.011593056686652644,0.9942632783385217,1.681360788527296
2025-03-19,-0.004386613263039297,0,0.0005,-0.0005,-0.004386613263039297,0.9937662709615509,1.6740014620528547
2025-03-20,-0.00029312619292389826,1,0.0005,-0.0007931261929238983,-0.00029312619292389826,0.9929784013837072,1.6735108402878922
2025-03-21,0.009337680919878015,0,0.0005,-0.0005,0.009337680919878015,0.992482036284631,1.6892107367666995
2025-03-24,0.00029040220909763194,0,0.0,0.0,0.00029040220909763194,0.992482036284631,1.6897013585316623
2025-03-25,-0.013005224581107125,1,0.0005,-0.013505224581107126,-0.013005224581107125,0.9791684473522014,1.6678686899908204
2025-03-26,0.0004411440406810907,1,0.0,0.0004411440406810907,0.0004411440406810907,0.979600496968624,1.6686046226382645
2025-03-27,-0.015407712212990806,1,0.0,-0.015407712212990806,-0.015407712212990806,0.9646227769326439,1.6430922908602024
2025-03-28,0.0047661692846235676,1,0.0,0.0047661692846235676,0.0047661692846235676,0.9692313061744838,1.650942239099606
2025-03-31,-0.0008919281102672588,0,0.0005,-0.0005,-0.0008919281102672588,0.9687468116551201,1.6494703738047178
2025-04-01,0.007703741803384204,1,0.0005,0.007203741803384204,0.007703741803384204,0.975750610048932,1.662226539693749
2025-04-02,-0.049616952145426066,1,0.0,-0.049616952145426066,-0.049616952145426066,0.9285182900819825,1.5817645702398604
2025-04-03,-0.051881164681106484,1,0.0,-0.051881164681106484,-0.051881164681106484,0.8815739720660509,1.5017932225509343
2025-04-04,-0.012822796112727687,1,0.0,-0.012822796112727687,-0.012822796112727687,0.8703418959763495,1.4826589737173876
2025-04-07,-0.010979980548746913,0,0.0005,-0.0005,-0.010979980548746913,0.8699068338029685,1.4664684554736174
2025-04-08,0.06789937766558,0,0.0,0.0,0.06789937766558,0.8699068338029685,1.5694990261157917
2025-04-09,-0.0362866036100297,0,0.0,-0.0,-0.0362866036100297,0.8699068338029685,1.51356814491004
2025-04-10,0.016077516727532843,1,0.0005,0.015577516727532843,0.016077516727532843,0.8835639176169373,1.5380992331581766
2025-04-11,0.00952388151125532,0,0.0005,-0.0005,0.00952388151125532,0.8831222460852133,1.5528178861070585
2025-04-14,0.00849462399142302,0,0.0,0.0,0.00849462399142302,0.8831222460852133,1.5660646737610526
2025-04-15,-0.01546992177213189,0,0.0,-0.0,-0.01546992177213189,0.8831222460852133,1.5420242072778785
2025-04-16,0.004444451760423976,0,0.0,0.0,0.004444451760423976,0.8831222460852133,1.5488929119873567
2025-04-17,-0.014677991660354623,0,0.0,-0.0,-0.014677991660354623,0.8831222460852133,1.5263243107990707
2025-04-21,0.01910277764071044,0,0.0,0.0,0.01910277764071044,0.8831222460852133,1.555761616696835
2025-04-22,0.014091355760509485,0,0.0,0.0,0.014091355760509485,0.8831222460852133,1.577839596120158
2025-04-23,0.013588844061896579,0,0.0,0.0,0.013588844061896579,0.8831222460852133,1.5994269537785188
2025-04-24,0.0036742233618843254,0,0.0,0.0,0.0036742233618843254,0.8831222460852133,1.6053144149580716
2025-04-25,0.0009164503467146166,1,0.0005,0.0004164503467146166,0.0009164503467146166,0.8834900992417577,1.6067862802529598
2025-04-28,0.005481134307012016,1,0.0,0.005481134307012016,0.005481134307012016,0.888345922687972,1.6156174720222891
2025-04-29,-0.003650749415262563,1,0.0,-0.003650749415262563,-0.003650749415262563,0.8851087070571626,1.6097300108427364
2025-04-30,0.005167970158442377,1,0.0,0.005167970158442377,0.005167970158442377,0.8896947625341425,1.6180705808471025
2025-05-01,0.013402805856553984,1,0.0,0.013402805856553984,0.013402805856553984,0.9016994371650611,1.6399032493879442
2025-05-02,-0.002846230668358469,1,0.0,-0.002846230668358469,-0.002846230668358469,0.899136641457337,1.6352423426207985
2025-05-05,-0.005867766779458166,1,0.0,-0.005867766779458166,-0.005867766779458166,0.8938761660572715,1.625675218204025
2025-05-06,0.005267526665398168,1,0.0,0.005267526665398168,0.005267526665398168,0.8985971055188687,1.634261099090873
2025-05-07,0.009263475774881179,1,0.0,0.009263475774881179,0.009263475774881179,0.9069599125651264,1.6494703738047176
2025-05-08,0.002079929437992027,1,0.0,0.002079929437992027,0.002079929437992027,0.9088482883497654,1.652904726159457
2025-05-09,0.02143673336493198,0,0.0005,-0.0005,0.02143673336493198,0.9083939777926946,1.6887201150017368
2025-05-12,0.002611346326518598,0,0.0,0.0,0.002611346326518598,0.9083939777926946,1.6931357108864014
2025-05-13,0.0014478068259428454,0,0.0,0.0,0.0014478068259428454,0.9083939777926946,1.695588819711215
2025-05-14,0.00577035646133636,1,0.0005,0.00527035646133636,0.00577035646133636,0.913194176130038,1.7054012550104696
2025-05-15,0.005737250390143593,0,0.0005,-0.0005,0.005737250390143593,0.9127376931722225,1.7152136903097248
2025-05-16,0.0,0,0.0,0.0,0.0,0.9127376931722225,1.7152136903097248
2025-05-20,-0.01382510499184243,0,0.0,-0.0,-0.01382510499184243,0.9127376931722225,1.6916638455915134
2025-05-21,-0.001160766235962276,1,0.0005,-0.001660766235962276,-0.001160766235962276,0.9112231072638016,1.6897013585316625
2025-05-22,-0.008748962193235425,0,0.0005,-0.0005,-0.008748962193235425,0.9107676095940767,1.6749827055827804
2025-05-23,0.015405042330637565,1,0.0005,0.014905042330637564,0.015405042330637565,0.924444312082475,1.7009856591258055
2025-05-26,0.006038839343846888,0,0.0005,-0.0005,0.006038839343846888,0.9239822054627159,1.711288716190023
2025-05-27,-0.0045977092486295425,0,0.0,-0.0,-0.0045977092486295425,0.9239822054627159,1.703438767950619
2025-05-28,0.000575871020809439,1,0.0005,7.587102080943895e-05,0.000575871020809439,0.9240523115953324,1.7044200114805446
2025-05-29,-0.0040380787492802685,1,0.0,-0.0040380787492802685,-0.0040380787492802685,0.9203284392975966,1.6975513067710664
2025-05-30,0.004901263956091581,1,0.0,0.004901263956091581,0.004901263956091581,0.9248502842305617,1.705891876775433
2025-06-02,0.0028719146677895165,0,0.0005,-0.0005,0.0028719146677895165,0.9243879746754666,1.7107980944250598
2025-06-03,-0.0008607087032575666,0,0.0,-0.0,-0.0008607087032575666,0.9243879746754666,1.7093262291301718
2025-06-04,-0.0034502621921527815,1,0.0005,-0.003950262192152781,-0.0034502621921527815,0.92074360265979,1.7034387679506187
2025-06-05,0.008460651315331611,1,0.0,0.008460651315331611,0.008460651315331611,0.9285667409888406,1.7179121100170194
2025-06-06,-0.0004284796180673653,1,0.0,-0.0004284796180673653,-0.0004284796180673653,0.9281689542941431,1.7171761773695753
2025-06-09,0.0034227072775021385,1,0.0,0.0034227072775021385,0.0034227072775021385,0.931351247851723,1.723063638549128
2025-06-10,-0.0011396012629335626,1,0.0,-0.0011396012629335626,-0.0011396012629335626,0.9302904833325297,1.7211011514892771
2025-06-11,0.0011396012629335743,1,0.0,0.0011396012629335743,0.0011396012629335743,0.931351247851723,1.723063638549128
2025-06-12,-0.011454878974766478,1,0.0,-0.011454878974766478,-0.011454878974766478,0.9207436026597899,1.7034387679506187
2025-06-13,0.005743841179252093,1,0.0,0.005743841179252093,0.005743841179252093,0.9260474252557566,1.7132512032498735
2025-06-16,-0.004017222045264469,1,0.0,-0.004017222045264469,-0.004017222045264469,0.92233474943858,1.706382498540395
2025-06-17,0.004303549892603539,1,0.0,0.004303549892603539,0.004303549892603539,0.9263126163855547,1.713741825014836
2025-06-18,-0.0014324597779615973,1,0.0,-0.0014324597779615973,-0.0014324597779615973,0.9249866607365632,1.7112887161900225
2025-06-19,-0.0011474470564767983,1,0.0,-0.0011474470564767983,-0.0011474470564767983,0.92392589621737,1.7093262291301716
2025-06-20,0.008004616782613598,1,0.0,0.008004616782613598,0.008004616782613598,0.9313512478517229,1.7230636385491276
2025-06-23,0.009634531879146103,0,0.0005,-0.0005,0.009634531879146103,0.9308856886273023,1.7397447785578608
2025-06-24,-0.01105923649397511,1,0.0005,-0.01155923649397511,-0.01105923649397511,0.9201873124562748,1.7206105297243142
2025-06-25,0.003984069014874513,1,0.0,0.003984069014874513,0.003984069014874513,0.9238607149012101,1.7274792344337926
2025-06-26,0.007920833491444058,0,0.0005,-0.0005,0.007920833491444058,0.9233989000071042,1.7412166438527492
2025-06-27,-0.0005636978728747042,1,0.0005,-0.001063697872874704,-0.0005636978728747042,0.9224172047674828,1.7402354003228238
2025-06-30,0.001690141247405221,1,0.0,0.001690141247405221,0.001690141247405221,0.9239775383532185,1.7431791309126001
2025-07-02,0.006172859107081016,0,0.0005,-0.0005,0.006172859107081016,0.9235156650619871,1.7539728097417804
2025-07-03,0.0013976242666379351,1,0.0005,0.0008976242666379351,0.0013976242666379351,0.9243450072967392,1.7564259185665938
2025-07-04,-0.005040615545139051,1,0.0,-0.005040615545139051,-0.005040615545139051,0.9196974625673142,1.7475947267972647
2025-07-07,0.0016830298502931785,1,0.0,0.0016830298502931785,0.0016830298502931785,0.9212466441437893,1.7505384573870415
2025-07-08,0.005589729478786812,1,0.0,0.005589729478786812,0.005589729478786812,0.9264105827320394,1.7603508926862963
2025-07-09,0.0011142062434035577,1,0.0,0.0011142062434035577,0.0011142062434035577,0.9274433704496894,1.7623133797461472
2025-07-10,-0.003625718656064464,1,0.0,-0.003625718656064464,-0.003625718656064464,0.9240868103673269,1.7559352968016317
2025-07-11,0.0032080367843464828,1,0.0,0.0032080367843464828,0.0032080367843464828,0.9270560750555706,1.7615774470987031
2025-07-14,-0.004326292422264218,1,0.0,-0.004326292422264218,-0.004326292422264218,0.923054022649677,1.7539728097417806
2025-07-15,0.0015372793188863979,1,0.0,0.0015372793188863979,0.0015372793188863979,0.9244741057614456,1.7566712294490756
2025-07-16,0.009035996700645865,1,0.0,0.009035996700645865,0.009035996700645865,0.9328655059673518,1.7726164368103647
2025-07-17,-0.002632856783144621,1,0.0,-0.002632856783144621,-0.002632856783144621,0.930412635137933,1.7679555300432186
2025-07-18,0.0,1,0.0,0.0,0.0,0.930412635137933,1.7679555300432186
2025-07-21,-0.0018054306688717408,1,0.0,-0.0018054306688717408,-0.0018054306688717408,0.9287343550967518,1.7647664885709609
2025-07-22,0.009407927718712007,1,0.0,0.009407927718712007,0.009407927718712007,0.9375130506967769,1.7814476285796943
2025-07-23,0.0008258775417807771,1,0.0,0.0008258775417807771,0.0008258775417807771,0.9382876414850144,1.7829194938745825
2025-07-24,0.005488487981835521,1,0.0,0.005488487981835521,0.005488487981835521,0.9434515800732644,1.7927319291738373
2025-07-25,-0.003838776307165713,1,0.0,-0.003838776307165713,-0.003838776307165713,0.9398368230614894,1.785863224464359
2025-07-28,0.0016469946078219973,1,0.0,0.0016469946078219973,0.0016469946078219973,0.9413860046379644,1.7888069550541355
2025-07-29,-0.0005486968587594838,1,0.0,-0.0005486968587594838,-0.0005486968587594838,0.9408696107791393,1.7878257115242098
2025-07-30,-0.0044004471448215975,1,0.0,-0.0044004471448215975,-0.0044004471448215975,0.9367384599085394,1.7799757632848063
2025-07-31,-0.013877547166362745,1,0.0,-0.013877547166362745,-0.013877547166362745,0.9238286134379147,1.7554446750366697
2025-08-01,0.013326127246131872,1,0.0,0.013326127246131872,0.013326127246131872,0.9362220660497145,1.778994519754881
2025-08-05,0.005774799493883958,0,0.0005,-0.0005,0.005774799493883958,0.9357540720249456,1.7892975768190986
2025-08-06,0.0008222557678569557,1,0.0005,0.00032225576785695567,0.0008222557678569557,0.9360556727656304,1.7907694421139868
2025-08-07,0.004646721494788816,1,0.0,0.004646721494788816,0.004646721494788816,0.9404153841182374,1.7991100121183534
2025-08-08,-0.0005455537505742054,1,0.0,-0.0005455537505742054,-0.0005455537505742054,0.9399024769002836,1.798128768588428
2025-08-11,0.010584981445318154,1,0.0,0.010584981445318154,0.010584981445318154,0.9499041676503821,1.8172630174219746
2025-08-12,0.0037725725153194283,0,0.0005,-0.0005,0.0037725725153194283,0.9494293342847907,1.8241317221314532
2025-08-13,0.000806560065233166,0,0.0,0.0,0.000806560065233166,0.9494293342847907,1.8256035874263414
