date,y,yhat_cv
2015-05-26,0.015988712695771425,0.0009750586334978697
2015-05-27,-0.0022556061352006773,0.0002779776503026597
2015-05-28,-0.005979361898904762,0.0005585296736912957
2015-05-29,0.003356468883427814,0.0005268293908936805
2015-06-01,-0.0031747498205982076,0.0008978419111580512
2015-06-02,0.002993606807694697,0.0015104972677244372
2015-06-03,-0.007637789448117538,0.0009847332234052316
2015-06-04,-0.0023759492123845323,0.00038434796900473707
2015-06-05,-0.010207454483010818,0.0012304515236110352
2015-06-08,-0.0016651252690991752,0.0011159033083879152
2015-06-09,0.013609405454950698,0.0006833896970904187
2015-06-10,0.0014602539785637761,-0.00039651644126357155
2015-06-11,-0.008241804895103755,0.00021480528905097552
2015-06-12,-0.004977886385236239,-2.9890709566388963e-05
2015-06-15,0.0054375508382848966,0.00041755769017570883
2015-06-16,0.0027535584171828166,0.0011815374964608753
2015-06-17,0.01446860855850754,0.00013811093800133805
2015-06-18,-0.007253635938699917,-0.0015965799938166118
2015-06-19,0.007343974255758505,-0.0002303099873030484
2015-06-22,0.0008126778179902578,0.0005937734355880223
2015-06-23,-0.005158149077492333,0.0005304747865457975
2015-06-24,-0.0019980026626729977,0.0013068138493239063
2015-06-25,-0.006658482209762254,0.001187527669417673
2015-06-26,-0.023894450379284074,0.0007012568985943682
2015-06-29,0.0035553929668086393,0.00048471510835957916
2015-06-30,0.007907385729321915,0.000955980768061805
2015-07-01,0.0002779450613158449,0.0005514480443417899
2015-07-02,-0.0023185727984735213,0.0002868634340399515
2015-07-06,0.0025038265967061487,0.00017108175185205984
2015-07-07,-0.017565620287868827,4.927945178847138e-06
2015-07-08,-0.0005657175334733461,0.0006349816920775533
2015-07-09,0.015163150872665223,0.0010001901821852098
2015-07-10,0.017404555545203176,6.896939676190284e-05
2015-07-13,0.006551433805962181,-0.001023913242594913
2015-07-14,0.0010877448498176057,-0.001403946558466641
2015-07-15,0.01403405545185821,-0.000595929809593479
2015-07-16,0.014632460780116813,-0.0004444012090373293
2015-07-17,0.003427520163523262,-0.0011890001120981107
2015-07-20,-0.0006143314950328883,-0.0006382200834434247
2015-07-21,-0.011389343085348114,-9.200449404769102e-05
2015-07-22,-0.0037363267378765067,0.0007691954771626321
2015-07-23,-0.009852296443011707,0.0014666125580472824
2015-07-24,-0.008315304601013722,0.0013062290848765003
2015-07-27,0.008585295152984458,0.0013540420515196576
2015-07-28,0.0037722336809864953,0.0007794497901100686
2015-07-29,0.004739981150210132,0.0006471385106249556
2015-07-30,-0.0011605589839876456,0.0006364657777549104
2015-07-31,-0.003131293097553397,0.0013620179427720975
2015-08-03,-0.001883493090112113,0.0016908712990566974
2015-08-04,0.007601878937107082,0.001782357376626372
2015-08-05,-0.016076505928079275,0.0007704622864954032
2015-08-06,-0.001268345884835885,-0.00027731280987400346
2015-08-07,0.011357612623797963,0.0006861621099517978
2015-08-10,-0.01289991277075283,0.000427525948618767
2015-08-11,0.0034442162208804168,-0.0003853875718691094
2015-08-12,-0.001629992210930953,-0.0008345172000322522
2015-08-13,0.0015395067564061525,0.0007367487930843092
2015-08-14,0.008290576458271817,0.0010022390910510394
2015-08-17,-0.0051284470673040325,0.0001488465191336485
2015-08-18,-0.006606657814806041,0.0009874533584375172
2015-08-19,-0.02808526752470079,0.0001565086115050149
2015-08-20,-0.044689506046744334,0.0006856851854458917
2015-08-21,-0.03923633827535297,0.0022011850203958222
2015-08-24,-0.003764949753830146,0.003499653070375803
2015-08-25,0.04913478338075235,0.002677142641537907
2015-08-26,0.025016879471954766,-0.0029016108483889426
2015-08-27,-0.0001893401501442957,-0.005091739475608859
2015-08-28,-0.01248051259090744,-0.003532039803394648
2015-08-31,-0.03175179083824977,-0.0005976576276537625
2015-09-01,0.027813454255551703,0.001630572317380338
2015-09-02,-0.004920652506580053,-0.0003753173310941453
2015-09-03,-0.011968033874317956,-0.001854733846423331
2015-09-04,0.027801018270257088,-0.0015139156943589755
2015-09-08,-0.011297391578367923,-0.0029048265702259677
2015-09-09,0.010821269110676966,-0.0022634355156940784
2015-09-10,0.005509132474753578,-0.0022122202326097643
2015-09-11,-0.003035767439112574,-0.0014903684099251305
2015-09-14,0.011712611464801558,-0.00024560400461257883
2015-09-15,0.005618518385491373,-0.0010658615484425804
2015-09-16,0.0003734478616830945,-0.001016590384920133
2015-09-17,-0.016754910024268748,-0.0006180193035404052
2015-09-18,0.0031275199638718812,0.0006535998478425464
2015-09-21,-0.015063684593146833,0.001038422870482472
2015-09-22,0.0007681966961223688,0.001239699933640866
2015-09-23,-0.003654201585257305,0.0010122216973665827
2015-09-24,-0.008513983318244765,0.0006328331752953076
2015-09-25,-0.02898182142811908,0.0011047705632462185
2015-09-28,-0.005114074821101826,0.002074135193808118
2015-09-29,0.022564448230296286,0.002293095173215962
2015-09-30,0.004706813945514676,0.0002412877266024816
2015-10-01,0.017359695024908386,-0.0007654186609201617
2015-10-02,0.014223904551079308,-0.0024117677683334073
2015-10-05,-0.004750602758597865,-0.0012469132842765581
2015-10-06,0.005982071677547469,-0.0003615578703400343
2015-10-07,0.00396825917562067,-0.0004993781149392661
2015-10-08,0.004515954612414831,-0.0007786751334951828
2015-10-09,0.0024376535603477306,5.007713929904684e-06
2015-10-12,-0.006482243563516525,-0.00010317014554041325
2015-10-13,-0.0016035470115325974,0.00020582206703179107
2015-10-14,0.01629249521922078,0.0006959125663645501
2015-10-15,0.0041707275806213175,-0.00029467249190758655
2015-10-16,0.005717990309527741,3.616916573686115e-05
2015-10-19,-0.0051632052744936445,0.0005207185984953672
2015-10-20,-0.006119629668441597,0.0012552412353805651
2015-10-21,0.020163644054560156,0.001829592876446142
2015-10-22,0.02759849754963654,0.00016984400964329923
2015-10-23,0.0006204848845084816,-0.0018043381521030875
2015-10-26,0.0020360295618448983,-0.0005340766536259478
2015-10-27,0.008278338778046164,0.00015111858100444323
2015-10-28,-0.0015799178218388384,0.00021691547675214311
2015-10-29,-0.0044900370367399346,0.0009541232328085786
2015-10-30,0.011231143763750824,0.000873161933996318
2015-11-02,0.0034840205958822463,0.000967213740123833
2015-11-03,8.694518111803747e-05,0.0007189891472278125
2015-11-04,-0.0026988219924318833,0.00027520607464798696
2015-11-05,0.0006971677842291247,0.0009565275550536921
2015-11-06,-0.010684985173850551,0.00143771624898215
2015-11-09,-0.0025567569581452848,0.0012350461213977574
2015-11-10,-0.0012366400303999397,0.001157053825025265
2015-11-11,-0.009770039523101796,0.0014962624474843022
2015-11-12,-0.01983118893219221,0.001042818295033456
2015-11-13,0.014282083132953765,0.0003999699517271024
2015-11-16,0.0006280561868105382,0.0005271019345832754
2015-11-17,0.019012655150437537,-0.0002572703406822906
2015-11-18,0.0007037917067137724,-0.001508649209973623
2015-11-19,0.006748787611564119,-0.001181862659644069
2015-11-20,-0.002886762272390943,-1.1958575124981449e-05
2015-11-23,-0.0008764242454076153,7.369016290379533e-05
2015-11-24,0.0008764242454076204,0.0002904893510251499
2015-11-25,0.001400683061882571,0.0006518047682240968
2015-11-27,-0.0025401844342512834,0.0007874937404330726
2015-11-30,0.009948594140539217,-0.0002017697899808034
2015-12-01,-0.006184419345399409,-0.0003069073875650738
2015-12-02,-0.01709593981559521,0.0001518259893591537
2015-12-03,0.02310667266468293,0.0003831577227244948
2015-12-04,-0.004526470124072066,-0.00039983415010400177
2015-12-07,8.72410033267414e-05,2.9287009192467662e-05
2015-12-08,-0.01529565685346261,-6.556567640542273e-05
2015-12-09,0.004507498020196069,6.376303439958398e-05
2015-12-10,-0.0232848737610702,0.0011851411316471856
2015-12-11,0.00755331349405914,0.0001841126351023965
2015-12-14,0.0060730739483038955,-0.00011334327621128173
2015-12-15,0.014760089431908891,-0.0008580482815816771
2015-12-16,-0.014671054129352658,-0.0014369464528669077
2015-12-17,-0.02241822447724638,-0.0012693046224199322
2015-12-18,0.011046834540181886,0.000918469582567942
2015-12-21,0.006552103501115712,0.0009717013329786909
2015-12-22,0.0073978678673820636,-0.0001666602839691433
2015-12-23,-0.0001776198938950095,-0.0012284377118627623
2015-12-24,-0.0005330490531334694,-0.00027633003515960773
2015-12-28,0.01560671803885934,0.00018656301354309324
2015-12-29,-0.009052221588142773,-0.0007677372129757874
2015-12-30,-0.012526259819180256,-0.00013513654761480311
2015-12-31,-0.021323540136886362,0.0007623731574359795
2016-01-04,-0.0017366669508114304,0.0011144932678816312
2016-01-05,-0.009652140936912246,0.0012318508431845964
2016-01-06,-0.0318142535225181,0.0005077068796057819
2016-01-07,-0.008234439481272017,0.0012832956292523246
2016-01-08,0.003071904114836071,0.001408642003135166
2016-01-11,0.011531075497643956,0.0009333845170611501
2016-01-12,-0.035098087748842675,-0.0007796514317891025
2016-01-13,0.02107180942108869,0.00015279302763067935
2016-01-14,-0.03152864733004888,-0.00024944852361984354
2016-01-15,0.002179297544043425,0.00041666024252241145
2016-01-19,-0.0030721990369701403,0.000619079140661885
2016-01-20,0.0009920635734284695,-0.0010037164868298121
2016-01-21,0.02854264721696627,-0.0003050700888661773
2016-01-22,-0.01495173484826423,-0.002788935250436671
2016-01-25,0.008959062748338043,-0.0015855025999783087
2016-01-26,-0.025230808773442144,-0.0011206603580010376
2016-01-27,0.014019382540452457,0.00027293354406954446
2016-01-28,0.02066730525753339,2.300915369830099e-05
2016-01-29,0.0026853377602144416,-0.001886603015670325
2016-02-01,-0.02188313503838779,-0.0012581861636779671
2016-02-02,-0.004808409244874705,-2.7581539473420084e-05
2016-02-03,-9.837194440067792e-05,0.0011852937123185171
2016-02-04,-0.035344320684067045,0.0009606657602275313
2016-02-05,-0.015405460264027917,0.0018407103977352772
2016-02-08,-0.003109777565749864,0.0018823956514613786
2016-02-09,0.0038340029349452805,0.002023067343052036
2016-02-10,-0.0014489756209327533,0.0006732609693816007
2016-02-11,0.015110530606877892,-0.0005113074222014331
2016-02-12,0.022296005555373435,0.00014080851395296436
2016-02-16,0.02239525354168793,-0.000687416207087701
2016-02-17,-0.0114802811182367,-0.0019214850345460554
2016-02-18,0.002956249689448816,-0.0008843506972352804
2016-02-19,0.01610497938871207,0.0005252942429665356
2016-02-22,-0.016597081165288168,-0.0002283984708165767
2016-02-23,0.009503819145290764,-0.0001005488365684882
2016-02-24,0.009800670364947221,-0.0006299346172076271
2016-02-25,-0.0012560994936245747,-0.0005455844660885745
2016-02-26,-0.009032256811249454,-0.0004614708524574813
2016-02-29,0.031593198420220354,0.00029274812915255856
2016-03-01,0.0003780361069498565,-0.00038633726029863003
2016-03-02,-0.0018916112705622918,-0.00019916757208177495
2016-03-03,0.00037860861786857987,0.00043597327695993977
2016-03-04,-0.006170222243226191,0.0009870636729951876
2016-03-07,-0.008318640502732157,0.0022864638039146764
2016-03-08,0.006412425667039125,0.001629103097886997
2016-03-09,-0.0015275924299584518,0.001092800320366523
2016-03-10,0.01733408308323054,0.0003129833367450876
2016-03-11,0.0016888726100991425,-0.0003777426279861449
2016-03-14,-0.00037505860730340304,-0.00042100745702709915
2016-03-15,0.008869858815008368,0.0005998481163421464
2016-03-16,-0.0005578800702570945,0.0001550291083244757
2016-03-17,-0.00139606332879519,0.0005456996703340397
2016-03-18,0.0039040763474929964,-5.120993444531505e-05
2016-03-21,0.003056831614709714,0.0013757149606409506
2016-03-22,-0.008265661176192596,0.0010570700596714234
2016-03-23,0.0002797333227247582,0.0010068952403017384
2016-03-24,-0.0013994497782408924,0.0012200507406656957
2016-03-28,0.01593068793143206,0.001565508357754403
2016-03-29,0.004858160707723928,-0.0002055642063494425
2016-03-30,-0.0014641291048894242,-4.351018196872109e-05
2016-03-31,0.010566686038280631,0.0008487303230448705
2016-04-01,-0.0038129869165710777,0.0005504291229207718
2016-04-04,-0.00968840408930368,0.0013247706504242885
2016-04-05,0.01630644193348338,0.0014483171903637987
2016-04-06,-0.01447124229930626,0.0005514517594472464
2016-04-07,-0.0007336757482440227,0.0003781541043117385
2016-04-08,-0.003676474729308637,0.0006747061442399291
2016-04-11,0.008344461787832849,0.0004922464981011783
2016-04-12,0.012703192328982456,0.00025861743242572624
2016-04-13,9.015913092720354e-05,-0.0007257110387121074
2016-04-14,-0.0025275333910745163,0.00024079512796677533
2016-04-15,0.0053184422474352,0.0006153887241022487
2016-04-18,-0.006132222300482658,0.0011135782832606095
2016-04-19,0.0008137800530474868,-0.0006309672120512912
2016-04-20,9.03791405559673e-05,0.0010901430479122675
2016-04-21,-0.015207687342106405,0.000769401702887043
2016-04-22,0.0,6.226742560438308e-05
2016-04-25,-0.004875141882068956,0.0011938907938045052
2016-04-26,-0.008054480427786958,0.0008992829194491755
2016-04-27,-0.012157635953483759,0.0003044138903405309
2016-04-28,-0.005283031155524336,0.0006400939103528772
2016-04-29,0.009414492431225146,-0.00018816320433091198
2016-05-02,-0.009319907422878346,0.00034435518801986364
2016-05-03,-0.006452247453425762,-0.00030885096061667686
2016-05-04,-0.00028561908129616417,0.0006316620794967388
2016-05-05,0.005318151185756993,0.0009213757077013023
2016-05-06,0.002837417963430264,-3.0164881870065855e-05
2016-05-09,0.01360182313453258,-0.0003236367707989807
2016-05-10,-0.009078634118613997,-0.0006728075538048995
2016-05-11,-0.004428746932455982,-9.829906524488918e-05
2016-05-12,-0.003689866526241916,0.00026580005708385507
2016-05-13,0.01243422199550293,0.0006186111933664426
2016-05-16,-0.01262381342653819,0.0003743728952502293
2016-05-17,0.0035961049447554494,-0.00016648648589456783
2016-05-18,-0.00520908503733562,0.0003212744130942427
2016-05-19,0.010954873934009046,0.0005659350745355682
2016-05-20,-0.0013157896635199685,0.0002876760281584546
2016-05-23,0.019833975749919824,0.0004044419138925151
2016-05-24,0.00716585519258971,-0.00012702373666673378
2016-05-25,0.00292504778937315,-0.0007943305165846994
2016-05-26,0.00518914178197509,0.00043636267568182335
2016-05-27,0.0019050216674321144,0.0006663997199226217
2016-05-31,9.062485846056668e-05,0.0010823463966374305
2016-06-01,0.0020821082070414804,0.0012195124820892126
2016-06-02,-0.0047135692781741225,0.0015400300469504045
2016-06-03,0.0036277928414286363,0.00131608498425085
2016-06-06,-0.0025380724284708887,0.0017623717978906958
2016-06-07,0.0017229657402222153,0.001588759914812656
2016-06-08,-0.0016322092851071472,0.0017816875147780718
2016-06-09,-0.011408876544157268,0.0016538539538879593
2016-06-10,-0.008388305626634856,0.001142709516492191
2016-06-13,0.0,0.001709887535294735
2016-06-14,-0.0028736983854954633,0.001540923399871926
2016-06-15,0.0029662609810166564,0.001015506863555178
2016-06-16,-0.014450444897122492,0.0001652492184279872
2016-06-17,0.006271960649115634,0.0005072161840769237
2016-06-20,0.0031678028913096176,0.000904606570121574
2016-06-21,-0.002421534199958989,5.750449834944157e-05
2016-06-22,0.01416624773800029,0.00020526502760399162
2016-06-23,-0.04206008097263733,-0.00011447559437280516
2016-06-24,-0.020048126792988098,-0.0004841789077434773
2016-06-27,0.02167686966801917,0.0015221579039944627
2016-06-28,0.017555131292361213,0.0001798153144085033
2016-06-29,0.011503517081018254,-0.0019969528546455112
2016-06-30,0.00500882227041138,-0.00322300614941337
2016-07-01,-0.006125309174630054,-0.0016215661300977569
2016-07-05,0.008158769529631604,-9.571694210013524e-05
2016-07-06,0.0029503985997544387,-0.0003412964711838126
2016-07-07,0.015348373652757395,-0.0003978152007493601
2016-07-08,0.005695445491111471,-0.0009438649290951416
2016-07-11,0.005035529028911799,-0.0010630541253594714
2016-07-12,-0.002424679020062117,-0.0008059611310664551
2016-07-13,0.006810062161329355,-0.00011090869415185357
2016-07-14,-0.0016087231997485147,0.00032448365572836644
2016-07-15,0.0065971532841342575,0.0005176132724914222
2016-07-18,-0.003649801532343636,0.0004819672258755415
2016-07-19,0.011615150311028034,0.000604938269248231
2016-07-20,-0.0022945910694395634,0.00036367597144910024
2016-07-21,0.004144078584174441,0.000485053767101218
2016-07-22,8.798557042304028e-05,0.0009859515965883465
2016-07-25,0.0011431084999420063,0.0017002735677011465
2016-07-26,0.006918624611514343,0.0015657011244595057
2016-07-27,0.0034849312147131363,0.000533555419322575
2016-07-28,0.0021719308307782265,0.0014024220686653104
2016-07-29,0.005279797611483013,0.0008635208653485887
2016-08-01,-0.007625686866636855,0.0017762302479404492
2016-08-02,0.0033000464164971255,0.0011697198263788226
2016-08-03,0.002857021120043673,0.0018618831066750815
2016-08-04,0.009550513548081284,0.0016570037154899886
2016-08-05,-0.0011138243879524874,0.0003090924475551447
2016-08-08,0.0023119417756062633,0.0012817950528255825
2016-08-09,-0.0025691544490351907,0.0015944621153357692
2016-08-10,0.004278264418991558,0.0016163836635777946
2016-08-11,0.0006828269299107297,0.001740216646549737
2016-08-12,0.00425713712331869,0.0009480325957118119
2016-08-15,-0.005537820329311348,0.001663590703996002
2016-08-16,0.0017924975991494311,0.0013525516419023841
2016-08-17,0.0002558089973447228,0.001458241668150995
2016-08-18,-0.0002558089973447116,0.001771833750400437
2016-08-19,0.0007672307609634458,0.0011451106172640176
2016-08-22,0.001787919253684073,0.0013763358483782403
2016-08-23,-0.006485771156589972,0.0016591778619610945
2016-08-24,-0.0016280368618851724,0.0009321798445255681
2016-08-25,0.0014567893231500226,0.000492193128480529
2016-08-26,0.0013691598921327876,0.00040430402559346764
2016-08-29,-0.0032548208605749896,0.0014696731067972753
2016-08-30,-0.0010300430095269704,0.00048195635672546673
2016-08-31,0.002573120898222394,0.0010131443621137545
2016-09-01,0.0032498104373566384,0.0005277708477426153
2016-09-02,0.006213579169138495,0.0006534285733976905
2016-09-06,0.000593799058886313,0.0004853743428908777
2016-09-07,-0.005868611357289519,0.0008439738633499422
2016-09-08,-0.025486239721164636,0.0007647331958591607
2016-09-09,0.017779402466102604,-0.00012556708840081416
2016-09-12,-0.00898028658381269,-5.0047715325490685e-05
2016-09-13,0.004759235392543956,-0.0007679992142400152
2016-09-14,0.015419185048387997,-0.00031096582454142544
2016-09-15,-0.0029796131523805525,-0.0013868994235176758
2016-09-16,-0.004357677678022153,-0.00022401855259484573
2016-09-19,0.0018821119423646443,0.00033828449698468355
2016-09-20,0.009781068835160691,0.0008543961241117007
2016-09-21,0.007924506146987557,4.72371882328618e-05
2016-09-22,-0.006402178383437042,-0.0002749182733492178
2016-09-23,-0.008401627898753629,-3.422174336708856e-05
2016-09-26,0.009837257077472057,0.0012033554766190456
2016-09-27,0.001686341040436412,0.000692557453023337
2016-09-28,-0.007271529461247525,0.0003925453514396375
2016-09-29,0.007440007264695348,0.0002902802830600657
2016-09-30,-0.0014329669076558601,0.00041960230377936076
2016-10-03,-0.0015195005456121807,0.0007567157435013526
2016-10-04,0.0035419163356459906,0.0006463672535761774
2016-10-05,-0.0005052206237473819,0.0009649236358815594
2016-10-06,-0.002192243711033174,0.0013803421428788855
2016-10-07,0.006310761825112786,0.0010401285516865432
2016-10-10,-0.014361993926158598,0.0008610300222755047
2016-10-11,-0.0008512812295819727,0.0006884725645631256
2016-10-12,-0.003583315838283796,0.0015607519529771585
2016-10-13,0.0011958658638801835,0.0007561642881309579
2016-10-14,-0.0027355120494729126,0.0007149091125394493
2016-10-17,0.00886319079760398,0.0008391347810083539
2016-10-18,-8.485002762725114e-05,0.00036718228085474123
2016-10-19,-0.0011886569577508849,0.0007068142031556194
2016-10-20,0.0037310312085276948,0.0006453326397050121
2016-10-21,0.011946970298571587,0.000839359864111508
2016-10-24,-0.0031831154368713453,0.0004015781194783265
2016-10-25,-0.006819069232038279,0.00013087257143701585
2016-10-26,-0.0045720171082040545,0.0007231669223420482
2016-10-27,-0.006299501550703226,0.0011397002090759337
2016-10-28,-0.0009398095441614749,-3.529389041355879e-06
2016-10-31,-0.007550443420595379,0.0007669340912673039
2016-11-01,-0.00804189556038837,0.0005140417987680634
2016-11-02,-0.009859173348129389,0.0005525827940358071
2016-11-03,-0.003513398431844765,0.00019327775006576454
2016-11-04,0.023479339449748497,0.0007080823263219204
2016-11-07,0.006510774305745248,-0.00045776668046470625
2016-11-08,0.00460045111932559,-0.0006813150949912318
2016-11-09,-0.016281422207028027,-0.0019325882832352892
2016-11-10,0.000431872172551305,-0.0004437329667554295
2016-11-11,-0.010155015011976564,0.0008857623792135556
2016-11-14,0.01377539652004119,0.0006137537964431456
2016-11-15,0.005919461371768047,-9.294504735906674e-05
2016-11-16,0.0072442469618386445,-0.0005578147662484613
2016-11-17,-0.0037434108713159417,-0.0005272071251370662
2016-11-18,0.010345212250441833,-0.00014673980022527884
2016-11-21,0.0030323473370439703,0.0005024869076512495
2016-11-22,-0.004045176593106106,0.0004303299174194642
2016-11-23,0.0032037798249143694,0.0009089631359595053
2016-11-25,-0.002275313837135428,0.0012541626036848366
2016-11-28,0.0034530711870386283,0.001377658595651616
2016-11-29,-0.01218083069423396,0.000888354844704525
2016-11-30,-0.017427577620449237,0.0009958682934300164
2016-12-01,0.001989878235866462,0.0016280643353117734
2016-12-02,0.007748639716761098,0.0014004994979812473
2016-12-05,0.0023984935260520585,0.0005295854974199625
2016-12-06,0.012583060089564816,-1.4713761545579818e-06
2016-12-07,0.0017726759379702727,-0.00015461003733629813
2016-12-08,0.007812867901586282,0.00040867957604218683
2016-12-09,-0.004529069219665774,0.0004286346308308664
2016-12-12,0.012530445463675384,0.0005065275626633326
2016-12-13,-0.0020775342994121004,-0.0007290278835295688
2016-12-14,0.0015793195585579194,4.11405791198924e-05
2016-12-15,-0.006666691358189345,0.0004532687625820115
2016-12-16,0.00408862015606067,0.0004922474435792998
2016-12-19,0.0038231429545880716,0.0009712452801644622
2016-12-20,-0.0007468570116050831,0.0008400871896059573
2016-12-21,-0.002826504500445412,0.0012824593222826764
2016-12-22,0.0006657789859776547,0.0011276195322338914
2016-12-23,0.005144812609487939,0.0018136091894162347
2016-12-27,-0.007810592262132678,0.0012059211138580567
2016-12-28,-0.0014190911851840137,0.001356450197490634
2016-12-29,-0.010327981303735101,0.001728208283209568
2016-12-30,0.008906873436564761,0.0008968018179974037
2017-01-03,0.005422780568589251,0.0009547700174708556
2017-01-04,0.005641763906668094,0.00027271108646864304
2017-01-05,0.008731521700807824,0.00018601861193893218
2017-01-06,0.0032752014866514814,-7.151212544499275e-05
2017-01-09,0.002204712443286063,0.0004904210528121534
2017-01-10,0.002688064177138732,0.0007540264475336945
2017-01-11,-0.0015467907182987934,0.0008470767551881957
2017-01-12,0.00341602609534878,0.0010523377760904215
2017-01-13,-0.0030087438838781668,0.0011387987516578249
2017-01-17,0.002033926584912525,0.001201043758311223
2017-01-18,-0.00048776523201023256,0.0014482045970026576
2017-01-19,0.002193072397475843,0.001412849997537013
2017-01-20,0.0008110300525662442,0.0010356637612927364
2017-01-23,0.006706282961381187,0.0013801228574782751
2017-01-24,0.010015708099836674,0.0013552203347352715
2017-01-25,0.0010358979371693348,0.001177726169624038
2017-01-26,0.0019096122925873439,0.0013653909175210337
2017-01-27,-0.007820644760443226,0.0017550646268606374
2017-01-30,-0.0020048926078956525,0.001395848025836443
2017-01-31,0.006880027138582237,0.001729287713052924
2017-02-01,-0.0008773679525924384,0.000298083658954499
2017-02-02,0.0028685278633749462,0.0009151073167441611
2017-02-03,0.0011927956565106776,0.0005994813886311472
2017-02-06,0.003649060054202286,0.0013229536282891778
2017-02-07,0.0016614585094961536,0.0006881063212155517
2017-02-08,0.003629768050578731,0.001183560270539439
2017-02-09,0.0033026687250660718,0.0006873061755001484
2017-02-10,0.005636463959468933,0.0010378966201378176
2017-02-13,0.0033511312193520723,0.0002877284002655372
2017-02-14,0.005895603144421325,0.0005163705969194112
2017-02-15,-0.00030942987792332286,0.00038992299901642884
2017-02-16,0.00432332951636459,0.0008738047736232132
2017-02-17,0.004918168677834232,0.000869794482832899
2017-02-21,0.00038321518001075935,0.00030075596210548034
2017-02-22,-0.0037618561886708884,0.0012131941615561948
2017-02-23,0.0019210825441782337,0.0008576191217742177
2017-02-24,0.0012275588468007436,0.000941206415217614
2017-02-27,-0.003071727188733373,0.0015858381206571937
2017-02-28,0.010862188952689913,0.0010671217985555438
2017-03-01,-0.0050339515958827755,-0.0004155391255174594
2017-03-02,0.0018334611706005346,0.0003397365764212575
2017-03-03,-0.0022158557299617296,0.001222133696278119
2017-03-06,-0.0016842753943324346,0.00143089452911145
2017-03-07,0.0017607660051472543,0.0012907001610857798
2017-03-08,0.0007645844855995707,0.0008637905192324798
2017-03-09,0.004194796983547528,0.00023376571324557646
2017-03-10,0.0016730041925017872,-8.759846643498498e-05
2017-03-13,-0.002434386900213448,0.0010972742205653714
2017-03-14,0.006150594582260625,0.0008806155093062297
2017-03-15,-0.0006815342356114453,-1.0165597841116071e-06
2017-03-16,-0.0024270015705394046,0.0004022357916165715
2017-03-17,0.0009108160022455787,0.0003356665330726796
2017-03-20,-0.015289648819471185,0.001418640774464037
2017-03-21,0.006756263704041502,-3.402308294482085e-06
2017-03-22,-0.0025282526395836247,0.0002412726478322419
2017-03-23,0.0020690455291109094,0.00044536588096822814
2017-03-24,0.001606303171711403,0.00023819500082564442
2017-03-27,0.006095721404955909,0.0003310956226276104
2017-03-28,0.004623146663269573,9.626117462981151e-05
2017-03-29,0.001662133957761417,0.0005040177230600368
2017-03-30,-0.0006796300053934816,0.0005660460662878662
2017-03-31,-0.0006045035698665836,0.000603056949403666
2017-04-03,0.001586043155634558,0.0006621486055527397
2017-04-04,-0.0040834902478067,0.00110628438094032
2017-04-05,0.0005302829562540304,0.00010154608982216303
2017-04-06,-0.0005302829562541554,0.0009103941682727353
2017-04-07,0.0003788022318868366,0.0010162735489351686
2017-04-10,-0.0043268750847346524,0.001103864512944631
2017-04-11,-0.00404010154291048,0.00017957455548375345
2017-04-12,-0.003979800140427063,0.0015666300709340877
2017-04-13,0.008248099303465923,0.0012113498448133042
2017-04-17,-0.0015223020141830915,0.001303144003796096
2017-04-18,0.001598356316992026,0.0010965585573762514
2017-04-19,0.008330857027799924,0.0010409463602130504
2017-04-20,-0.00022628700831991497,0.0004549901157011114
2017-04-21,0.01199774439664589,0.0005292323173387589
2017-04-24,0.007204160535041378,3.216250827356197e-05
2017-04-25,-0.0014070428507153415,9.361370207094259e-05
2017-04-26,0.005984723614765464,8.862280620854284e-05
2017-04-27,0.0017663948068227955,0.0007921210841063426
2017-04-28,0.008858361670917025,0.0005191145022562153
2017-05-01,0.0016749812749758328,0.00014022856378999673
2017-05-02,-0.0032067661034622295,0.0005388480776576216
2017-05-03,0.0003649235525662536,0.0007287737226340555
2017-05-04,0.0036419298758256307,0.0016500113529409356
2017-05-05,0.002178808327984314,0.0011572730375160412
2017-05-08,0.003476249155360909,0.0014499481053089852
2017-05-09,0.0005782018085341511,0.00035449784308992064
2017-05-10,-0.0007951137070023246,0.001025939278204699
2017-05-11,0.002239157279235889,0.0006963783604312043
2017-05-12,0.0031695747612790395,0.001224649945931353
2017-05-15,0.00416278502517362,0.0011055166600602722
2017-05-16,-0.025754987339488333,0.0007804145405483113
2017-05-17,0.008707478277721491,-0.00028079309826614174
2017-05-18,0.0042166547391855975,0.0004650948670990257
2017-05-19,0.008380340911017444,-0.00024478112874522814
2017-05-22,0.0010066873648033716,-0.000196602315727749
2017-05-23,0.004589137553487789,-0.00037806126099828165
2017-05-24,0.008477343733851115,0.0004541707792858217
2017-05-25,0.0017718563053667619,-0.00027931532824882073
2017-05-26,0.0008493771745074925,0.00016318097790319762
2017-05-30,-0.0003538194849918545,0.00016934747648255527
2017-05-31,0.0038851459882360694,0.00013453692810324745
2017-06-01,0.011356588932335975,0.00034317889568074374
2017-06-02,-0.00020913939216666406,-0.0008568734272781659
2017-06-05,-0.003981981579295243,5.1279546841399184e-05
2017-06-06,0.003912258727602165,0.0004422296697370357
2017-06-07,0.0010453326851738386,0.000738547293596557
2017-06-08,-0.025323165878208927,0.0004438957478505609
2017-06-09,-0.005372313340199494,-0.0004394381819407333
2017-06-12,0.008083308793820422,0.000542656166140093
