date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2023-11-10,0.0007590133191715234,0,0.0005,-0.0005,0.0007590133191715234,1.006223146093089,1.2932789724417733
2023-11-13,0.015434147897954598,0,0.0,0.0,0.015434147897954598,1.006223146093089,1.3133944648052454
2023-11-14,0.0011200299845499052,0,0.0,0.0,0.0011200299845499052,1.006223146093089,1.3148663301001338
2023-11-15,0.0037243990909822727,0,0.0,0.0,0.0037243990909822727,1.006223146093089,1.3197725477497608
2023-11-16,0.003340140422119864,0,0.0,0.0,0.003340140422119864,1.006223146093089,1.3241881436344256
2023-11-17,0.006278875660582251,0,0.0,0.0,0.006278875660582251,1.006223146093089,1.3325287136387922
2023-11-20,-0.005167970158442561,0,0.0,-0.0,-0.005167970158442561,1.006223146093089,1.325660008929314
2023-11-21,0.0022181155120213586,0,0.0,0.0,0.0022181155120213586,1.006223146093089,1.3286037395190902
2023-11-22,0.0025815983358701044,0,0.0,0.0,0.0025815983358701044,1.006223146093089,1.3320380918738293
2023-11-23,-0.0029509427537345334,0,0.0,-0.0,-0.0029509427537345334,1.006223146093089,1.3281131177541277
2023-11-24,-0.0040718175821035625,0,0.0,-0.0,-0.0040718175821035625,1.006223146093089,1.3227162783395374
2023-11-27,-0.0018563213052918655,0,0.0,-0.0,-0.0018563213052918655,1.006223146093089,1.3202631695147238
2023-11-28,0.002968462291098892,0,0.0,0.0,0.002968462291098892,1.006223146093089,1.3241881436344256
2023-11-29,0.0018508241448499721,0,0.0,0.0,0.0018508241448499721,1.006223146093089,1.3266412524592393
2023-11-30,0.004796172263493235,0,0.0,0.0,0.004796172263493235,1.006223146093089,1.3330193354037552
2023-12-01,-0.00184196036606163,0,0.0,-0.0,-0.00184196036606163,1.006223146093089,1.3305662265789413
2023-12-04,0.0,0,0.0,0.0,0.0,1.006223146093089,1.3305662265789413
2023-12-05,-0.0014760150281206525,0,0.0,-0.0,-0.0014760150281206525,1.006223146093089,1.3286037395190902
2023-12-06,0.004789104751080851,0,0.0,0.0,0.004789104751080851,1.006223146093089,1.334981822463606
2023-12-07,0.002935781925092072,0,0.0,0.0,0.002935781925092072,1.006223146093089,1.3389067965833077
2023-12-08,0.0014646652197295596,0,0.0,0.0,0.0014646652197295596,1.006223146093089,1.3408692836431586
2023-12-11,0.002558013454047863,0,0.0,0.0,0.002558013454047863,1.006223146093089,1.344303635997898
2023-12-12,0.010167117355444242,0,0.0,0.0,0.010167117355444242,1.006223146093089,1.3580410454168543
2023-12-13,0.0025257094429747924,0,0.0,0.0,0.0025257094429747924,1.006223146093089,1.3614753977715937
2023-12-14,-0.007233304593519949,0,0.0,-0.0,-0.007233304593519949,1.006223146093089,1.351662962472339
2023-12-15,0.004346258199911111,0,0.0,0.0,0.004346258199911111,1.006223146093089,1.357550423651892
2023-12-18,0.00576578173896465,0,0.0,0.0,0.00576578173896465,1.006223146093089,1.3654003718912955
2023-12-19,-0.011928570865273732,0,0.0,-0.0,-0.011928570865273732,1.006223146093089,1.3492098536475252
2023-12-20,0.006885332510344937,0,0.0,0.0,0.006885332510344937,1.006223146093089,1.3585316671818175
2023-12-21,0.0007220216920166442,0,0.0,0.0,0.0007220216920166442,1.006223146093089,1.359512910711743
2023-12-22,0.0053986094767725385,0,0.0,0.0,0.0053986094767725385,1.006223146093089,1.366872237186184
2023-12-27,-0.006843174552825046,0,0.0,-0.0,-0.006843174552825046,1.006223146093089,1.357550423651892
2023-12-28,-0.00036146756222241443,0,0.0,-0.0,-0.00036146756222241443,1.006223146093089,1.3570598018869293
2023-12-29,-0.001809300294549094,0,0.0,-0.0,-0.001809300294549094,1.006223146093089,1.3546066930621155
2024-01-02,-0.006540720992551193,0,0.0,-0.0,-0.006540720992551193,1.006223146093089,1.3457755012927861
2024-01-03,-0.00036463081534347574,0,0.0,-0.0,-0.00036463081534347574,1.006223146093089,1.3452848795278236
2024-01-04,0.002913330538357307,0,0.0,0.0,0.002913330538357307,1.006223146093089,1.3492098536475254
2024-01-05,0.00977029664618248,0,0.0,0.0,0.00977029664618248,1.006223146093089,1.3624566413015193
2024-01-08,-0.002162942443821115,0,0.0,-0.0,-0.002162942443821115,1.006223146093089,1.359512910711743
2024-01-09,0.003242661821704435,0,0.0,0.0,0.003242661821704435,1.006223146093089,1.3639285065964077
2024-01-10,0.001078554841207844,0,0.0,0.0,0.001078554841207844,1.006223146093089,1.3654003718912957
2024-01-11,0.0017950103545238145,0,0.0,0.0,0.0017950103545238145,1.006223146093089,1.3678534807161096
2024-01-12,0.003222921321545174,0,0.0,0.0,0.003222921321545174,1.006223146093089,1.3722690766007741
2024-01-15,-0.006456263459456018,0,0.0,-0.0,-0.006456263459456018,1.006223146093089,1.3634378848314448
2024-01-16,-0.007585371389256612,0,0.0,-0.0,-0.007585371389256612,1.006223146093089,1.3531348277672273
2024-01-17,0.005784542521529858,0,0.0,0.0,0.005784542521529858,1.006223146093089,1.3609847760066311
2024-01-18,0.005034171005637659,0,0.0,0.0,0.005034171005637659,1.006223146093089,1.3678534807161096
2024-01-19,0.005365779284373768,0,0.0,0.0,0.005365779284373768,1.006223146093089,1.3752128071905505
2024-01-22,0.0010697094976179606,0,0.0,0.0,0.0010697094976179606,1.006223146093089,1.376684672485439
2024-01-23,0.005685871750353147,0,0.0,0.0,0.005685871750353147,1.006223146093089,1.3845346207248426
2024-01-24,0.0007084662003734174,0,0.0,0.0,0.0007084662003734174,1.006223146093089,1.3855158642547682
2024-01-25,-0.0007084662003734228,0,0.0,-0.0,-0.0007084662003734228,1.006223146093089,1.3845346207248426
2024-01-26,0.004948755239258827,0,0.0,0.0,0.004948755239258827,1.006223146093089,1.391403325434321
2024-01-29,-0.0017646025401185698,0,0.0,-0.0,-0.0017646025401185698,1.006223146093089,1.3889502166095071
2024-01-30,-0.009226467155102856,0,0.0,-0.0,-0.009226467155102856,1.006223146093089,1.3761940507204762
2024-01-31,0.006750780656335841,0,0.0,0.0,0.006750780656335841,1.006223146093089,1.385515864254768
2024-02-01,0.0056497325421191276,0,0.0,0.0,0.0056497325421191276,1.006223146093089,1.393365812494172
2024-02-02,-0.0010568963464003187,0,0.0,-0.0,-0.0010568963464003187,1.006223146093089,1.3918939471992837
2024-02-05,0.0010568963464002538,0,0.0,0.0,0.0010568963464002538,1.006223146093089,1.393365812494172
2024-02-06,0.0028129413766146577,0,0.0,0.0,0.0028129413766146577,1.006223146093089,1.3972907866138737
2024-02-07,-0.0007024938820686669,0,0.0,-0.0,-0.0007024938820686669,1.006223146093089,1.3963095430839483
2024-02-08,0.004907125164100696,0,0.0,0.0,0.004907125164100696,1.006223146093089,1.4031782477934267
2024-02-09,0.0019212301778938723,0,0.0,0.0,0.0019212301778938723,1.006223146093089,1.4058766675007217
2024-02-12,-0.010700917829939649,0,0.0,-0.0,-0.010700917829939649,1.006223146093089,1.3909127036693583
2024-02-13,0.009828088936262473,0,0.0,0.0,0.009828088936262473,1.006223146093089,1.4046501130883149
2024-02-14,0.006267429986413351,0,0.0,0.0,0.006267429986413351,1.006223146093089,1.413481304857644
2024-02-15,0.0,0,0.0,0.0,0.0,1.006223146093089,1.413481304857644
2024-02-16,-0.0006944444723525925,0,0.0,-0.0,-0.0006944444723525925,1.006223146093089,1.4125000613277183
2024-02-20,-0.0010425717712384877,0,0.0,-0.0,-0.0010425717712384877,1.006223146093089,1.4110281960328304
2024-02-21,0.012783038118497158,0,0.0,0.0,0.012783038118497158,1.006223146093089,1.4291812013364513
2024-02-22,0.0034270081518113543,0,0.0,0.0,0.0034270081518113543,1.006223146093089,1.4340874189860788
2024-02-23,-0.003083778356095834,0,0.0,-0.0,-0.003083778356095834,1.006223146093089,1.429671823101414
2024-02-26,0.00342583411451901,0,0.0,0.0,0.00342583411451901,1.006223146093089,1.4345780407510416
2024-02-27,-0.001368925607341621,0,0.0,-0.0,-0.001368925607341621,1.006223146093089,1.4326155536911906
2024-02-28,0.004442173715123655,0,0.0,0.0,0.004442173715123655,1.006223146093089,1.4389936366357063
2024-02-29,0.009163478340655068,0,0.0,0.0,0.009163478340655068,1.006223146093089,1.4522404242897002
2024-03-01,0.0,0,0.0,0.0,0.0,1.006223146093089,1.4522404242897002
2024-03-04,-0.006099646156723222,0,0.0,-0.0,-0.006099646156723222,1.006223146093089,1.443409232520371
2024-03-05,0.0027155481724826097,0,0.0,0.0,0.0027155481724826097,1.006223146093089,1.4473342066400727
2024-03-06,0.006420025429894303,0,0.0,0.0,0.006420025429894303,1.006223146093089,1.4566560201743648
2024-03-07,-0.0016854883477823005,0,0.0,-0.0,-0.0016854883477823005,1.006223146093089,1.454202911349551
2024-03-08,-0.0023644665635003392,0,0.0,-0.0,-0.0023644665635003392,1.006223146093089,1.4507685589948118
2024-03-11,0.00774805964697291,0,0.0,0.0,0.00774805964697291,1.006223146093089,1.4620528595889548
2024-03-12,-0.0010072184836737875,0,0.0,-0.0,-0.0010072184836737875,1.006223146093089,1.4605809942940664
2024-03-13,-0.002017485553168713,0,0.0,-0.0,-0.002017485553168713,1.006223146093089,1.45763726370429
2024-03-14,-0.0006734006988477839,0,0.0,-0.0,-0.0006734006988477839,1.006223146093089,1.4566560201743646
2024-03-15,0.013050210305970564,0,0.0,0.0,0.013050210305970564,1.006223146093089,1.4757902690079112
2024-03-18,-0.007005866853620545,0,0.0,-0.0,-0.007005866853620545,1.006223146093089,1.465487211943694
2024-03-19,0.00534224976722056,0,0.0,0.0,0.00534224976722056,1.006223146093089,1.473337160183098
2024-03-20,0.004982571344463873,0,0.0,0.0,0.004982571344463873,1.006223146093089,1.480696486657539
2024-03-21,-0.001658100197493049,0,0.0,-0.0,-0.001658100197493049,1.006223146093089,1.478243377832725
2024-03-22,-0.0036575269368939144,0,0.0,-0.0,-0.0036575269368939144,1.006223146093089,1.472846538418135
2024-03-25,-0.0013333335308642164,0,0.0,-0.0,-0.0013333335308642164,1.006223146093089,1.4708840513582842
2024-03-26,0.007642502724128927,0,0.0,0.0,0.007642502724128927,1.006223146093089,1.4821683519524271
2024-03-27,-0.0006622516798331541,0,0.0,-0.0,-0.0006622516798331541,1.006223146093089,1.4811871084225017
2024-03-28,0.0029766848505005865,0,0.0,0.0,0.0029766848505005865,1.006223146093089,1.4856027043071662
2024-04-01,-0.00995693589479645,0,0.0,-0.0,-0.00995693589479645,1.006223146093089,1.470884051358284
2024-04-02,0.0006668889877037743,0,0.0,0.0,0.0006668889877037743,1.006223146093089,1.4718652948882096
2024-04-03,-0.007024614936964466,0,0.0,-0.0,-0.007024614936964466,1.006223146093089,1.461562237823992
2024-04-04,0.010020123916763003,0,0.0,0.0,0.010020123916763003,1.006223146093089,1.4762808907728742
2024-04-05,0.0013284625002560006,0,0.0,0.0,0.0013284625002560006,1.006223146093089,1.478243377832725
2024-04-08,0.0016581001974930473,0,0.0,0.0,0.0016581001974930473,1.006223146093089,1.480696486657539
2024-04-09,-0.004982571344463939,0,0.0,-0.0,-0.004982571344463939,1.006223146093089,1.4733371601830978
2024-04-10,0.003324471146970846,0,0.0,0.0,0.003324471146970846,1.006223146093089,1.478243377832725
2024-04-11,-0.0090015610311655,0,0.0,-0.0,-0.0090015610311655,1.006223146093089,1.4649965901787312
2024-04-12,-0.008069983271391514,0,0.0,-0.0,-0.008069983271391514,1.006223146093089,1.4532216678196257
2024-04-15,-0.0037206198848046376,0,0.0,-0.0,-0.0037206198848046376,1.006223146093089,1.4478248284050355
2024-04-16,-0.004074708524022124,0,0.0,-0.0,-0.004074708524022124,1.006223146093089,1.4419373672254827
2024-04-17,-0.0020435974414663976,0,0.0,-0.0,-0.0020435974414663976,1.006223146093089,1.4389936366357061
2024-04-18,-0.0034153038662050415,1,0.0005,-0.003915303866205042,-0.0034153038662050415,1.0022911791645412,1.4340874189860788
2024-04-19,0.005458901307671431,1,0.0,0.005458901307671431,0.005458901307671431,1.007777548944436,1.4419373672254827
2024-04-22,0.008132881154647767,0,0.0005,-0.0005,0.008132881154647767,1.0072737861211647,1.4537122895845882
2024-04-23,0.0003374388424122416,0,0.0,0.0,0.0003374388424122416,1.0072737861211647,1.4542029113495507
2024-04-24,-0.005073577600701339,0,0.0,-0.0,-0.005073577600701339,1.0072737861211647,1.4468435848751096
2024-04-25,0.007768997022373448,0,0.0,0.0,0.007768997022373448,1.0072737861211647,1.4581278854692525
2024-04-26,0.0033590894870339444,0,0.0,0.0,0.0033590894870339444,1.0072737861211647,1.4630341031188798
2024-04-29,-0.008418975472206472,0,0.0,-0.0,-0.008418975472206472,1.0072737861211647,1.4507685589948114
2024-04-30,-0.002031144909537732,1,0.0005,-0.002531144909537732,-0.002031144909537732,1.0047274541320037,1.4478248284050352
2024-05-01,0.005744229344331565,0,0.0005,-0.0005,0.005744229344331565,1.0042252159749403,1.4561653984094016
2024-05-02,0.00972346302939205,0,0.0,0.0,0.00972346302939205,1.0042252159749403,1.4703934295933208
2024-05-03,0.008968669982760316,0,0.0,0.0,0.008968669982760316,1.0042252159749403,1.4836402172473144
2024-05-06,0.005277057100843819,0,0.0,0.0,0.005277057100843819,1.0042252159749403,1.4914901654867183
2024-05-07,-0.0009873293545185756,0,0.0,-0.0,-0.0009873293545185756,1.0042252159749403,1.4900183001918301
2024-05-08,0.0026307150982485847,0,0.0,0.0,0.0026307150982485847,1.0042252159749403,1.493943274311532
2024-05-09,0.0,0,0.0,0.0,0.0,1.0042252159749403,1.493943274311532
2024-05-10,-0.0009857073247591882,0,0.0,-0.0,-0.0009857073247591882,1.0042252159749403,1.4924714090166438
2024-05-13,0.003937012959339599,0,0.0,0.0,0.003937012959339599,1.0042252159749403,1.4983588701961967
2024-05-14,0.007502889543464102,0,0.0,0.0,0.007502889543464102,1.0042252159749403,1.5096431707903397
2024-05-15,-0.001626281054479031,0,0.0,-0.0,-0.001626281054479031,1.0042252159749403,1.507190061965526
2024-05-16,0.0026007817000574403,0,0.0,0.0,0.0026007817000574403,1.0042252159749403,1.5111150360852281
2024-05-17,0.002594035177046528,0,0.0,0.0,0.002594035177046528,1.0042252159749403,1.51504001020493
2024-05-21,-0.0032435967458421546,0,0.0,-0.0,-0.0032435967458421546,1.0042252159749403,1.5101337925553027
2024-05-22,-0.004558783538342672,0,0.0,-0.0,-0.004558783538342672,1.0042252159749403,1.5032650878458242
2024-05-23,0.003258393238059075,0,0.0,0.0,0.003258393238059075,1.0042252159749403,1.5081713054954513
2024-05-24,0.006485107034470327,0,0.0,0.0,0.006485107034470327,1.0042252159749403,1.517983740794706
2024-05-27,-0.009417182762699735,0,0.0,-0.0,-0.009417182762699735,1.0042252159749403,1.5037557096107868
2024-05-28,-0.007861160692947077,0,0.0,-0.0,-0.007861160692947077,1.0042252159749403,1.491980787251681
2024-05-29,0.0003287851418735406,0,0.0,0.0,0.0003287851418735406,1.0042252159749403,1.4924714090166438
2024-05-30,0.0052459136697693256,0,0.0,0.0,0.0052459136697693256,1.0042252159749403,1.5003213572560474
2024-05-31,-0.0003270645981730432,0,0.0,-0.0,-0.0003270645981730432,1.0042252159749403,1.499830735491085
2024-06-03,-0.0006544502851388419,0,0.0,-0.0,-0.0006544502851388419,1.0042252159749403,1.4988494919611592
2024-06-04,0.010096161317410321,0,0.0,0.0,0.010096161317410321,1.0042252159749403,1.514058766675004
2024-06-05,0.0,0,0.0,0.0,0.0,1.0042252159749403,1.514058766675004
2024-06-06,-0.0006482982398860706,0,0.0,-0.0,-0.0006482982398860706,1.0042252159749403,1.5130775231450784
2024-06-07,0.002914038001849498,0,0.0,0.0,0.002914038001849498,1.0042252159749403,1.517493119029743
2024-06-10,-0.005186397363027775,0,0.0,-0.0,-0.005186397363027775,1.0042252159749403,1.5096431707903393
2024-06-11,0.006801645654772245,0,0.0,0.0,0.006801645654772245,1.0042252159749403,1.519946227854557
2024-06-12,-0.005502522380146066,0,0.0,-0.0,-0.005502522380146066,1.0042252159749403,1.5116056578501904
2024-06-13,-0.004554334482416332,0,0.0,-0.0,-0.004554334482416332,1.0042252159749403,1.5047369531407122
2024-06-14,0.004554334482416326,0,0.0,0.0,0.004554334482416326,1.0042252159749403,1.5116056578501904
2024-06-17,0.0019455259054913527,0,0.0,0.0,0.0019455259054913527,1.0042252159749403,1.5145493884399668
2024-06-18,0.000971345389631659,0,0.0,0.0,0.000971345389631659,1.0042252159749403,1.5160212537348547
2024-06-19,-0.003566221967290786,0,0.0,-0.0,-0.003566221967290786,1.0042252159749403,1.5106244143202645
2024-06-20,-0.0022760536569376294,0,0.0,-0.0,-0.0022760536569376294,1.0042252159749403,1.5071900619655254
2024-06-21,0.0016262810544791155,0,0.0,0.0,0.0016262810544791155,1.0042252159749403,1.509643170790339
2024-06-24,-0.005540180375615356,0,0.0,-0.0,-0.005540180375615356,1.0042252159749403,1.5013026007859727
2024-06-25,0.001306335914055457,0,0.0,0.0,0.001306335914055457,1.0042252159749403,1.5032650878458236
2024-06-26,0.002281989580340392,0,0.0,0.0,0.002281989580340392,1.0042252159749403,1.5066994402005625
2024-06-27,-0.002281989580340409,0,0.0,-0.0,-0.002281989580340409,1.0042252159749403,1.5032650878458234
2024-06-28,0.0048836170640183,0,0.0,0.0,0.0048836170640183,1.0042252159749403,1.5106244143202643
2024-07-02,0.0077645165238799056,0,0.0,0.0,0.0077645165238799056,1.0042252159749403,1.52239933667937
2024-07-03,0.0019317456103736417,0,0.0,0.0,0.0019317456103736417,1.0042252159749403,1.5253430672691464
2024-07-04,-0.0009654063501214423,0,0.0,-0.0,-0.0009654063501214423,1.0042252159749403,1.5238712019742582
2024-07-05,0.000643707778905692,0,0.0,0.0,0.000643707778905692,1.0042252159749403,1.5248524455041836
2024-07-08,-0.0028999536997898717,0,0.0,-0.0,-0.0028999536997898717,1.0042252159749403,1.520436849619519
2024-07-09,0.01154969527927301,0,0.0,0.0,0.01154969527927301,1.0042252159749403,1.5380992331581778
2024-07-10,0.002230365748545504,0,0.0,0.0,0.002230365748545504,1.0042252159749403,1.541533585512917
2024-07-11,0.006028893400051166,0,0.0,0.0,0.006028893400051166,1.0042252159749403,1.550855399047209
2024-07-12,0.0031585623227297238,0,0.0,0.0,0.0031585623227297238,1.0042252159749403,1.5557616166968364
2024-07-15,0.00754009227328786,0,0.0,0.0,0.00754009227328786,1.0042252159749403,1.5675365390559421
2024-07-16,-0.008486613877318694,0,0.0,-0.0,-0.008486613877318694,1.0042252159749403,1.5542897514019482
2024-07-17,-0.006650855869909686,0,0.0,-0.0,-0.006650855869909686,1.0042252159749403,1.5439866943377307
2024-07-18,-0.005736153395524746,0,0.0,-0.0,-0.005736153395524746,1.0042252159749403,1.5351555025684014
2024-07-19,0.01207130286975784,0,0.0,0.0,0.01207130286975784,1.0042252159749403,1.5537991296369855
2024-07-22,-0.002054524626286413,0,0.0,-0.0,-0.002054524626286413,1.0042252159749403,1.5506100881647278
2024-07-23,-0.012897241108825461,0,0.0,-0.0,-0.012897241108825461,1.0042252159749403,1.5307399066837368
2024-07-24,-0.0035318707447742157,0,0.0,-0.0,-0.0035318707447742157,1.0042252159749403,1.5253430672691468
2024-07-25,0.011830673559469332,0,0.0,0.0,0.011830673559469332,1.0042252159749403,1.543496072572768
2024-07-26,-0.0012722648026566544,0,0.0,-0.0,-0.0012722648026566544,1.0042252159749403,1.541533585512917
2024-07-29,-0.00063673991326754,0,0.0,-0.0,-0.00063673991326754,1.0042252159749403,1.5405523419829914
2024-07-30,0.011084832424492914,0,0.0,0.0,0.011084832424492914,1.0042252159749403,1.5577241037566871
2024-07-31,-0.014594167657909867,0,0.0,-0.0,-0.014594167657909867,1.0042252159749403,1.5351555025684014
2024-08-01,-0.020339684237122672,0,0.0,-0.0,-0.020339684237122672,1.0042252159749403,1.504246331375749
2024-08-02,-0.02209488068275043,0,0.0,-0.0,-0.02209488068275043,1.0042252159749403,1.4713746731232455
2024-08-06,-0.0053493942342606,0,0.0,-0.0,-0.0053493942342606,1.0042252159749403,1.4635247248838417
2024-08-07,0.01958568830448971,0,0.0,0.0,0.01958568830448971,1.0042252159749403,1.492471409016643
2024-08-08,0.0036095199156397357,0,0.0,0.0,0.0036095199156397357,1.0042252159749403,1.4978682484312333
2024-08-09,0.000654878870817857,0,0.0,0.0,0.000654878870817857,1.0042252159749403,1.4988494919611588
2024-08-12,0.013331363103922064,0,0.0,0.0,0.013331363103922064,1.0042252159749403,1.518964984324631
2024-08-13,0.004190175349136011,0,0.0,0.0,0.004190175349136011,1.0042252159749403,1.5253430672691464
2024-08-14,0.014687364916559649,0,0.0,0.0,0.014687364916559649,1.0042252159749403,1.547911668457432
2024-08-15,0.0006337135826780587,0,0.0,0.0,0.0006337135826780587,1.0042252159749403,1.5488929119873576
2024-08-16,0.006629858538669582,0,0.0,0.0,0.006629858538669582,1.0042252159749403,1.5591959690515749
2024-08-19,-0.004099012518384807,0,0.0,-0.0,-0.004099012518384807,1.0042252159749403,1.5528178861070594
2024-08-20,0.0037842996912396273,1,0.0005,0.0032842996912396272,0.0037842996912396273,1.0075288145760788,1.5587053472866121
2024-08-21,-0.005681833467430946,0,0.0005,-0.0005,-0.005681833467430946,1.0070251760889048,1.549874155517283
2024-08-22,0.007882746162188396,1,0.0005,0.0073827461621883955,0.007882746162188396,1.014487298928765,1.5621396996413512
2024-08-23,-0.0028306356374815603,0,0.0005,-0.0005,-0.0028306356374815603,1.0139801820690806,1.5577241037566867
2024-08-26,-0.0015760444554657658,0,0.0,-0.0,-0.0015760444554657658,1.0139801820690806,1.555270994931873
2024-08-27,-0.0034760660692411058,0,0.0,-0.0,-0.0034760660692411058,1.0139801820690806,1.5498741555172828
2024-08-28,0.0018975337761914111,0,0.0,0.0,0.0018975337761914111,1.0139801820690806,1.5528178861070594
2024-08-29,0.005828164878803611,0,0.0,0.0,0.005828164878803611,1.0139801820690806,1.56189438875887
2024-08-30,-0.013758420554780998,0,0.0,-0.0,-0.013758420554780998,1.0139801820690806,1.5405523419829912
2024-09-03,-0.0038289772370972393,0,0.0,-0.0,-0.0038289772370972393,1.0139801820690806,1.5346648808034384
2024-09-04,-0.003041705699024509,0,0.0,-0.0,-0.003041705699024509,1.0139801820690806,1.5300039740362923
2024-09-05,-0.011773380086116239,0,0.0,-0.0,-0.011773380086116239,1.0139801820690806,1.5120962796151525
2024-09-06,0.010329336513882513,0,0.0,0.0,0.010329336513882513,1.0139801820690806,1.5277961760939598
2024-09-09,0.0028860048891348514,0,0.0,0.0,0.0028860048891348514,1.0139801820690806,1.5322117719786243
2024-09-10,0.006701796266018632,0,0.0,0.0,0.006701796266018632,1.0139801820690806,1.5425148290428419
2024-09-11,0.009811757777694897,0,0.0,0.0,0.009811757777694897,1.0139801820690806,1.5577241037566867
2024-09-12,0.005340047242907371,0,0.0,0.0,0.005340047242907371,1.0139801820690806,1.5660646737610533
2024-09-13,0.004376374599799003,0,0.0,0.0,0.004376374599799003,1.0139801820690806,1.5729333784705317
2024-09-16,-0.0009361835603401133,0,0.0,-0.0,-0.0009361835603401133,1.0139801820690806,1.5714615131756438
2024-09-17,-0.0009370608213402455,0,0.0,-0.0,-0.0009370608213402455,1.0139801820690806,1.5699896478807553
2024-09-18,0.0121138303835114,0,0.0,0.0,0.0121138303835114,1.0139801820690806,1.5891238967143022
2024-09-19,-0.0027825029546271916,0,0.0,-0.0,-0.0027825029546271916,1.0139801820690806,1.5847083008296374
2024-09-20,0.0,0,0.0,0.0,0.0,1.0139801820690806,1.5847083008296374
2024-09-23,-0.002169534401264355,0,0.0,-0.0,-0.002169534401264355,1.0139801820690806,1.5812739484748983
2024-09-24,-0.0018633545764113483,0,0.0,-0.0,-0.0018633545764113483,1.0139801820690806,1.5783302178851222
2024-09-25,0.0102057480847567,0,0.0,0.0,0.0102057480847567,1.0139801820690806,1.5945207361288922
2024-09-26,-0.0003077396546827899,0,0.0,-0.0,-0.0003077396546827899,1.0139801820690806,1.5940301143639295
2024-09-27,0.00030773965468286355,0,0.0,0.0,0.00030773965468286355,1.0139801820690806,1.5945207361288922
2024-09-30,-0.006172859107081079,0,0.0,-0.0,-0.006172859107081079,1.0139801820690806,1.5847083008296374
2024-10-01,0.0009283615087309137,0,0.0,0.0,0.0009283615087309137,1.0139801820690806,1.5861801661245256
2024-10-02,-0.0012380069671578565,0,0.0,-0.0,-0.0012380069671578565,1.0139801820690806,1.5842176790646747
2024-10-03,0.00894101840371514,0,0.0,0.0,0.00894101840371514,1.0139801820690806,1.5984457102485938
2024-10-04,-0.0036900410874537957,0,0.0,-0.0,-0.0036900410874537957,1.0139801820690806,1.5925582490690413
2024-10-07,0.003690041087453742,0,0.0,0.0,0.003690041087453742,1.0139801820690806,1.5984457102485938
2024-10-08,0.008253141756720482,0,0.0,0.0,0.008253141756720482,1.0139801820690806,1.6116924979025877
2024-10-09,0.0015209128407065232,0,0.0,0.0,0.0015209128407065232,1.0139801820690806,1.6141456067274011
2024-10-10,0.007268354227090624,0,0.0,0.0,0.007268354227090624,1.0139801820690806,1.6259205290865069
2024-10-11,-0.0027194457007217107,0,0.0,-0.0,-0.0027194457007217107,1.0139801820690806,1.6215049332018419
2024-10-15,0.003021150334176251,0,0.0,0.0,0.003021150334176251,1.0139801820690806,1.6264111508514694
2024-10-16,0.004214334955062046,0,0.0,0.0,0.004214334955062046,1.0139801820690806,1.6332798555609478
2024-10-17,0.0047947349873040295,0,0.0,0.0,0.0047947349873040295,1.0139801820690806,1.6411298038003517
2024-10-18,-0.004494389587839438,0,0.0,-0.0,-0.004494389587839438,1.0139801820690806,1.6337704773259105
2024-10-21,-0.002104314619895284,0,0.0,-0.0,-0.002104314619895284,1.0139801820690806,1.6303361249711712
2024-10-22,-0.007551765235050106,0,0.0,-0.0,-0.007551765235050106,1.0139801820690806,1.6180705808471028
2024-10-23,0.0027252098622487825,0,0.0,0.0,0.0027252098622487825,1.0139801820690806,1.6224861767317678
2024-10-24,0.000604594939819473,0,0.0,0.0,0.000604594939819473,1.0139801820690806,1.6234674202616934
2024-10-25,0.005124351831260564,0,0.0,0.0,0.005124351831260564,1.0139801820690806,1.6318079902660596
2024-10-28,-0.00030070666291838406,0,0.0,-0.0,-0.00030070666291838406,1.0139801820690806,1.6313173685010969
2024-10-29,-0.004219415542708211,0,0.0,-0.0,-0.004219415542708211,1.0139801820690806,1.6244486637916187
2024-10-30,-0.011848839824608605,0,0.0,-0.0,-0.011848839824608605,1.0139801820690806,1.605314414958072
2024-10-31,0.0054861460367798855,0,0.0,0.0,0.0054861460367798855,1.0139801820690806,1.6141456067274011
2024-11-01,-0.00426439878645754,0,0.0,-0.0,-0.00426439878645754,1.0139801820690806,1.607276902017923
2024-11-04,0.006693058146584145,0,0.0,0.0,0.006693058146584145,1.0139801820690806,1.6180705808471032
2024-11-05,0.01743356446755274,0,0.0,0.0,0.01743356446755274,1.0139801820690806,1.6465266432149421
2024-11-06,0.0059417881287508224,0,0.0,0.0,0.0059417881287508224,1.0139801820690806,1.6563390785141967
2024-11-07,-0.00029625240921743435,0,0.0,-0.0,-0.00029625240921743435,1.0139801820690806,1.6558484567492342
2024-11-08,0.002071926151895453,0,0.0,0.0,0.002071926151895453,1.0139801820690806,1.6592828091039733
2024-11-11,-0.005039287379697447,0,0.0,-0.0,-0.005039287379697447,1.0139801820690806,1.6509422390996067
2024-11-12,0.0020780770429178886,0,0.0,0.0,0.0020780770429178886,1.0139801820690806,1.6543765914543458
2024-11-13,0.0,0,0.0,0.0,0.0,1.0139801820690806,1.6543765914543458
2024-11-14,-0.006247231384435739,0,0.0,-0.0,-0.006247231384435739,1.0139801820690806,1.6440735343901283
2024-11-15,0.0,0,0.0,0.0,0.0,1.0139801820690806,1.6440735343901283
2024-11-18,0.000298373864663389,0,0.0,0.0,0.000298373864663389,1.0139801820690806,1.6445641561550912
