date,y_reg,pos,costs,r_strategy,r_bh,eq_strat,eq_bh
2022-05-06,-0.03991294945992777,1.0,0.0,-0.03991294945992777,-0.03991294945992777,1.2848609469829637,1.1454398273070725
2022-05-09,0.012075542697156534,1.0,0.0,0.012075542697156534,0.012075542697156534,1.300470396818429,1.1593554853133943
2022-05-10,-0.030106897623859652,1.0,0.0,-0.030106897623859652,-0.030106897623859652,1.2619007866986642,1.1249710893531752
2022-05-11,-0.002367108602837626,1.0,0.0,-0.002367108602837626,-0.002367108602837626,1.2589172630459022,1.1223113098450417
2022-05-12,0.0363897238564612,1.0,0.0,0.0363897238564612,0.0363897238564612,1.3055726546593844,1.1639040937475937
2022-05-13,-0.011659414536276379,1.0,0.0,-0.011659414536276379,-0.011659414536276379,1.290438839029432,1.150412458561409
2022-05-16,0.02557159564076724,1.0,0.0,0.02557159564076724,0.02557159564076724,1.3238629518350127,1.1802096985583255
2022-05-17,-0.050336252107566065,0.0,0.0005,-0.0005,-0.050336252107566065,1.3232011858143873,1.1222727623159385
2022-05-18,-0.005372653783239172,1.0,0.0005,-0.005872653783239172,-0.005372653783239172,1.3154532560865198,1.1162593477758105
2022-05-19,-0.0031127891492030257,1.0,0.0,-0.0031127891492030257,-0.0031127891492030257,1.3113648938706284,1.1127900701565059
2022-05-20,0.016490685641720963,1.0,0.0,0.016490685641720963,0.016490685641720963,1.333169492355383,1.1312928841261305
2022-05-23,-0.021491390603676712,0.0,0.0005,-0.0005,-0.021491390603676712,1.332503074227621,1.1072392259656185
2022-05-24,0.01389823581231738,1.0,0.0005,0.01339823581231738,0.01389823581231738,1.350476401204074,1.122735332665179
2022-05-25,0.02733030466019048,0.0,0.0005,-0.0005,0.02733030466019048,1.3498013317848907,1.1538431886516103
2022-05-26,0.032118205423446,0.0,0.0,0.0,0.032118205423446,1.3498013317848907,1.1915041245856173
2022-05-27,-0.0026563882282782435,0.0,0.0,-0.0,-0.0026563882282782435,1.3498013317848907,1.1883432271991394
2022-05-31,-0.007423358957411713,0.0,0.0,-0.0,-0.007423358957411713,1.3498013317848907,1.179554390563568
2022-06-01,0.027017343347711154,0.0,0.0,0.0,0.027017343347711154,1.3498013317848907,1.2118572199522042
2022-06-02,-0.026363962076508523,0.0,0.0,-0.0,-0.026363962076508523,1.3498013317848907,1.1803253411456356
2022-06-03,0.003325620097416226,0.0,0.0,0.0,0.003325620097416226,1.3498013317848907,1.1842571891141809
2022-06-06,0.00858875136565226,0.0,0.0,0.0,0.00858875136565226,1.3498013317848907,1.1944722843265778
2022-06-07,-0.007222586497798825,0.0,0.0,-0.0,-0.007222586497798825,1.3498013317848907,1.185876185336523
2022-06-08,-0.02714979620332508,0.0,0.0,-0.0,-0.02714979620332508,1.3498013317848907,1.1541130213553341
2022-06-09,-0.03590757040254708,1.0,0.0005,-0.03640757040254708,-0.03590757040254708,1.301542174652195,1.1134068306221598
2022-06-10,-0.04761200512702361,1.0,0.0,-0.04761200512702361,-0.04761200512702361,1.241025239997788,1.0616374990363147
2022-06-13,0.0018138291267588151,1.0,0.0,0.0018138291267588151,0.0018138291267588151,1.2432782904316824,1.063564875491484
2022-06-14,0.024665208439701634,1.0,0.0,0.024665208439701634,0.024665208439701634,1.274325325410749,1.0901241230437158
2022-06-15,-0.04118303328426667,1.0,0.0,-0.04118303328426667,-0.04118303328426667,1.2229107145092755,1.046141392336754
2022-06-16,0.012086288351351056,1.0,0.0,0.012086288351351056,0.012086288351351056,1.2377808473729797,1.0588620769408708
2022-06-17,0.022996137234494875,1.0,0.0,0.022996137234494875,0.022996137234494875,1.2665748319181518,1.0834939480379335
2022-06-21,-0.0014597243357441802,1.0,0.0,-0.0014597243357441802,-0.0014597243357441802,1.2647273305623583,1.0819134993446948
2022-06-22,0.01478312393815192,1.0,0.0,0.01478312393815192,0.01478312393815192,1.2835628321897166,1.0980263665099097
2022-06-23,0.03368972185732614,1.0,0.0,0.03368972185732614,0.03368972185732614,1.327542376659338,1.1356487549148129
2022-06-24,-0.007358735894696129,0.0,0.0005,-0.0005,-0.007358735894696129,1.3268787713861516,1.1273224886284818
2022-06-27,-0.030940505199549186,0.0,0.0,-0.0,-0.030940505199549186,1.3268787713861516,1.0929766401973662
2022-06-28,0.0009165580364567448,0.0,0.0,0.0,0.0009165580364567448,1.3268787713861516,1.093978875954054
2022-06-29,-0.012480661223609255,0.0,0.0,-0.0,-0.012480661223609255,1.3268787713861516,1.0804101457096627
2022-06-30,0.006578854118996009,0.0,0.0,0.0,0.006578854118996009,1.3268787713861516,1.087541438593789
2022-07-01,0.016974875602698072,0.0,0.0,0.0,0.016974875602698072,1.3268787713861516,1.1061598951507237
2022-07-05,0.006391573794644139,0.0,0.0,0.0,0.006391573794644139,1.3268787713861516,1.1132526405057466
2022-07-06,0.02117315041268504,0.0,0.0,0.0,0.02117315041268504,1.3268787713861516,1.137075013491638
2022-07-07,0.00125353632188799,0.0,0.0,0.0,0.00125353632188799,1.3268787713861516,1.1385012720684633
2022-07-08,-0.021596006913859437,0.0,0.0,-0.0,-0.021596006913859437,1.3268787713861516,1.1141777812042277
2022-07-11,-0.009734467078975748,1.0,0.0005,-0.010234467078975748,-0.009734467078975748,1.3133681293233535,1.10338447305528
2022-07-12,-0.002063334589937646,1.0,0.0,-0.002063334589937646,-0.002063334589937646,1.3106610052446053,1.1011101688381801
2022-07-13,0.0035644432483454037,1.0,0.0,0.0035644432483454037,0.0035644432483454037,1.315341118058712,1.1050420168067254
2022-07-14,0.017976769236629022,1.0,0.0,0.017976769236629022,0.017976769236629022,1.339200516718862,1.1250867319404854
2022-07-15,-0.008498683458062593,1.0,0.0,-0.008498683458062593,-0.008498683458062593,1.3278673023552905,1.1155654922519493
2022-07-18,0.030289877323319357,1.0,0.0,0.030289877323319357,0.030289877323319357,1.368703580831317,1.1498727931539616
2022-07-19,0.015732118988499636,0.0,0.0005,-0.0005,0.015732118988499636,1.368019400100338,1.1681057744198624
2022-07-20,0.01425295666996347,0.0,0.0,0.0,0.01425295666996347,1.368019400100338,1.1848739495798348
2022-07-21,-0.01769086293531134,0.0,0.0,-0.0,-0.01769086293531134,1.368019400100338,1.1640968313931106
2022-07-22,-0.0057118343448174696,1.0,0.0005,-0.006211834344817469,-0.0057118343448174696,1.3595478294441399,1.1574666563873282
2022-07-25,-0.019844590410608223,1.0,0.0,-0.019844590410608223,-0.019844590410608223,1.3328340978235305,1.1347236142163315
2022-07-26,0.04139118399760214,1.0,0.0,0.04139118399760214,0.04139118399760214,1.389159321782917,1.1826767404209417
2022-07-27,0.009730542865391174,0.0,0.0005,-0.0005,0.009730542865391174,1.3884649157380036,1.1942409991519571
2022-07-28,0.018072684707905514,1.0,0.0005,0.017572684707905514,0.018072684707905514,1.4130796116622124,1.216020353095369
2022-07-29,-0.0006024765137131421,0.0,0.0005,-0.0005,-0.0006024765137131421,1.4123732484618974,1.2152879500424048
2022-08-01,-0.0029860250903653,1.0,0.0005,-0.0034860250903653,-0.0029860250903653,1.4074582517591152,1.2116644823066867
2022-08-02,0.026868318489067042,1.0,0.0,0.026868318489067042,0.026868318489067042,1.4457868956526603,1.2446611672191839
2022-08-03,0.004665614296941257,1.0,0.0,0.004665614296941257,0.004665614296941257,1.4525481400778066,1.2504818441137948
2022-08-04,-0.008202475765021705,1.0,0.0,-0.008202475765021705,-0.008202475765021705,1.4406823799939406,1.240266748901398
2022-08-05,-0.0032375584734339984,1.0,0.0,-0.0032375584734339984,-0.0032375584734339984,1.4360256288666875,1.236257805874646
2022-08-08,-0.011383180033846887,1.0,0.0,-0.011383180033846887,-0.011383180033846887,1.4197717763744482,1.2222650528101175
2022-08-09,0.0275285264148894,1.0,0.0,0.0275285264148894,0.0275285264148894,1.4593989374092466,1.256379616066613
2022-08-10,-0.005692235489409328,1.0,0.0,-0.005692235489409328,-0.005692235489409328,1.4511152935771137,1.249248323182487
2022-08-11,0.019283375950527284,1.0,0.0,0.019283375950527284,0.019283375950527284,1.4793692355126593,1.2735718140467227
2022-08-12,0.00804887908516273,1.0,0.0,0.00804887908516273,0.00804887908516273,1.491324548502819,1.2838640043173264
2022-08-15,-0.0023446669592542455,1.0,0.0,-0.0023446669592542455,-0.0023446669592542455,1.487831985157379,1.2808572970472623
2022-08-16,-0.011471590909858762,1.0,0.0,-0.011471590909858762,-0.011471590909858762,1.470861709414793,1.2662477835170796
2022-08-17,0.002402056584672822,1.0,0.0,0.002402056584672822,0.002402056584672822,1.4743990492133796,1.269293038316247
2022-08-18,-0.019689659916301387,1.0,0.0,-0.019689659916301387,-0.019689659916301387,1.445652566293221,1.2445455246318742
2022-08-19,-0.026679966731409113,1.0,0.0,-0.026679966731409113,-0.026679966731409113,1.4075925811185557,1.2117801248939974
2022-08-22,-0.0008274194533733203,1.0,0.0,-0.0008274194533733203,-0.0008274194533733203,1.4064283933367425,1.2107778891373093
2022-08-23,0.0028929778088834456,1.0,0.0,0.0028929778088834456,0.0028929778088834456,1.4105030505730887,1.214285714285717
2022-08-24,0.01752747084425043,1.0,0.0,0.01752747084425043,0.01752747084425043,1.4354435349757808,1.2357566879963022
2022-08-25,-0.041851908941146446,1.0,0.0,-0.041851908941146446,-0.041851908941146446,1.3766072755410634,1.185105234754455
2022-08-26,-0.009904469297487157,1.0,0.0,-0.009904469297487157,-0.009904469297487157,1.3630400102376241,1.1734253334361298
2022-08-29,-0.011198769234884798,1.0,0.0,-0.011198769234884798,-0.011198769234884798,1.3478607926209045,1.1603577210700822
2022-08-30,-0.00583053176836538,1.0,0.0,-0.00583053176836538,-0.00583053176836538,1.3400249133202382,1.1536119034769898
2022-08-31,0.000434296029676882,1.0,0.0,0.000434296029676882,0.000434296029676882,1.340607007211145,1.154113021355334
2022-09-01,-0.014229010439744097,1.0,0.0,-0.014229010439744097,-0.014229010439744097,1.3216665675301058,1.1378074165446024
2022-09-02,-0.007208218623345586,1.0,0.0,-0.007208218623345586,-0.007208218623345586,1.3121739594630129,1.1296353403746848
2022-09-06,0.019999990986250323,1.0,0.0,0.019999990986250323,0.019999990986250323,1.3386816197258387,1.1524554776038887
2022-09-07,0.0051710735922713726,1.0,0.0,0.0051710735922713726,0.0051710735922713726,1.3456219699635716,1.1584303446149131
2022-09-08,0.021626556732476106,1.0,0.0,0.021626556732476106,0.021626556732476106,1.3750400996809304,1.1837560712358368
2022-09-09,0.01181568543041936,1.0,0.0,0.01181568543041936,0.01181568543041936,1.3913835050794634,1.1978259193585725
2022-09-12,-0.05639771145928082,1.0,0.0,-0.05639771145928082,-0.05639771145928082,1.3150844289175463,1.132140929766405
2022-09-13,0.007901962335136061,1.0,0.0,0.007901962335136061,0.007901962335136061,1.3255173425007192,1.1411225040474935
2022-09-14,-0.01679394978813277,1.0,0.0,-0.01679394978813277,-0.01679394978813277,1.3034425510994136,1.1221185721995253
2022-09-15,-0.006133508770497625,1.0,0.0,-0.006133508770497625,-0.006133508770497625,1.2954723424393073,1.1152571120191226
2022-09-16,0.005961731736664683,1.0,0.0,0.005961731736664683,0.005961731736664683,1.3032186688336804,1.1219258345540084
2022-09-19,-0.008003078349871632,1.0,0.0,-0.008003078349871632,-0.008003078349871632,1.2928305317036544,1.1129828078020232
2022-09-20,-0.018068254381056106,1.0,0.0,-0.018068254381056106,-0.018068254381056106,1.2696811054268284,1.0930537352555734
2022-09-21,-0.012384169062359889,1.0,0.0,-0.012384169062359889,-0.012384169062359889,1.2540541232786424,1.079600647598492
2022-09-22,-0.01641564634957787,1.0,0.0,-0.01641564634957787,-0.01641564634957787,1.2336360606437633,1.0620229743273486
2022-09-23,-0.004146365146112586,1.0,0.0,-0.004146365146112586,-0.004146365146112586,1.2285315449850434,1.0576285560095628
2022-09-26,0.0004008381214277402,1.0,0.0,0.0004008381214277402,0.0004008381214277402,1.2290240859696566,1.0580525788297
2022-09-27,0.019696895942305538,1.0,0.0,0.019696895942305538,0.019696895942305538,1.2534720293877357,1.079099529720148
2022-09-28,-0.029251283623261893,1.0,0.0,-0.029251283623261893,-0.029251283623261893,1.2173374316983772,1.0479916737337167
2022-09-29,-0.01710204351632313,1.0,0.0,-0.01710204351632313,-0.01710204351632313,1.1966954867977646,1.0302212628170562
2022-09-30,0.02318933770759302,1.0,0.0,0.02318933770759302,0.02318933770759302,1.2247703229207234,1.0543905635648783
2022-10-03,0.030956652560821217,1.0,0.0,0.030956652560821217,0.030956652560821217,1.2632780726268553,1.0875414385937892
2022-10-04,-0.0005318111841140121,0.0,0.0005,-0.0005,-0.0005318111841140121,1.262646591473986,1.0869632256572384
2022-10-05,-0.007904053682094746,0.0,0.0,-0.0,-0.007904053682094746,1.262646591473986,1.0784056741962869
2022-10-06,-0.03884903502226014,0.0,0.0,-0.0,-0.03884903502226014,1.262646591473986,1.037314008172079
2022-10-07,-0.010046582233604247,1.0,0.0005,-0.010546582233604248,-0.010046582233604247,1.2493999614866964,1.0269447228432687
2022-10-10,-0.01383346574219544,1.0,0.0,-0.01383346574219544,-0.01383346574219544,1.23223542615003,1.0128363271914298
2022-10-11,-0.00034258960004657734,1.0,0.0,-0.00034258960004657734,-0.00034258960004657734,1.2318133474122432,1.0124893994294994
2022-10-12,0.023181590485988213,1.0,0.0,0.023181590485988213,0.023181590485988213,1.2607022921318782,1.0362346773571842
2022-10-13,-0.030518268408369516,0.0,0.0005,-0.0005,-0.030518268408369516,1.2600720985473375,1.0050882738416493
2022-10-14,0.03248790689191006,1.0,0.0005,0.031987906891910056,0.03248790689191006,1.3010307660958655,1.0382776963996636
2022-10-17,0.00787682270901472,0.0,0.0005,-0.0005,0.00787682270901472,1.300380413314562,1.0464883200986843
2022-10-18,-0.003653342809085853,0.0,0.0,-0.0,-0.003653342809085853,1.300380413314562,1.0426721147174494
2022-10-19,-0.005114911077334884,1.0,0.0005,-0.0056149110773348835,-0.005114911077334884,1.2930993533086261,1.0373525557011822
2022-10-20,0.023176987349842876,0.0,0.0005,-0.0005,0.023176987349842876,1.2924529652424548,1.0616760465654178
2022-10-21,0.010941304736697615,0.0,0.0,0.0,0.010941304736697615,1.2924529652424548,1.0733559478837431
2022-10-24,0.02047489149668111,0.0,0.0,0.0,0.02047489149668111,1.2924529652424548,1.0955593246472926
2022-10-25,-0.022344118109452984,0.0,0.0,-0.0,-0.022344118109452984,1.2924529652424548,1.071351476370367
2022-10-26,-0.01837379212882742,0.0,0.0,-0.0,-0.01837379212882742,1.2924529652424548,1.0518464266440546
2022-10-27,0.030141789868591385,0.0,0.0,0.0,0.030141789868591385,1.2924529652424548,1.0840336134453805
2022-10-28,-0.011696039763191411,0.0,0.0,-0.0,-0.011696039763191411,1.2924529652424548,1.0714285714285736
2022-10-31,-0.010270223711580215,1.0,0.0005,-0.010770223711580216,-0.010270223711580215,1.2786076500761037,1.0604810731632126
2022-11-01,-0.034878440619407106,1.0,0.0,-0.034878440619407106,-0.034878440619407106,1.2347805622195458,1.024130753218721
2022-11-02,-0.019728104327827695,1.0,0.0,-0.019728104327827695,-0.019728104327827695,1.2106593972168378,1.0041245856140641
2022-11-03,0.015957076403195176,1.0,0.0,0.015957076403195176,0.015957076403195176,1.2301329389049582,1.0202760003083822
2022-11-04,0.010934409204195542,1.0,0.0,0.010934409204195542,0.010934409204195542,1.2436575227504072,1.031493331277467
2022-11-07,0.007260843992958955,1.0,0.0,0.007260843992958955,0.007260843992958955,1.2527203882138525,1.0390100994526272
2022-11-08,-0.023346779741337382,1.0,0.0,-0.023346779741337382,-0.023346779741337382,1.2238121711971195,1.0150335363503218
2022-11-09,0.07119309239655384,1.0,0.0,0.07119309239655384,0.07119309239655384,1.31411549219955,1.089931385398198
2022-11-10,0.01825846660487219,0.0,0.0005,-0.0005,0.01825846660487219,1.3134585986905127,1.110014648061061
2022-11-11,-0.008789732209457541,0.0,0.0,-0.0,-0.008789732209457541,1.3134585986905127,1.1003006707270084
2022-11-14,0.013743409958554205,0.0,0.0,0.0,0.013743409958554205,1.3134585986905127,1.115526944722845
2022-11-15,-0.01374340995855421,0.0,0.0,-0.0,-0.01374340995855421,1.3134585986905127,1.1003006707270084
2022-11-16,-0.0022095581106978,0.0,0.0,-0.0,-0.0022095581106978,1.3134585986905127,1.097872176393495
2022-11-17,3.5110510334876864e-05,0.0,0.0,0.0,3.5110510334876864e-05,1.3134585986905127,1.0979107239225985
2022-11-18,-0.010340477872605624,1.0,0.0005,-0.010840477872605624,-0.010340477872605624,1.2992969778678434,1.0866162978953067
2022-11-21,0.014300046442649013,1.0,0.0,0.014300046442649013,0.014300046442649013,1.3180104679886118,1.1022665947112809
2022-11-22,0.009986686337093839,1.0,0.0,0.009986686337093839,0.009986686337093839,1.3312389696257068,1.113329735563952
2022-11-23,-0.006600225440185324,1.0,0.0,-0.006600225440185324,-0.006600225440185324,1.3224814249879087,1.106005705034309
2022-11-25,-0.014781793997181403,1.0,0.0,-0.014781793997181403,-0.014781793997181403,1.303076549764156,1.089777195281784
2022-11-28,-0.007598389064611474,1.0,0.0,-0.007598389064611474,-0.007598389064611474,1.2932127889615834,1.0815280240536598
2022-11-29,0.04457727556662969,1.0,0.0,0.04457727556662969,0.04457727556662969,1.3521648920760243,1.1308303137768887
2022-11-30,0.0012264088203391282,1.0,0.0,0.0012264088203391282,0.0012264088203391282,1.353824216323186,1.1322180248246105
2022-12-01,-0.003991340349164685,1.0,0.0,-0.003991340349164685,-0.003991340349164685,1.3484314125199102,1.1277079639195144
2022-12-02,-0.0169258939999519,1.0,0.0,-0.0169258939999519,-0.0169258939999519,1.3258000734822317,1.1087811271297525
2022-12-05,-0.02093802338749611,1.0,0.0,-0.02093802338749611,-0.02093802338749611,1.2983290387236652,1.0858067997841354
2022-12-06,-0.004091003731332123,1.0,0.0,-0.004091003731332123,-0.004091003731332123,1.2930284196007873,1.081373833937246
2022-12-07,0.011765258501270392,1.0,0.0,0.011765258501270392,0.011765258501270392,1.3083310765468348,1.09417161359957
2022-12-08,-0.006397024765895444,1.0,0.0,-0.006397024765895444,-0.006397024765895444,1.299988362970827,1.0871945108318575
2022-12-09,0.012473295151309176,1.0,0.0,0.012473295151309176,0.012473295151309176,1.3163050514012506,1.1008403361344552
2022-12-12,0.010692681504793432,1.0,0.0,0.010692681504793432,0.010692681504793432,1.3304553998423245,1.1126744275691944
2022-12-13,-0.007441441947317564,1.0,0.0,-0.007441441947317564,-0.007441441947317564,1.320591639039752,1.1044252563410701
2022-12-14,-0.03415312415546054,1.0,0.0,-0.03415312415546054,-0.03415312415546054,1.2762508077683743,1.0673425333436142
2022-12-15,-0.009580216248824725,1.0,0.0,-0.009580216248824725,-0.009580216248824725,1.264082429955855,1.0571659856603208
2022-12-16,-0.01654449501709555,1.0,0.0,-0.01654449501709555,-0.01654449501709555,1.2433408768663332,1.0398195975637978
2022-12-19,-0.0007788017972307635,1.0,0.0,-0.0007788017972307635,-0.0007788017972307635,1.2423729377221557,1.0390100994526268
2022-12-20,0.01440198745176851,1.0,0.0,0.01440198745176851,0.01440198745176851,1.2603950427399402,1.0540821833320502
2022-12-21,-0.024769412028676194,1.0,0.0,-0.024769412028676194,-0.024769412028676194,1.2295592671468512,1.0282938863618858
2022-12-22,0.002246687082978194,1.0,0.0,0.002246687082978194,0.002246687082978194,1.2323248075587876,1.030606738108089
2022-12-23,-0.014239137631340515,1.0,0.0,-0.014239137631340515,-0.014239137631340515,1.214901902963589,1.0160357721070097
2022-12-27,-0.013290754761137141,1.0,0.0,-0.013290754761137141,-0.013290754761137141,1.1988617685743592,1.002621231979032
2022-12-28,0.0240829050903728,1.0,0.0,0.0240829050903728,0.0240829050903728,1.2280843122604854,1.0270603654305779
2022-12-29,-0.0006006908124759151,1.0,0.0,-0.0006006908124759151,-0.0006006908124759151,1.2273468348173022,1.0264436049649235
2022-12-30,-0.006782752659788627,1.0,0.0,-0.006782752659788627,-0.006782752659788627,1.2190502135814938,1.0195050497263145
2023-01-03,0.004752753090447845,1.0,0.0,0.004752753090447845,0.004752753090447845,1.22485784844656,1.024362038393341
2023-01-04,-0.01577822310215559,1.0,0.0,-0.01577822310215559,-0.01577822310215559,1.205683434923802,1.008326266286333
2023-01-05,0.02722744458798825,1.0,0.0,0.02722744458798825,0.02722744458798825,1.2389621045474348,1.0361575822989766
2023-01-06,0.0064523530120532855,1.0,0.0,0.0064523530120532855,0.0064523530120532855,1.24698217174205,1.0428648523629656
2023-01-09,0.008428928936414592,1.0,0.0,0.008428928936414592,0.008428928936414592,1.2575373176476063,1.0516922365276404
2023-01-10,0.01715220653870786,1.0,0.0,0.01715220653870786,0.01715220653870786,1.279292902221505,1.069886670264438
2023-01-11,0.005389880098272339,0.0,0.0005,-0.0005,0.005389880098272339,1.2786534156553582,1.0756687996299459
2023-01-12,0.00685692483404522,0.0,0.0,0.0,0.00685692483404522,1.2786534156553582,1.0830699252177955
2023-01-13,0.002026631331331342,0.0,0.0,0.0,0.002026631331331342,1.2786534156553582,1.0852671343766884
2023-01-17,-0.013085167575139178,1.0,0.0005,-0.013585167575139178,-0.013085167575139178,1.2614001543061901,1.0711587387248496
2023-01-18,-0.00987296231891241,1.0,0.0,-0.00987296231891241,-0.00987296231891241,1.2490076740224132,1.0606352632796257
2023-01-19,0.026999112316885843,1.0,0.0,0.026999112316885843,0.026999112316885843,1.2831891306293142,1.0896615526944742
2023-01-20,0.021972754405966907,0.0,0.0005,-0.0005,0.021972754405966907,1.282547696435911,1.1138694009713996
2023-01-23,-0.002043892419910665,0.0,0.0,-0.0,-0.002043892419910665,1.282547696435911,1.1115950967543
2023-01-24,-0.0022218374007403046,1.0,0.0005,-0.0027218374007403046,-0.0022218374007403046,1.2790615566525676,1.1091280548916835
2023-01-25,0.019309805410639626,1.0,0.0,0.019309805410639626,0.019309805410639626,1.3039999896724852,1.1307532187186822
2023-01-26,0.009905101335296951,0.0,0.0005,-0.0005,0.009905101335296951,1.3033481526504844,1.1420090972168704
2023-01-27,-0.020425922834404774,1.0,0.0005,-0.020925922834404774,-0.020425922834404774,1.2763577739762337,1.1189191272839432
2023-01-30,0.014874866067290967,1.0,0.0,0.014874866067290967,0.014874866067290967,1.295485332169628,1.1356873024439154
2023-01-31,0.021158058305228593,1.0,0.0,0.021158058305228593,0.021158058305228593,1.3231873130014409,1.1599722457790478
2023-02-01,0.035260900283339336,0.0,0.0005,-0.0005,0.035260900283339336,1.3225258847157915,1.201603577210703
2023-02-02,-0.017932184671425197,0.0,0.0,-0.0,-0.017932184671425197,1.3225258847157915,1.1802482460874277
2023-02-03,-0.008495057401347055,1.0,0.0005,-0.008995057401347055,-0.008495057401347055,1.3106830318898592,1.170264436049651
2023-02-06,0.020507018861113776,1.0,0.0,0.020507018861113776,0.020507018861113776,1.3378387230212776,1.19451083185568
2023-02-07,-0.017941059166496708,1.0,0.0,-0.017941059166496708,-0.017941059166496708,1.3140505102813549,1.1732711433197152
2023-02-08,-0.008877213647103447,1.0,0.0,-0.008877213647103447,-0.008877213647103447,1.3024370271106849,1.1629018579909047
2023-02-09,-0.0065848786274842015,1.0,0.0,-0.0065848786274842015,-0.0065848786274842015,1.2938888127322734,1.1552694472284346
2023-02-10,0.01588911282733427,1.0,0.0,0.01588911282733427,0.01588911282733427,1.3146117566799376,1.1737722611980592
2023-02-13,0.00736199644106904,1.0,0.0,0.00736199644106904,0.00736199644106904,1.324325636655405,1.1824454552463206
2023-02-14,0.007631765547049985,1.0,0.0,0.007631765547049985,0.007631765547049985,1.3344712446297824,1.1915041245856162
2023-02-15,-0.018942434443535192,1.0,0.0,-0.018942434443535192,-0.018942434443535192,1.3094310206930218,1.1691465577056532
2023-02-16,-0.007080729712613811,1.0,0.0,-0.007080729712613811,-0.007080729712613811,1.300192041516355,1.160897386477529
2023-02-17,-0.023959882032723492,1.0,0.0,-0.023959882032723492,-0.023959882032723492,1.2694098351940954,1.1334129982268157
2023-02-21,0.0007479431911879181,1.0,0.0,0.0007479431911879181,0.0007479431911879181,1.2703596367916967,1.1342610438670901
2023-02-22,0.008696148327286112,1.0,0.0,0.008696148327286112,0.008696148327286112,1.2814550463636751,1.1441677588466599
2023-02-23,-0.01688592281787213,1.0,0.0,-0.01688592281787213,-0.01688592281787213,1.2599981648178649,1.125009636882278
2023-02-24,0.007135693228738356,1.0,0.0,0.007135693228738356,0.007135693228738356,1.2690212799950769,1.1330660704648852
2023-02-27,-0.0012936172016763897,1.0,0.0,-0.0012936172016763897,-0.0012936172016763897,1.26738071359922,1.1316012643589566
2023-02-28,-0.00807173135433114,1.0,0.0,-0.00807173135433114,-0.00807173135433114,1.257191932824952,1.1225040474905579
2023-03-01,0.008242039783307061,1.0,0.0,0.008242039783307061,0.008242039783307061,1.267596577598675,1.1317940020044737
2023-03-02,0.020462882589940553,1.0,0.0,0.020462882589940553,0.020462882589940553,1.293802467132492,1.155192352170228
2023-03-03,0.0011339004049657725,1.0,0.0,0.0011339004049657725,0.0011339004049657725,1.2952703423287846,1.156502968159743
2023-03-06,-0.012341695320155789,1.0,0.0,-0.012341695320155789,-0.012341695320155789,1.279382751968909,1.1423174774496976
2023-03-07,0.00498183338147072,1.0,0.0,0.00498183338147072,0.00498183338147072,1.285772326352772,1.1480225117569987
2023-03-08,-0.017477751497778457,1.0,0.0,-0.017477751497778457,-0.017477751497778457,1.2634951616090335,1.1281319867396524
2023-03-09,-0.014143144507305033,1.0,0.0,-0.014143144507305033,-0.014143144507305033,1.245751140853846,1.1122889522781612
2023-03-10,0.0073890260913683885,1.0,0.0,0.0073890260913683885,0.0073890260913683885,1.2549901200305127,1.1205381235062855
2023-03-13,0.02271974744611894,1.0,0.0,0.02271974744611894,0.02271974744611894,1.2838295503576787,1.1462878729473462
2023-03-14,0.005232277574955974,1.0,0.0,0.005232277574955974,0.005232277574955974,1.2905645071406695,1.1523012874874745
2023-03-15,0.02601923121661233,1.0,0.0,0.02601923121661233,0.02601923121661233,1.3245846734547513,1.1826767404209415
2023-03-16,-0.004737255049056799,1.0,0.0,-0.004737255049056799,-0.004737255049056799,1.3183246174705612,1.1770873487009506
2023-03-17,0.001995649493562157,1.0,0.0,0.001995649493562157,0.001995649493562157,1.32095815826391,1.1794387479762571
2023-03-20,0.014181412724801215,1.0,0.0,0.014181412724801215,0.014181412724801215,1.3398246718162623,1.1962840181944359
2023-03-21,-0.013691288713617486,1.0,0.0,-0.013691288713617486,-0.013691288713617486,1.3216057502622744,1.1800169609128077
2023-03-22,0.011788338567531436,1.0,0.0,0.011788338567531436,0.011788338567531436,1.3372774766226954,1.1940097139773362
2023-03-23,0.003673631354983793,1.0,0.0,0.003673631354983793,0.003673631354983793,1.3421991758102654,1.198404132295122
2023-03-24,-0.0068748757825826375,1.0,0.0,-0.0068748757825826375,-0.0068748757825826375,1.3330033694334895,1.190193508596101
2023-03-27,-0.005325725389110831,1.0,0.0,-0.005325725389110831,-0.005325725389110831,1.325923030251371,1.183871713823146
2023-03-28,0.018069670792157225,1.0,0.0,0.018069670792157225,0.018069670792157225,1.3500997981903125,1.2054583301210415
2023-03-29,0.009420820789605723,1.0,0.0,0.009420820789605723,0.009420820789605723,1.3628789469580385,1.216868398735643
2023-03-30,0.01649398853948467,1.0,0.0,0.01649398853948467,0.01649398853948467,1.3855446669007958,1.23710585151492
2023-03-31,-0.002433394848978851,1.0,0.0,-0.002433394848978851,-0.002433394848978851,1.3821771885093004,1.234099144244856
2023-04-03,-0.003379121515789206,1.0,0.0,-0.003379121515789206,-0.003379121515789206,1.377514526121076,1.2299360111016904
2023-04-04,-0.009921497470627936,1.0,0.0,-0.009921497470627936,-0.009921497470627936,1.3639150941554214,1.2177935394341242
2023-04-05,0.006719586146419332,1.0,0.0,0.006719586146419332,0.006719586146419332,1.3731109005321975,1.2260041631331453
