date,y,yhat_cv
2017-11-13,-0.00171086440362943,-0.0016979807702914582
2017-11-14,-0.0034305350967891368,-0.0011678051372005826
2017-11-15,0.008383999832850965,-0.001247910140972439
2017-11-16,-0.002217484917186886,-0.0015299222119783446
2017-11-17,0.004939964053229672,-0.0016852004811763245
2017-11-20,0.004577442933660464,-0.0008522084907065976
2017-11-21,-0.006959206563851746,-0.0015398969410907143
2017-11-22,0.0020418588002699186,-0.0018318149038863375
2017-11-23,0.0006796941638053114,-0.0011739055317660867
2017-11-24,0.0038993013718825295,-0.0012256221110342872
2017-11-27,0.013445580709351118,-0.0006048623140942963
2017-11-28,0.003333336419758217,-0.0006878996743677721
2017-11-29,0.012237625849930243,-0.0017570704033328696
2017-11-30,-0.01791092656653033,-0.0010110355690261105
2017-12-01,-0.0005021340803472585,-0.0008465834124241602
2017-12-04,-0.004026175544400212,-0.0009570806922484905
2017-12-05,0.006701315076556653,-0.00024251807363198186
2017-12-06,0.007651401267169519,-4.286845644771605e-05
2017-12-07,0.006276862365943498,0.0007481779110401194
2017-12-08,0.0029595549389093627,-0.0008882148484161025
2017-12-11,0.002950821813282505,-0.0010056406006331837
2017-12-12,-0.004100719270583482,-0.0017022545169954337
2017-12-13,-0.008583743691391555,-0.0011695994742475157
2017-12-14,0.016931447457219917,-0.0004471742948894355
2017-12-15,0.005688759754421768,-9.61709222844267e-05
2017-12-18,-0.003246756098869981,-0.0005215146536530615
2017-12-19,-0.0030942130378755883,-0.000620519982136431
2017-12-20,-0.005889105847316038,-0.0007163709593207462
2017-12-21,-0.0016420364937444099,-0.0010361945340591153
2017-12-22,-0.007257165282886417,-2.4041878171501265e-05
2017-12-27,-0.007810592262132678,0.00043454403751408334
2017-12-28,-0.004012041489960658,0.000509983293763438
2017-12-29,0.0015064024942565682,0.00012910599380457348
2018-01-02,0.009653869915521824,9.491411612912919e-05
2018-01-03,0.0014896965429771916,3.836165436203059e-05
2018-01-04,-0.000330851946773191,-0.0005435133138915435
2018-01-05,0.0029737342251182947,-0.0011491084307044376
2018-01-08,0.004444085990825752,-0.0013564689947355834
2018-01-09,0.005404975896783697,-0.001252121052511955
2018-01-10,0.005213436376629374,-0.00019683482410925155
2018-01-11,0.0027586224390796607,-0.0008124943729540169
2018-01-12,0.009515433460431991,-0.0009118513435818716
2018-01-15,-0.015529267107301868,-0.0010044694145389488
2018-01-16,0.008118245593061141,-0.000127061080128577
2018-01-17,-0.001456428771079964,0.0005931386233771924
2018-01-18,0.010631543437864897,6.221163712198912e-05
2018-01-19,0.003678532736596083,7.0149789484999e-05
2018-01-22,0.0007978936033293672,0.0006032724048578676
2018-01-23,-0.008168540655269355,-0.001264024111599447
2018-01-24,0.003211306549049481,-0.0002384376735219705
2018-01-25,0.007506223856599163,-0.0005488160333775098
2018-01-26,-0.004305196795520351,-0.0003357280679474544
2018-01-29,-0.01221880153676579,-0.00018899346820364668
2018-01-30,-0.0016189092090101653,5.7895915147256126e-05
2018-01-31,-0.003245702297571485,-4.923106448141419e-06
2018-02-01,-0.00947255163982564,-0.0002134729486515111
2018-02-02,-0.034048682900021936,0.0014128317166384524
2018-02-05,0.016501468893886588,0.0016488308663296742
2018-02-06,0.00033394556997607615,0.0021926732493043567
2018-02-07,-0.034650205573414646,0.0013386321081108234
2018-02-08,0.01339075803040706,0.0009740799104158887
2018-02-09,0.01506332958690273,0.002282535424275807
2018-02-12,0.0021813919213035412,-0.0005576305520728994
2018-02-13,0.006016060925618781,0.0009765262626642968
2018-02-14,0.009452022944676576,0.0017040357026469376
2018-02-15,0.007563337599815921,-0.0009589828965729132
2018-02-16,0.0018001805041478473,9.07305110772e-05
2018-02-20,-0.00245559589710045,0.000849099804762629
2018-02-21,0.0031094043545193827,0.0011140394211466148
2018-02-22,0.01137299017226998,0.001529956190830645
2018-02-23,0.012203105833495164,0.001615265589130529
2018-02-26,-0.0036773564503929114,0.0021391680202069
2018-02-27,-0.004977930793166508,0.0016519158922332442
2018-02-28,-0.015738136147304894,0.0010536424025428758
2018-03-01,0.010735301538000706,0.0009857753837522539
2018-03-02,0.018275596819174202,0.0021219231246029768
2018-03-05,-0.006054830480084078,0.0028492566174245972
2018-03-06,0.000958466527049425,0.0016329070998665888
2018-03-07,0.00477860100152073,0.0010577188673079716
2018-03-08,0.010275957943814334,-0.0005364482049050218
2018-03-09,0.0018856070954609847,0.00048620364314603236
2018-03-12,0.0032912810840727306,0.0014621564315508606
2018-03-13,-0.007381266335597848,0.00040005914798783425
2018-03-14,0.007537724131426673,6.420297979484841e-05
2018-03-15,0.005460657925175605,0.00026872074141064486
2018-03-16,-0.01726345447258569,0.000720091167579028
2018-03-19,0.0031610584248164316,0.0007737000264762592
2018-03-20,-0.015585557212730533,0.0008209042352234217
2018-03-21,-0.02417183140684365,0.0004176407640901174
2018-03-22,-0.024434025337282023,0.001383135382762182
2018-03-23,0.020320486011489964,0.0021900703580697437
2018-03-26,-0.014783094565497298,0.0018325793004739408
2018-03-27,0.000334616031229938,0.0015324314812273808
2018-03-28,0.011310832495520206,0.0012757302358899414
2018-03-29,-0.021398342379248397,0.00012118177151210403
2018-04-02,0.0021942788785717852,-0.001414561037115839
2018-04-03,0.011733289150786282,0.0009313416126201132
2018-04-04,0.0054840187294936445,0.0003386243428688177
2018-04-05,-0.021949444478317075,0.0004245834747475609
2018-04-06,-0.0006778512376141147,0.001386554502896294
2018-04-09,0.007599462394519655,0.00031694889222340036
2018-04-10,-0.007599462394519766,0.0016162851116766335
2018-04-11,0.01028763605632026,0.002204478275723171
2018-04-12,-0.0016792615197200253,0.003555494357122004
2018-04-13,0.0050293484050019585,0.0015761192137719892
2018-04-16,0.008989572774328998,0.0012899773512619088
2018-04-17,0.0067718484897427295,0.002217148098340942
2018-04-18,-0.0029673612278020007,0.0012535226525281446
2018-04-19,-0.0013216588740329407,0.0016407188835418347
2018-04-20,0.007247602141580033,0.001104227262863949
2018-04-23,-0.016214782786879746,0.0017794576378910077
2018-04-24,0.0018331810816609117,0.0022670591622475306
2018-04-25,0.01618532442101735,0.0032193125350517306
2018-04-26,-0.0011474470564767983,0.00325801772877927
2018-04-27,-0.008730802515185918,0.0023442820295393224
2018-04-30,0.003798204549667705,0.003173966025320864
2018-05-01,-0.006946769583442096,0.001874101988746592
2018-05-02,-0.003991357369342928,0.0015688882147346858
2018-05-03,0.014721959714429815,0.0028521319368331887
2018-05-04,0.005404090774011804,0.003020820022566507
2018-05-07,0.003749291212475513,0.001957257166528275
2018-05-08,0.002599936466183169,0.0024059081368534067
2018-05-09,0.0019455259054913527,0.0014734987773990507
2018-05-10,0.00420236597107831,0.0005848569187853473
2018-05-11,0.002577321014300319,0.0019098631746935287
2018-05-14,-0.0014489256338305607,0.0015495953649033532
2018-05-15,-0.0016123834515452521,0.0018389578764866068
2018-05-16,-0.000484222428959366,0.0010068150366650767
2018-05-17,0.004831705325079411,0.0008243321973402765
2018-05-18,-0.0008036647543383077,0.0011223701560863428
2018-05-22,0.0032107910068971952,0.0009615031775122613
2018-05-23,0.003679709775564507,0.0007395312961593429
2018-05-24,0.0039843864967101066,0.0003260649240163202
2018-05-25,0.004602086992471666,-4.481440387108079e-05
2018-05-28,-0.012907517261395758,-0.0006127030095895274
2018-05-29,0.0017626797288870732,-9.368716497176147e-05
2018-05-30,0.0001600896505460122,-0.00025949448598351426
2018-05-31,0.010192794090669727,0.00018311080541381062
2018-06-01,0.0026900878632502953,0.00041508515499743073
2018-06-04,0.004100305381971735,0.0007421803594698367
2018-06-05,0.006744594620676131,-0.0010635285691087413
2018-06-06,0.002030140464578101,-0.0011197040110209901
2018-06-07,-0.0015612805669524645,-0.001499065783996003
2018-06-08,0.006230549750636163,-0.0006154322543628444
2018-06-11,0.0037197811025318607,-0.0009959005143737572
2018-06-12,-0.006363022943138755,-0.0012912357152970173
2018-06-13,0.01053130377567595,-0.0007227487259189885
2018-06-14,0.005837190153165077,-0.00012879065740062617
2018-06-15,-0.0012260537934314225,-0.0010071910530289312
2018-06-18,0.0033680374765367423,-0.0010673655501434497
2018-06-19,0.0035090431917990787,-0.0009688244221209098
2018-06-20,-0.007183829136998648,-0.0022637297678083364
2018-06-21,-0.0003068425921589432,-0.00135837336717479
2018-06-22,-0.010644142145916144,-0.0011888105285766115
2018-06-25,0.0020140993717011856,-0.0011670701427830893
2018-06-26,-0.0029450536670213466,-0.0010017011794768399
2018-06-27,-0.008104782519563678,6.430469421036904e-05
2018-06-28,-0.006594465725280825,-0.0009849362037270297
2018-06-29,-0.004578834872844458,-0.0006134256684862896
2018-07-03,0.006152894697292691,-0.0010759506391113485
2018-07-04,0.0032974827712072934,-0.0006155132475021587
2018-07-05,0.005627652807781633,-0.00043091358001548714
2018-07-06,0.011161176163318567,-0.0012959168372633553
2018-07-09,0.0033856603593317982,-0.0016686133003580785
2018-07-10,-0.0003073140774033735,-0.0023991343859105
2018-07-11,0.0053644086033452784,-0.0015170798279041352
2018-07-12,0.0007640003427619952,-0.0014355163645424314
2018-07-13,-0.0025999861706146815,-0.0015595392557622165
2018-07-16,0.007779766185642428,-0.00058495486591814
2018-07-17,0.0009113001845737809,-0.00043880025977464964
2018-07-18,0.0036369186928851245,-0.0007613068514080633
2018-07-19,-0.012021753243222494,-0.0004710884715798295
2018-07-20,0.005191643971182308,-0.00046083072502532197
2018-07-23,0.003496772852281962,-0.0005253230380984796
2018-07-24,-0.0006072567364385452,-9.145274911231884e-05
2018-07-25,0.000607256736438639,-0.00040078642139612034
2018-07-26,-0.007617343352543971,-0.0002283651866790507
2018-07-27,-0.007829931766027184,-0.0013094566325610852
2018-07-30,0.0033851394073661084,-0.0006046262007440793
2018-07-31,-0.0021528533611010897,-3.0676860853791235e-05
2018-08-01,0.0067505626097306495,0.00057778441043634
2018-08-02,0.002443495412475845,0.0011653902792487041
2018-08-03,0.01197800690258742,-0.0006754078983206368
2018-08-07,-0.003321259091645482,-0.0005098598229975156
2018-08-08,0.00015120586707572707,-0.0009600808009901689
2018-08-09,0.0003023431617890865,-0.0011742260324653954
2018-08-10,-0.003937609206974173,-0.0005871560372676213
2018-08-13,0.0018192849165852398,-0.0003020130515090778
2018-08-14,-0.0022746237724452965,0.00012036051705786237
2018-08-15,0.00951884500920684,0.0002293892586880241
2018-08-16,-0.004068415164920297,6.687695850065808e-05
2018-08-17,0.0010563646949286226,-0.000118332750339837
2018-08-20,0.002259887967437504,-0.0005221346545861738
2018-08-21,-0.004373734443818552,-0.0004730945201556167
2018-08-22,0.005125896946372697,-0.0007338054663656271
2018-08-23,0.0019529789126372405,-0.0001696993847613886
2018-08-24,0.002847510354164646,-0.0008947728520200237
2018-08-27,-0.0017974840070323242,-0.0009334257922395537
2018-08-28,0.00359174286160239,-0.0006435899784302846
2018-08-29,0.0007466587369956202,-0.0007879641836050208
2018-08-30,0.006546668226314588,-0.0006085275502165048
2018-08-31,0.0076821178506621835,-0.0005918118914490356
2018-09-04,-0.0032429273703404337,-0.0005165305672042664
2018-09-05,-0.004884195308550866,-0.0013494243608844756
2018-09-06,0.0008898117152426775,-0.00023309677878342947
2018-09-07,0.00044460912181102323,-0.0010347330673421496
2018-09-10,0.0,-0.0006548576418690652
2018-09-11,-0.00848156263669178,3.715837692438984e-05
2018-09-12,0.005067830193500456,0.00019543417182214015
2018-09-13,0.004154308645298127,-0.00040522078127630393
2018-09-14,-0.006685013382625021,-0.0006216384703014644
2018-09-17,0.0019358207221629327,-0.00031116835664217284
2018-09-18,-0.0034274677767834813,-0.00026536565183228383
2018-09-19,0.0063983552857385904,-0.0009137142787774879
2018-09-20,-0.00029669188765331166,-0.0006334444714091706
2018-09-21,-0.0005936479841901054,-0.00016495601515580962
2018-09-24,-0.0007425559114494533,-0.0009047297406546006
2018-09-25,-0.003721072984539249,-0.0007474194032494446
2018-09-26,0.00624351663968502,-3.381298580726626e-05
2018-09-27,-0.009679176154788858,-0.0002003939745158107
2018-09-28,-0.005852796777884604,0.00016254722853428132
2018-10-01,0.0019547408675179424,0.0008289305260478918
2018-10-02,0.0025504477106156596,0.0004981099242110334
2018-10-03,-0.0027006768102746347,5.815622453923081e-05
2018-10-04,-0.0040647402596528945,0.0010705035245090542
2018-10-05,-0.0007545461762960681,0.00035133803101593134
2018-10-09,-0.02599932345318832,1.920715156874099e-05
2018-10-10,-0.020980885471004088,0.0009793893716336663
2018-10-11,0.01585466065314502,0.0022102126662302502
2018-10-12,-0.011434066147748664,0.0026578553637242085
2018-10-15,0.01779906473814393,0.0017497533512789995
2018-10-16,0.005247735457070186,0.0031009533962880493
2018-10-17,-0.010212064609848803,0.0011850653208415746
2018-10-18,0.0029505417787123087,-0.00026905770420600726
2018-10-19,-0.004818537340575028,0.001791715225143221
2018-10-22,-0.007507073103593157,0.0006697480247844016
2018-10-23,-0.03514738776564548,0.0027935972964925676
2018-10-24,0.02155463857494817,0.002473364587057182
2018-10-25,-0.018632084132346412,0.003439450646732195
2018-10-26,-0.0021098766246115254,0.0037462023166246255
2018-10-29,0.016116384282457673,0.004232408558789165
2018-10-30,0.01460111640545853,0.004748437926043516
2018-10-31,0.004558681163580764,0.0019452635960809364
2018-11-01,-0.007556711022561115,0.003869034648285948
2018-11-02,0.007399860579137038,0.002034373084424952
2018-11-05,0.008279356830776387,0.0017941398578726624
2018-11-06,0.0203271550807315,0.002808165208526189
2018-11-07,0.000152427406742889,0.0039717415040862545
2018-11-08,-0.0044298552545218705,0.003987321347508504
2018-11-09,-0.017295057406348697,0.0026165787729006992
2018-11-12,-0.000935016430906643,0.002962920821486202
2018-11-13,-0.0079831370203081,0.003996710508802317
2018-11-14,0.006735086936311264,0.005239734981231265
2018-11-15,-0.0006246096392952085,0.005349428122844933
2018-11-16,-0.015426088992093278,0.004173847697233873
2018-11-19,-0.007004167443570795,0.0023369193704086202
2018-11-20,-0.0015987213636971041,0.002699385074426708
2018-11-21,-0.0032051309489484468,0.002421124006665682
2018-11-22,0.0028850797380231556,0.0028115890868448947
2018-11-23,0.009557256563407156,0.003136073398585116
2018-11-26,0.006321133563370733,0.002913383149180302
2018-11-27,0.020735016781416295,0.0021272591405500437
2018-11-28,-0.0006173792447990594,0.002657831808625814
2018-11-29,0.007689979452300295,0.0019408087796057827
2018-11-30,0.005500395838505246,0.0016152241835703813
2018-12-03,-0.030162366949503756,0.0019402813429341024
2018-12-04,0.02082437333963156,0.0016615406403371969
2018-12-05,-0.01284747955207244,0.004191574824557322
2018-12-06,-0.027160993818208218,0.003091205001063837
2018-12-07,0.009241620905450025,0.0030421941374438495
2018-12-10,-0.0011108467380499729,0.005198054007147961
2018-12-11,0.0026956331236216414,0.0016539894737281433
2018-12-12,-0.0011090867016624924,0.004209674875437348
2018-12-13,-0.016785623109811392,0.0027460713762702356
2018-12-14,-0.019535050652412206,0.00046379632480118935
2018-12-17,0.005737250390143373,0.0010119148968712995
2018-12-18,-0.013990846270087086,0.0016699982523254867
2018-12-19,-0.021106311133526515,0.002285885431835356
2018-12-20,-0.008842091275417557,0.0032982665646705675
2018-12-21,-0.026829822209176186,0.0024089242231026533
2018-12-24,0.056446659628345365,0.0014965824080130112
2018-12-27,0.0008287064367526195,0.005774003964967056
2018-12-28,0.001820740385473264,0.0038345313945269575
2018-12-31,0.0004959907516742193,0.00232717175471487
2019-01-02,-0.033616610798984974,0.0016081217975218377
2019-01-03,0.02847947132186849,-0.0018690519661037647
2019-01-04,-0.0006647831389915878,0.005457515027157217
2019-01-07,0.007783429208969263,0.004467612376962908
2019-01-08,-0.0009902625004636633,0.004749547586076081
2019-01-09,0.007730937427210284,0.004840819273050794
2019-01-10,0.0022913266980699705,0.0021660191117485574
2019-01-11,-0.00540940586338135,0.00476117305968017
2019-01-14,0.010464451279302987,0.003982039142642886
2019-01-15,0.0019499518690791566,0.004524965652926202
2019-01-16,0.008245136031737568,0.0035965089835919032
2019-01-17,0.013433753919144552,0.0035827299450287235
2019-01-18,0.0030137226394893234,0.003737615915510199
2019-01-21,-0.012430438940269834,0.0023489258414609734
2019-01-22,0.002402499754145187,0.002802433303784739
2019-01-23,0.002556320292863173,0.0029752930425594615
2019-01-24,-0.0019166273236640883,0.0034350983719716164
2019-01-25,-0.006898238632433865,0.0038321632287155877
2019-01-28,0.0019298815896498756,0.003689037752908982
2019-01-29,0.005607641066473886,0.0022262422806797145
2019-01-30,0.008907327859889874,0.0025454343856226125
2019-01-31,-0.0038077152145618346,0.00264888630511987
2019-02-01,0.008547060578458568,0.0018597149938859945
2019-02-04,0.005657723719858855,0.0012818006716285258
2019-02-05,0.004846409861096683,0.0004947382844189692
2019-02-06,-0.0032804840791619467,0.000680491793088497
2019-02-07,-0.002506659623654859,0.0008033635422580347
2019-02-08,0.005163118721568298,5.1112523708330576e-05
2019-02-11,0.007927297284277565,0.00043822055031939825
2019-02-12,0.004479809762775971,0.0008557427918553913
2019-02-13,0.0006163328392331293,0.0012376679818777657
2019-02-14,0.0070606586496739995,6.624140416252287e-05
2019-02-15,-0.0010712373814986923,-0.000760657866928113
2019-02-19,-0.00045945325871423614,-0.0009325896101127065
2019-02-20,0.0001531745426906247,-0.0007682459536245137
2019-02-21,0.00015315108384304394,-0.0009151078245650815
2019-02-22,0.005497875791061217,-0.001674348990276899
2019-02-25,-0.003203419717537589,-0.0010253313476235736
2019-02-26,-0.0015290522856780673,-0.001251541999129835
2019-02-27,-0.0016846623174178483,-0.0009246907168597461
2019-02-28,0.017774869799809176,-0.0016977233300479971
2019-03-01,-0.004527626207135455,-0.0008850469230653354
2019-03-04,0.0036237394327297574,-0.0008277365551187047
2019-03-05,-0.0007538635863995998,-0.0016755714666041024
2019-03-06,-0.005899722127188271,-0.002191481774178981
2019-03-07,-0.005782122013222932,-0.0021273032210539695
2019-03-08,0.013339594501216717,-0.0007038405372950277
2019-03-11,0.00030111412452772494,-0.001048298862645659
2019-03-12,0.0018047831639707512,-0.0012883625350633247
2019-03-13,0.0027010820743945813,-0.001494303533519503
2019-03-14,0.00433645539364913,-0.0017123594429576845
2019-03-15,0.005208732663404186,-0.0025338905297530557
2019-03-18,-0.002675388040510031,-0.0019178965319923838
2019-03-19,-0.0038771298195076262,-0.0015812368780525046
2019-03-20,0.010847866240011371,-0.0018518925957479917
2019-03-21,-0.014590105469969063,-0.0015512136783002897
2019-03-22,-0.002703110220784895,-0.0012006447751129563
2019-03-25,0.005997019472374487,-0.0005226463873967627
2019-03-26,-0.003293909251589441,-0.0009487748760304992
2019-03-27,0.00612994369220346,-0.0011462076074287234
2019-03-28,0.002530704737326859,-0.00042850151091718277
2019-03-29,0.006372752208392571,-0.0017913583777437463
2019-04-01,0.0025083008355679544,-0.0016499503223643235
2019-04-02,0.0019138761822841976,-0.0018487598553104255
2019-04-03,0.002937290994193302,-0.002353363469350797
2019-04-04,0.0067232056814185625,-0.0018901162027967883
2019-04-05,-0.004379569044021612,-0.0021146167599911847
2019-04-08,-0.00557513181141163,-0.001438574233896082
2019-04-09,0.004111002706522288,-0.001562766465906021
2019-04-10,0.004240082381393733,-0.0015502269426017285
2019-04-11,0.0033500868852818057,-0.0009122355401227673
2019-04-12,0.0029040241114550816,-0.0004972524144466782
2019-04-15,-0.0002900232038890209,-0.0007716544548153221
2019-04-16,-0.003486855196326383,-0.0019291932726694756
2019-04-17,0.00421175555427496,-0.001318281194686544
2019-04-18,-0.0011600929375304883,-0.0013258648890884964
2019-04-22,0.014977238490672283,-0.0015774258364189358
2019-04-23,0.0018564803618321846,-0.0010623855410916597
2019-04-24,-0.0005708577292175085,-0.0017260551234257486
2019-04-25,0.0021390382487494423,-0.0023296820793053275
2019-04-26,0.0009966541723408335,-0.0018156358122925864
2019-04-29,-0.0022795279852300386,0.00036780773525783503
2019-04-30,-0.004718001460248171,0.0009123475072107065
2019-05-01,-0.0008602151068078811,0.0007586381122253232
2019-05-02,0.00714595008846607,0.0006066401245833515
2019-05-03,-0.003709520589884937,0.0003686906048287889
2019-05-06,-0.014107042641706325,0.0003512200197740495
2019-05-07,0.0,0.00022528239132742813
2019-05-08,-0.004504184876109831,-0.00018378011204718146
2019-05-09,0.0005823264103995365,-0.0003615395424546047
2019-05-10,-0.020437379720379328,-4.537310396765233e-05
2019-05-13,0.0072523073731456085,0.0001967635495250628
2019-05-14,0.004854735537069678,-0.0004011799087188559
2019-05-15,0.01022055911051826,-0.0001629857804609779
2019-05-16,-0.005389278210367231,-0.0002485105832420809
2019-05-17,-0.0027787952067316202,0.0003381332504549003
2019-05-21,-0.0007325470989075712,-0.0003492612274569872
2019-05-22,-0.008389187474769985,-7.989244036781581e-05
2019-05-23,-0.001183082066418528,0.00044564232200766765
2019-05-24,0.0032501136602060498,0.0007506721408860435
2019-05-27,-0.007996488634226265,0.00045754466325483614
2019-05-28,-0.004320948390164777,0.0005212762251590737
2019-05-29,0.0007463243872055253,0.0007877266139123003
2019-05-30,-0.01246168817833286,0.0004550472421840576
2019-05-31,-0.008039482057384887,0.0007090197414208011
2019-06-03,0.0176621694495322,0.001027358981468873
2019-06-04,0.01027176876472296,0.0005482805223698342
2019-06-05,0.0020713130648607014,0.0004203611606933656
2019-06-06,0.004129799379875382,0.0006290721156358369
2019-06-07,0.0039662189341900965,0.000280752872974802
2019-06-10,0.000732761811933275,2.5507055448160628e-05
2019-06-11,0.001317619691397364,0.0008715718845021816
2019-06-12,0.00408819375058478,0.001296499296694105
2019-06-13,0.004941870522656578,0.001307002562988702
2019-06-14,0.0004348771540594625,0.0012345640078370206
2019-06-17,0.007939413772192525,0.0013363796349814367
2019-06-18,-0.0034567224395584944,0.0012105837828186121
2019-06-19,0.0024497454430109098,0.001166385235250861
2019-06-20,-0.0004318721725513779,0.001171690541780165
2019-06-21,-0.0036062065767288373,0.0012281650792175473
2019-06-24,-0.01045913079013716,0.0009974700447308664
2019-06-25,-0.005417686580259692,0.0011069067088257949
2019-06-26,-0.0022047484494958475,0.0008266399258588567
2019-06-27,0.004111606379692326,0.0008746789665611946
2019-06-28,0.012234350095054304,0.0008525693731079492
2019-07-02,0.005773688094426352,0.000986867676597454
2019-07-03,0.0021565675815511114,0.0005233027408049875
2019-07-04,-0.004029362193614752,0.00041575894442858906
2019-07-05,-0.00303271226736202,0.0004536914142900852
2019-07-08,0.003897514858013694,0.0004759481487794969
2019-07-09,0.0004321210006024854,0.000844660626980553
2019-07-10,0.0011514106050418357,0.0010385293452235167
2019-07-11,0.002585836809341756,0.0010320971092607372
2019-07-12,0.0008604618342460939,0.0009294460804600892
2019-07-15,-0.0008604618342460183,0.0008994183494385264
2019-07-16,-0.00850087966317531,0.001014349044376374
2019-07-17,0.002023706964144904,0.000745949061851636
2019-07-18,-0.0036166404701885504,0.0005613496819085422
2019-07-19,0.006356565754835341,0.0005569287023423413
2019-07-22,0.009031672030347757,0.0005895610639476954
2019-07-23,0.005408495962246897,0.0004848355417069173
2019-07-24,-0.004552575795870235,0.00026659859304651505
2019-07-25,0.008801873974527922,0.0004360746537977547
2019-07-26,-0.003256178993677613,0.0003051520165793536
2019-07-29,-0.003409094210772977,0.0005204799774174365
2019-07-30,-0.0051355319716164015,0.0008544576702360941
2019-07-31,-0.008474018392880964,0.000985941003821105
2019-08-01,-0.008110109622654361,0.0007989607868069519
2019-08-02,-0.01243706132865281,0.0008803698175969213
2019-08-06,0.003967384529469681,0.001083138616800755
2019-08-07,0.01180857806469784,0.0007678906961987805
2019-08-08,-0.007856871495220243,0.0004513193576688696
2019-08-09,-0.009687438155689298,0.00046476047654237646
2019-08-12,0.014496190591573086,0.0005135390984634103
2019-08-13,-0.023385138008818977,-0.000254072146522169
2019-08-14,0.0026749904493028336,0.0009059330827207331
2019-08-15,0.012682665205016834,0.001264594988676844
2019-08-16,0.015414003012433813,0.000650135424916378
2019-08-19,-0.008695706967553821,8.505603393092667e-05
2019-08-20,0.0062395907288699546,0.0012231147868752253
2019-08-21,0.0,0.00027370063629596794
2019-08-22,-0.02920879840528466,0.00045409309128998786
2019-08-23,0.008896855837736717,0.0020131113146033388
2019-08-26,0.0016225388912523837,0.0019086646740403496
2019-08-27,0.007049522511808777,0.001325054548634018
2019-08-28,0.01221833381980655,0.0011488190723305783
2019-08-29,0.0020219533173999296,0.0009127113290105912
2019-08-30,-0.005207591690582445,-5.7516960247985154e-05
2019-09-03,0.002607185717862744,0.0005465625602728637
2019-09-04,0.014219270095860253,0.0004648705308569135
2019-09-05,-0.0037148206743479652,0.0004007099713133422
2019-09-06,-0.0012891214275407249,0.0007695048647292206
2019-09-09,-0.0017214177253303342,0.0006578295228999119
2019-09-10,0.011136608531504283,0.0005672094959303228
2019-09-11,0.005239691942354925,0.00028179578775601
2019-09-12,0.004228336109521105,0.0009968026183311222
2019-09-13,-0.005076153031860661,0.000770798116900006
2019-09-16,0.0021181960895916476,0.0006693409131727715
2019-09-17,0.0028173000744656073,0.0003311373389069473
2019-09-18,-0.0016894274045002843,0.0006208396992821167
2019-09-19,-0.002963383245306972,0.0005919788075307948
2019-09-20,-0.0015557601610480913,0.0005988013686779192
2019-09-23,-0.009814458980135348,0.0005397299620599281
2019-09-24,0.004278996687279784,0.000846737296207368
2019-09-25,-0.0025652002095450637,0.0005903167026031693
2019-09-26,-0.0075915282586840535,0.0006170376503836116
2019-09-27,0.006163568570090177,0.0006076430264301611
2019-09-30,-0.014827882700231148,0.0003174752693830394
2019-10-01,-0.010937039389894388,0.00043141430374178186
2019-10-02,0.008759180089881554,0.0009554538032520165
2019-10-03,0.012566064102729617,0.0006362898032229214
2019-10-04,-0.002874804337238015,7.818037774901703e-05
2019-10-07,-0.01522982515533091,0.0006281503899179719
2019-10-08,0.008586242083051827,0.000799448254259895
2019-10-09,0.003760490402003068,0.00010635341978682054
2019-10-10,0.00489632314606142,0.0004258661353009463
2019-10-11,0.009009714146286074,0.0008954224869724603
2019-10-15,-0.0027086765438451865,0.0005905822235710711
2019-10-16,-0.0015715411477861636,5.5037314016271395e-05
2019-10-17,-0.004729496454654666,0.0004708219895319167
2019-10-18,0.0032986763507716252,0.0006746651256642509
2019-10-21,-0.0027242113055320483,0.0007092658030264792
2019-10-22,0.0010045204260052685,0.0009989239571928763
2019-10-23,0.0021491519125391434,0.0007139081365850867
2019-10-24,0.0030010740637766054,0.0006147295757645103
2019-10-25,0.00554964071079518,0.00043678967519029336
2019-10-28,0.001984690189324336,0.0005791577189425297
2019-10-29,0.008461480465777889,0.0004476156533905248
2019-10-30,-0.0026717304790915028,0.0004889242112476789
2019-10-31,0.0068757725453628855,0.00059259439041676
2019-11-01,0.00516076185505349,0.0005448166715219544
2019-11-04,-0.0001391304350068923,0.0007514296121817738
2019-11-05,0.0018071875357039142,0.0007209228162591036
2019-11-06,0.0023583280681264765,0.0011465652492721546
2019-11-07,0.006353612533894934,0.0011155731492301269
2019-11-08,-0.0013777902427556824,0.0010933937336288042
2019-11-11,0.0026161804939022495,0.001239849406094449
2019-11-12,0.0020605818129674656,0.0010980801415620724
2019-11-13,0.000685918128271427,0.0011406295695404094
2019-11-14,0.0053340754250328914,0.0009999215672815425
2019-11-15,-0.0006822678848268475,0.001021071587177212
2019-11-18,0.004901970600206688,0.0010321010652566257
2019-11-19,-0.0016313217320840852,0.000846935585938039
2019-11-20,-0.0028612322810321234,0.0009623702637477877
2019-11-21,0.0027251686030209206,0.0006518358037592517
2019-11-22,0.008401133422487772,0.0007515610427964136
2019-11-25,0.0008092797851993145,0.0005657414005613173
2019-11-26,0.0043051324397180785,0.0008747102370431044
2019-11-27,0.0028152039505867994,0.0006504694116968156
2019-11-28,-0.003486660364721635,0.0005138628338546152
2019-11-29,-0.010262039826998502,0.00046704356707529123
2019-12-02,-0.006399368288500266,0.0003825568392851218
2019-12-03,-0.0019141378554249058,0.00017388312507183006
2019-12-04,0.0006840413427682097,1.791482384097358e-05
