date,y,yhat_cv
2024-04-18,-0.0034153038662050415,-0.004578642955124237
2024-04-19,0.005458901307671431,-0.005777158318895772
2024-04-22,0.008132881154647767,-2.596101359127431e-05
2024-04-23,0.0003374388424122416,0.0034899974377437175
2024-04-24,-0.005073577600701339,-0.0007065994012055325
2024-04-25,0.007768997022373448,0.0008733130481700765
2024-04-26,0.0033590894870339444,0.0035043517276028514
2024-04-29,-0.008418975472206472,0.006079326263129985
2024-04-30,-0.002031144909537732,0.007839827592144345
2024-05-01,0.005744229344331565,0.00757758144075661
2024-05-02,0.00972346302939205,0.00586077659414449
2024-05-03,0.008968669982760316,0.004181082672412406
2024-05-06,0.005277057100843819,0.0007250524977952314
2024-05-07,-0.0009873293545185756,-0.0017649151586082003
2024-05-08,0.0026307150982485847,-0.0037892964390359215
2024-05-09,0.0,-0.0019889981202688297
2024-05-10,-0.0009857073247591882,0.00012462783454729505
2024-05-13,0.003937012959339599,0.0010144521465750332
2024-05-14,0.007502889543464102,-0.002335969241787693
2024-05-15,-0.001626281054479031,-0.0007797298878975292
2024-05-16,0.0026007817000574403,-0.002304187379235267
2024-05-17,0.002594035177046528,-0.003175498302952772
2024-05-21,-0.0032435967458421546,-0.00415709817414486
2024-05-22,-0.004558783538342672,-0.0010992129581535517
2024-05-23,0.003258393238059075,-0.0016262611686508144
2024-05-24,0.006485107034470327,-0.004290819162975197
2024-05-27,-0.009417182762699735,-0.0008543119975670155
2024-05-28,-0.007861160692947077,-0.004591050290257626
2024-05-29,0.0003287851418735406,0.002679146738587959
2024-05-30,0.0052459136697693256,0.005883918943371301
2024-05-31,-0.0003270645981730432,-0.004436742379850383
2024-06-03,-0.0006544502851388419,-0.006290370938957828
2024-06-04,0.010096161317410321,-0.005608779850428422
2024-06-05,0.0,0.0044689336610767485
2024-06-06,-0.0006482982398860706,0.001922162318570792
2024-06-07,0.002914038001849498,-0.002311724821013388
2024-06-10,-0.005186397363027775,-0.00042585901659029793
2024-06-11,0.006801645654772245,-0.0032405288730157256
2024-06-12,-0.005502522380146066,0.0036691222193619972
2024-06-13,-0.004554334482416332,-0.0002158802941390194
2024-06-14,0.004554334482416326,-0.0014301205812318903
2024-06-17,0.0019455259054913527,-0.00477323932786129
2024-06-18,0.000971345389631659,0.0016722093109013637
2024-06-19,-0.003566221967290786,-0.0007542806860647077
2024-06-20,-0.0022760536569376294,0.0012619999836337768
2024-06-21,0.0016262810544791155,-0.0015459702061393931
2024-06-24,-0.005540180375615356,-0.003824783016114904
2024-06-25,0.001306335914055457,0.004058710326724243
2024-06-26,0.002281989580340392,0.0005172195888095938
2024-06-27,-0.002281989580340409,0.002499764706378289
2024-06-28,0.0048836170640183,0.0017791568452929295
2024-07-02,0.0077645165238799056,0.0029734642283508962
2024-07-03,0.0019317456103736417,0.0002550009413564311
2024-07-04,-0.0009654063501214423,-0.001692064871646955
2024-07-05,0.000643707778905692,0.002199148725686075
2024-07-08,-0.0028999536997898717,0.0005493476273629168
2024-07-09,0.01154969527927301,0.0017229463269442622
2024-07-10,0.002230365748545504,0.004010986313918406
2024-07-11,0.006028893400051166,0.00243638879260058
2024-07-12,0.0031585623227297238,0.0017067095661466509
2024-07-15,0.00754009227328786,-0.0038770178128595505
2024-07-16,-0.008486613877318694,-4.544401542917787e-05
2024-07-17,-0.006650855869909686,0.0018660619602251733
2024-07-18,-0.005736153395524746,0.006993101897024895
2024-07-19,0.01207130286975784,0.003538778947638788
2024-07-22,-0.002054524626286413,0.001710436538438032
2024-07-23,-0.012897241108825461,0.000598963853812895
2024-07-24,-0.0035318707447742157,-0.002599873744432896
2024-07-25,0.011830673559469332,0.0006129887276241047
2024-07-26,-0.0012722648026566544,-0.008379874464150325
2024-07-29,-0.00063673991326754,-0.004023108739749026
2024-07-30,0.011084832424492914,-0.005377157381425079
2024-07-31,-0.014594167657909867,0.0005085822692664757
2024-08-01,-0.020339684237122672,-0.004501900481406807
2024-08-02,-0.02209488068275043,0.008746849652554225
2024-08-06,-0.0053493942342606,0.0026559654600020587
2024-08-07,0.01958568830448971,-0.022334160101906298
2024-08-08,0.0036095199156397357,-0.005507600469546819
2024-08-09,0.000654878870817857,-0.003282835756572333
2024-08-12,0.013331363103922064,-0.000980977959272459
2024-08-13,0.004190175349136011,-0.00780615380901453
2024-08-14,0.014687364916559649,-0.004479629656781981
2024-08-15,0.0006337135826780587,0.00032508265573070967
2024-08-16,0.006629858538669582,0.003032260493203808
2024-08-19,-0.004099012518384807,-0.005512974207905804
2024-08-20,0.0037842996912396273,-0.005176650354725738
2024-08-21,-0.005681833467430946,-0.008230655014681046
2024-08-22,0.007882746162188396,0.003298718844358873
2024-08-23,-0.0028306356374815603,-0.00021325963161062273
2024-08-26,-0.0015760444554657658,-0.0006146775119793707
2024-08-27,-0.0034760660692411058,-0.0003206791616736026
2024-08-28,0.0018975337761914111,-0.0023005216317623085
2024-08-29,0.005828164878803611,-0.005853586358894357
2024-08-30,-0.013758420554780998,-0.0014557225423823287
2024-09-03,-0.0038289772370972393,-0.003727258651345976
2024-09-04,-0.003041705699024509,0.002249119455259499
2024-09-05,-0.011773380086116239,0.0014938676697881473
2024-09-06,0.010329336513882513,-0.00834936663949903
2024-09-09,0.0028860048891348514,0.00022508176384969128
2024-09-10,0.006701796266018632,-0.005568798038525956
2024-09-11,0.009811757777694897,-0.004787743258892767
2024-09-12,0.005340047242907371,-0.0038722339171962093
2024-09-13,0.004376374599799003,-0.0028065751008131776
2024-09-16,-0.0009361835603401133,-0.005514988288465623
2024-09-17,-0.0009370608213402455,-0.0012274499613860548
2024-09-18,0.0121138303835114,0.0021579930157674004
2024-09-19,-0.0027825029546271916,0.000936366278641111
2024-09-20,0.0,0.000500424708878518
2024-09-23,-0.002169534401264355,0.0010784419171529776
2024-09-24,-0.0018633545764113483,0.0024343885799215726
2024-09-25,0.0102057480847567,0.0034788000753833027
2024-09-26,-0.0003077396546827899,0.0030100784327621354
2024-09-27,0.00030773965468286355,0.0019713970346839217
2024-09-30,-0.006172859107081079,-0.002550581013711427
2024-10-01,0.0009283615087309137,-0.005670600253810352
2024-10-02,-0.0012380069671578565,-0.0029209038580267207
2024-10-03,0.00894101840371514,-0.0010835610303820702
2024-10-04,-0.0036900410874537957,0.0019903873047156725
2024-10-07,0.003690041087453742,-0.0016410162135728316
2024-10-08,0.008253141756720482,-8.691806633125438e-05
2024-10-09,0.0015209128407065232,0.0003090369606964136
2024-10-10,0.007268354227090624,-0.0023700351732373515
2024-10-11,-0.0027194457007217107,0.0003194413975279293
2024-10-15,0.003021150334176251,0.0008829544321223671
2024-10-16,0.004214334955062046,-0.00020637975294936724
2024-10-17,0.0047947349873040295,-0.004142468405560609
2024-10-18,-0.004494389587839438,-0.00045651148509050774
2024-10-21,-0.002104314619895284,0.0002601342432192649
2024-10-22,-0.007551765235050106,0.002010552714685231
2024-10-23,0.0027252098622487825,0.004799844631180086
2024-10-24,0.000604594939819473,0.001652295336598958
2024-10-25,0.005124351831260564,0.002180445650432069
2024-10-28,-0.00030070666291838406,0.0026223817695169072
2024-10-29,-0.004219415542708211,0.005766314746247682
2024-10-30,-0.011848839824608605,7.653191944506491e-05
2024-10-31,0.0054861460367798855,-0.0019363803539669806
2024-11-01,-0.00426439878645754,0.0008016939142086581
2024-11-04,0.006693058146584145,0.0027990350750482875
2024-11-05,0.01743356446755274,-0.0006763109373214824
2024-11-06,0.0059417881287508224,-0.0027908533124411136
2024-11-07,-0.00029625240921743435,-0.0035259877365575623
2024-11-08,0.002071926151895453,-0.0036187794489559934
2024-11-11,-0.005039287379697447,-0.004969345493943416
2024-11-12,0.0020780770429178886,0.002373956310324271
2024-11-13,0.0,0.0010174338369930576
2024-11-14,-0.006247231384435739,0.00277912827795531
2024-11-15,0.0,-0.0031637228638096253
2024-11-18,0.000298373864663389,0.0015126889843315257
2024-11-19,0.00029828486425476227,-0.0030799364927354372
2024-11-20,0.006836109249619044,0.0007979789428633275
2024-11-21,0.004433286409790919,0.0014200390099019528
2024-11-22,0.002944642881556925,-0.0020864009409631225
2024-11-25,0.004986078668340752,-0.0024626631137439274
2024-11-26,-0.0020500812568905,0.0010183341568911024
2024-11-27,0.00991840102911328,-0.001465500952055496
2024-11-28,0.0005803830691063254,-0.00045425693179958524
2024-11-29,-0.00029014942899043087,-0.0036157182686260823
2024-12-02,0.0028977128360713703,0.001609919979328001
2024-12-03,0.003033588458598844,-0.0013525158889680596
2024-12-04,-0.0007214487002193015,-0.003637972427155269
2024-12-05,0.00747774551414705,1.8714551214529449e-06
2024-12-06,-0.002294894868338402,-0.00413179040755277
2024-12-09,-0.005182850645808573,-0.0010740810915647232
2024-12-10,0.006330956397640503,0.0022073576685492837
2024-12-11,-0.004600353139061283,-0.00311222853351033
2024-12-12,-0.0011534026653536183,0.002371433891946117
2024-12-13,0.0005768676248810656,0.004702728776286054
2024-12-16,-0.0005768676248811643,0.002014230007980969
2024-12-17,-0.020992024481379754,0.0013207962168572949
2024-12-18,-0.004429359079881627,0.008895452021313163
2024-12-19,0.006489698292905393,-0.0027383105931691356
2024-12-20,0.0055710450494554295,-0.0002640337873337621
2024-12-23,0.006993035490970384,0.00010919596893829153
2024-12-24,-0.0031990720899293928,-0.00568283195758981
2024-12-27,-0.019709418706940776,-0.004448424587142091
2024-12-30,0.0005940006114662289,0.0005603796924423099
2024-12-31,0.0011869437595286225,0.008205762340716556
2025-01-02,0.011792589489823624,0.0009528840170341812
2025-01-03,-0.0020536900279570177,-0.0013344306356057863
2025-01-06,-0.004710046976561285,0.0008902770204426278
2025-01-07,0.0017688683857451637,0.003660025600005202
2025-01-08,0.0023536345081092173,-0.004160648288089119
2025-01-09,-0.013907606913808856,-0.00784008906866849
2025-01-10,-0.004180358431757826,-0.0064374342453087045
2025-01-13,0.0005982650492530659,-0.0014051047392839953
2025-01-14,0.013072081567352921,-0.0019404630217203392
2025-01-15,0.004417618728960614,-0.004617192986121924
2025-01-16,0.01139530227057904,0.0007456578967396261
2025-01-17,0.012989069904166218,-0.0013687781001775437
2025-01-20,-0.007195310939496602,0.003971945868968787
2025-01-21,0.004610959178073887,0.00683354923778485
2025-01-22,0.004160396216888417,-0.0006665407113253311
2025-01-23,-0.00014317417162389073,-0.0010038542107133875
2025-01-24,-0.007762005335489301,0.002785135827477516
2025-01-27,0.00632913505164753,0.008783963567813649
2025-01-28,0.0,0.002267094340421142
2025-01-29,0.011972776999618875,0.0008029876232477521
2025-01-30,-0.004828868920262841,0.0003670010415818604
2025-01-31,-0.007430728675041014,0.0027885104039404615
2025-02-03,-0.005753755804414976,0.003558190053200111
2025-02-04,0.007043801134904919,0.001636767408035926
2025-02-05,0.0015744653649698652,-0.0027177761205152222
2025-02-06,-0.008329791090402577,-0.0021135697825015944
2025-02-07,0.008901709893523782,-0.0032333457357228436
2025-02-10,-0.0011441648845455247,0.001156357226461016
2025-02-11,-0.0014320495072277254,0.00010901581410576293
2025-02-12,0.004575358281916171,0.002244024668685859
2025-02-13,-0.0022850624053145797,0.0008950879129300762
2025-02-14,0.005276304575840262,-0.0008304548850105797
2025-02-18,0.0001422171658514417,0.0010534263179549988
2025-02-19,-0.004703878675473196,-0.00042764145676694803
2025-02-20,-0.00990746850559072,-0.0001676254388579377
2025-02-21,-0.0017331026868347415,-0.004313347094520131
2025-02-24,0.0023101367478547694,-0.0015853398624781528
2025-02-25,0.003742627083496455,-0.0016409854015086048
2025-02-26,-0.006631132846895398,-0.0027633977190614644
2025-02-27,0.010073477037868397,-0.0009695474605460571
2025-02-28,-0.008050647277167132,-0.0051543097211376844
2025-03-03,-0.011030590798260654,-0.0019453107892553438
2025-03-04,0.00871845103988125,-0.003270788880799797
2025-03-05,-0.014573268701312618,0.005603230574406731
2025-03-06,0.009351324720161008,0.0032913080698005457
2025-03-07,-0.02027394253624184,-0.004546110956301416
2025-03-10,-0.005655618587440706,-0.006740185709030332
2025-03-11,0.0038730869211574905,0.002255896609140437
2025-03-12,-0.007761232988895781,0.002788581545614686
2025-03-13,0.015757721623121956,0.007314347625228475
2025-03-14,0.005295687574710503,-0.006971640184991337
2025-03-17,-0.006033422761249951,0.004502631221449997
2025-03-18,0.011593056686652644,-0.006685233427332895
2025-03-19,-0.004386613263039297,-0.004331079416715311
2025-03-20,-0.00029312619292389826,0.0037836954104911317
2025-03-21,0.009337680919878015,0.00941815758604832
2025-03-24,0.00029040220909763194,-0.001017716829849523
2025-03-25,-0.013005224581107125,-0.0002327961915113167
2025-03-26,0.0004411440406810907,-0.0005883682007638433
2025-03-27,-0.015407712212990806,0.0025160553662620416
2025-03-28,0.0047661692846235676,-0.0008535574180943794
2025-03-31,-0.0008919281102672588,-0.0020092304503298553
2025-04-01,0.007703741803384204,0.0033265295219321034
2025-04-02,-0.049616952145426066,0.005578346644507537
2025-04-03,-0.051881164681106484,-0.006336984667269317
2025-04-04,-0.012822796112727687,0.0011438171946938367
2025-04-07,-0.010979980548746913,-0.026026684576133063
2025-04-08,0.06789937766558,-0.026026684576133063
2025-04-09,-0.0362866036100297,-0.03712664036431843
2025-04-10,0.016077516727532843,0.003923080948550334
2025-04-11,0.00952388151125532,-0.013799063811221219
2025-04-14,0.00849462399142302,-0.00705059872449446
2025-04-15,-0.01546992177213189,-0.0037994984235948173
2025-04-16,0.004444451760423976,-0.006864403742182091
2025-04-17,-0.014677991660354623,-0.003494780798932431
2025-04-21,0.01910277764071044,-0.010146166089728308
2025-04-22,0.014091355760509485,-0.0184424317749265
2025-04-23,0.013588844061896579,0.004358496184248982
2025-04-24,0.0036742233618843254,0.008122005733892717
2025-04-25,0.0009164503467146166,0.015880502571701986
2025-04-28,0.005481134307012016,0.009650700365434311
2025-04-29,-0.003650749415262563,0.00975098318928447
2025-04-30,0.005167970158442377,0.010468202975584888
2025-05-01,0.013402805856553984,0.011047265618658642
2025-05-02,-0.002846230668358469,0.009626098297995225
2025-05-05,-0.005867766779458166,0.004713930977440794
2025-05-06,0.005267526665398168,0.006211593876781522
2025-05-07,0.009263475774881179,0.004063254031988855
2025-05-08,0.002079929437992027,0.0019288265262093628
2025-05-09,0.02143673336493198,-0.0009717500286771188
2025-05-12,0.002611346326518598,-0.005935236257564763
2025-05-13,0.0014478068259428454,-0.00804386688478017
2025-05-14,0.00577035646133636,-0.005565343337697276
2025-05-15,0.005737250390143593,-0.002412610671377665
2025-05-16,0.0,-0.0026253578899096183
2025-05-20,-0.01382510499184243,-0.003466317852587718
2025-05-21,-0.001160766235962276,-0.002054460065699878
2025-05-22,-0.008748962193235425,0.0025287543605222646
2025-05-23,0.015405042330637565,-0.005606973295004884
2025-05-26,0.006038839343846888,0.0016368813647109862
2025-05-27,-0.0045977092486295425,0.0008828566824010227
2025-05-28,0.000575871020809439,-0.0008153203778870119
2025-05-29,-0.0040380787492802685,-0.0016924938094302294
2025-05-30,0.004901263956091581,-0.0030914900853475963
2025-06-02,0.0028719146677895165,-0.0015031978035118083
2025-06-03,-0.0008607087032575666,-0.002588074606291606
2025-06-04,-0.0034502621921527815,-0.0002871712309053515
2025-06-05,0.008460651315331611,-0.0028088074483067224
2025-06-06,-0.0004284796180673653,0.00237233544033779
2025-06-09,0.0034227072775021385,-0.0004959700839338372
2025-06-10,-0.0011396012629335626,7.3376930818153e-05
2025-06-11,0.0011396012629335743,0.0015370586151379484
2025-06-12,-0.011454878974766478,0.00018960742336079895
2025-06-13,0.005743841179252093,-0.003118344871985532
2025-06-16,-0.004017222045264469,0.0034405103877419
2025-06-17,0.004303549892603539,0.0030837966130012064
2025-06-18,-0.0014324597779615973,-0.0015401705680692355
2025-06-19,-0.0011474470564767983,0.002476161016006259
2025-06-20,0.008004616782613598,0.0005104647229105692
2025-06-23,0.009634531879146103,0.0011202414414278705
2025-06-24,-0.01105923649397511,0.0006548175525835297
2025-06-25,0.003984069014874513,0.0007101044686261676
2025-06-26,0.007920833491444058,-0.0012396146404349852
2025-06-27,-0.0005636978728747042,0.0021844856886123584
2025-06-30,0.001690141247405221,-0.0009044141937620512
2025-07-02,0.006172859107081016,0.000494838426745035
2025-07-03,0.0013976242666379351,0.0010775106115617698
2025-07-04,-0.005040615545139051,0.0022850978588460262
2025-07-07,0.0016830298502931785,0.0004900939775440013
2025-07-08,0.005589729478786812,0.004012710243373646
2025-07-09,0.0011142062434035577,0.003108758691417438
2025-07-10,-0.003625718656064464,0.000756739119929737
2025-07-11,0.0032080367843464828,0.0006619837953174082
2025-07-14,-0.004326292422264218,0.003037285699662491
2025-07-15,0.0015372793188863979,-0.0012647446934603585
2025-07-16,0.009035996700645865,-0.0008813129446066654
2025-07-17,-0.002632856783144621,0.0008806902764498563
2025-07-18,0.0,0.0028995457827892404
2025-07-21,-0.0018054306688717408,0.0033947230503661315
2025-07-22,0.009407927718712007,-0.0014015987022671006
2025-07-23,0.0008258775417807771,-0.00035736369551452084
2025-07-24,0.005488487981835521,-0.0002481989262960503
2025-07-25,-0.003838776307165713,0.0013758577823104513
2025-07-28,0.0016469946078219973,0.0019640472157482374
2025-07-29,-0.0005486968587594838,-0.0008480038643506461
2025-07-30,-0.0044004471448215975,0.004295478767038632
2025-07-31,-0.013877547166362745,-3.766414425675338e-05
2025-08-01,0.013326127246131872,0.0006745999290064898
2025-08-05,0.005774799493883958,0.0030287797393120023
2025-08-06,0.0008222557678569557,0.0030101750934159914
2025-08-07,0.004646721494788816,-5.132460738235413e-05
2025-08-08,-0.0005455537505742054,0.0012443178755451758
2025-08-11,0.010584981445318154,0.0016002716347495339
2025-08-12,0.0037725725153194283,-0.0009406047361528977
2025-08-13,0.000806560065233166,-0.0026007180253007174
2025-08-14,0.0,-0.002552093895015011
2025-08-15,0.0,-0.0015659855763349513
2025-08-18,-0.0005376344215525309,-0.0005418926919919855
2025-08-19,0.00026885334212223554,-0.00023778585984083963
2025-08-20,0.0005374899350037816,-0.003478878387340627
2025-08-21,0.010689572658779654,-0.0009753589934066598
2025-08-22,-0.0053305030269407,-0.005166992500233319
