date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2017-11-16,-0.002217484917186886,0,0.0005,-0.0005,-0.002217484917186886,1.290235760641711,2.363196125907992
2017-11-17,0.004939964053229672,0,0.0,0.0,0.004939964053229672,1.290235760641711,2.3748991121872494
2017-11-20,0.004577442933660464,1,0.0005,0.004077442933660464,0.004577442933660464,1.2955073633527052,2.385794995964489
2017-11-21,-0.006959206563851746,0,0.0005,-0.0005,-0.006959206563851746,1.294859771582463,2.369249394673125
2017-11-22,0.0020418588002699186,0,0.0,0.0,0.0020418588002699186,1.294859771582463,2.3740920096852314
2017-11-23,0.0006796941638053114,0,0.0,0.0,0.0006796941638053114,1.294859771582463,2.3757062146892665
2017-11-24,0.0038993013718825295,0,0.0,0.0,0.0038993013718825295,1.294859771582463,2.384987893462471
2017-11-27,0.013445580709351118,1,0.0005,0.012945580709351118,0.013445580709351118,1.3117314545055414,2.417271993543181
2017-11-28,0.003333336419758217,1,0.0,0.003333336419758217,0.003333336419758217,1.316111192250134,2.4253430185633587
2017-11-29,0.012237625849930243,0,0.0005,-0.0005,0.012237625849930243,1.3154533011404925,2.4552058111380157
2017-11-30,-0.01791092656653033,0,0.0,-0.0,-0.01791092656653033,1.3154533011404925,2.4116222760290564
2017-12-01,-0.0005021340803472585,0,0.0,-0.0,-0.0005021340803472585,1.3154533011404925,2.4104116222760297
2017-12-04,-0.004026175544400212,1,0.0005,-0.004526175544400213,-0.004026175544400212,1.3095127826354422,2.400726392251817
2017-12-05,0.006701315076556653,1,0.0,0.006701315076556653,0.006701315076556653,1.3183177097333438,2.416868442292172
2017-12-06,0.007651401267169519,1,0.0,0.007651401267169519,0.007651401267169519,1.3284433758959309,2.4354317998385806
2017-12-07,0.006276862365943498,1,0.0,0.006276862365943498,0.006276862365943498,1.3368080566389375,2.450766747376918
2017-12-08,0.0029595549389093627,1,0.0,0.0029595549389093627,0.0029595549389093627,1.3407702738329936,2.458030669895078
2017-12-11,0.002950821813282505,0,0.0005,-0.0005,0.002950821813282505,1.340100056264432,2.465294592413238
2017-12-12,-0.004100719270583482,0,0.0,-0.0,-0.004100719270583482,1.340100056264432,2.455205811138016
2017-12-13,-0.008583743691391555,0,0.0,-0.0,-0.008583743691391555,1.340100056264432,2.4342211460855543
2017-12-14,0.016931447457219917,1,0.0005,0.016431447457219917,0.016931447457219917,1.362301743331842,2.4757869249394693
2017-12-15,0.005688759754421768,1,0.0,0.005688759754421768,0.005688759754421768,1.3700736359180874,2.48991121872478
2017-12-18,-0.003246756098869981,1,0.0,-0.003246756098869981,-0.003246756098869981,1.3656325544402328,2.4818401937046026
2017-12-19,-0.0030942130378755883,1,0.0,-0.0030942130378755883,-0.0030942130378755883,1.3614135270362713,2.4741727199354338
2017-12-20,-0.005889105847316038,1,0.0,-0.005889105847316038,-0.005889105847316038,1.3534195803761333,2.459644874899114
2017-12-21,-0.0016420364937444099,1,0.0,-0.0016420364937444099,-0.0016420364937444099,1.351199039637206,2.4556093623890254
2017-12-22,-0.007257165282886417,1,0.0,-0.007257165282886417,-0.007257165282886417,1.3414286603859262,2.437853107344634
2017-12-27,-0.007810592262132678,1,0.0,-0.007810592262132678,-0.007810592262132678,1.3309921189129683,2.418886198547217
2017-12-28,-0.004012041489960658,1,0.0,-0.004012041489960658,-0.004012041489960658,1.3256628211395431,2.4092009685230042
2017-12-29,0.0015064024942565682,1,0.0,0.0015064024942565682,0.0015064024942565682,1.3276613078045776,2.412832929782084
2018-01-02,0.009653869915521824,1,0.0,0.009653869915521824,0.009653869915521824,1.3405404440903554,2.436238902340599
2018-01-03,0.0014896965429771916,1,0.0,0.0014896965429771916,0.0014896965429771916,1.3425389307553899,2.439870863599679
2018-01-04,-0.000330851946773191,1,0.0,-0.000330851946773191,-0.000330851946773191,1.3420948226076044,2.4390637610976613
2018-01-05,0.0029737342251182947,0,0.0005,-0.0005,0.0029737342251182947,1.3414239429301966,2.446327683615821
2018-01-08,0.004444085990825752,0,0.0,0.0,0.004444085990825752,1.3414239429301966,2.457223567393061
2018-01-09,0.005404975896783697,0,0.0,0.0,0.005404975896783697,1.3414239429301966,2.470540758676354
2018-01-10,0.005213436376629374,1,0.0005,0.004713436376629373,0.005213436376629374,1.347761583639079,2.483454398708638
2018-01-11,0.0027586224390796607,0,0.0005,-0.0005,0.0027586224390796607,1.3470878712893826,2.490314769975789
2018-01-12,0.009515433460431991,0,0.0,0.0,0.009515433460431991,1.3470878712893826,2.514124293785313
2018-01-15,-0.015529267107301868,0,0.0,-0.0,-0.015529267107301868,1.3470878712893826,2.475383373688461
2018-01-16,0.008118245593061141,1,0.0005,0.007618245593061141,0.008118245593061141,1.3573895079036375,2.4955609362389053
2018-01-17,-0.001456428771079964,1,0.0,-0.001456428771079964,-0.001456428771079964,1.3554140057090818,2.4919289749798255
2018-01-18,0.010631543437864897,1,0.0,0.010631543437864897,0.010631543437864897,1.3699010218024903,2.518563357546411
2018-01-19,0.003678532736596083,1,0.0,0.003678532736596083,0.003678532736596083,1.3749495274107995,2.5278450363196154
2018-01-22,0.0007978936033293672,1,0.0,0.0007978936033293672,0.0007978936033293672,1.376047028629997,2.5298627925746593
2018-01-23,-0.008168540655269355,0,0.0005,-0.0005,-0.008168540655269355,1.3753591770928966,2.5092816787732066
2018-01-24,0.003211306549049481,1,0.0005,0.002711306549049481,0.003211306549049481,1.3790932572675678,2.5173527037933843
2018-01-25,0.007506223856599163,1,0.0,0.007506223856599163,0.007506223856599163,1.3894839887666983,2.5363196125908014
2018-01-26,-0.004305196795520351,1,0.0,-0.004305196795520351,-0.004305196795520351,1.3835148451395383,2.5254237288135615
2018-01-29,-0.01221880153676579,1,0.0,-0.01221880153676579,-0.01221880153676579,1.3667128112260507,2.494753833736887
2018-01-30,-0.0016189092090101653,1,0.0,-0.0016189092090101653,-0.0016189092090101653,1.3645020172900655,2.4907183212267983
2018-01-31,-0.003245702297571485,1,0.0,-0.003245702297571485,-0.003245702297571485,1.3600804294180953,2.4826472962066206
2018-02-01,-0.00947255163982564,1,0.0,-0.00947255163982564,-0.00947255163982564,1.347257824589381,2.4592413236481057
2018-02-02,-0.034048682900021936,1,0.0,-0.034048682900021936,-0.034048682900021936,1.302157628295283,2.376916868442294
2018-02-05,0.016501468893886588,1,0.0,0.016501468893886588,0.016501468893886588,1.323823408867938,2.4164648910411644
2018-02-06,0.00033394556997607615,1,0.0,0.00033394556997607615,0.00033394556997607615,1.324265567655135,2.4172719935431823
2018-02-07,-0.034650205573414646,1,0.0,-0.034650205573414646,-0.034650205573414646,1.279165371361037,2.334947538337371
2018-02-08,0.01339075803040706,1,0.0,0.01339075803040706,0.01339075803040706,1.2964095640617215,2.3664245359160634
2018-02-09,0.01506332958690273,1,0.0,0.01506332958690273,0.01506332958690273,1.3160856300919899,2.402340597255854
2018-02-12,0.0021813919213035412,1,0.0,0.0021813919213035412,0.0021813919213035412,1.3189596622087705,2.4075867635189687
2018-02-13,0.006016060925618781,1,0.0,0.006016060925618781,0.006016060925618781,1.3269185203783174,2.422114608555289
2018-02-14,0.009452022944676576,1,0.0,0.009452022944676576,0.009452022944676576,1.3395200458134329,2.4451170298627947
2018-02-15,0.007563337599815921,0,0.0005,-0.0005,0.007563337599815921,1.3388504532026286,2.463680387409203
2018-02-16,0.0018001805041478473,0,0.0,0.0,0.0018001805041478473,1.3388504532026286,2.4681194511703004
2018-02-20,-0.00245559589710045,1,0.0005,-0.00295559589710045,-0.00245559589710045,1.3348991943349278,2.4620661824051675
2018-02-21,0.0031094043545193827,1,0.0,0.0031094043545193827,0.0031094043545193827,1.3390563955629828,2.4697336561743364
2018-02-22,0.01137299017226998,1,0.0,0.01137299017226998,0.01137299017226998,1.354372400087396,2.497982243744958
2018-02-23,0.012203105833495164,1,0.0,0.012203105833495164,0.012203105833495164,1.371001204999616,2.528652138821632
2018-02-26,-0.0036773564503929114,1,0.0,-0.0036773564503929114,-0.0036773564503929114,1.365968803513023,2.519370460048428
2018-02-27,-0.004977930793166508,1,0.0,-0.004977930793166508,-0.004977930793166508,1.3591860015093542,2.5068603712671527
2018-02-28,-0.015738136147304894,1,0.0,-0.015738136147304894,-0.015738136147304894,1.3379623952398103,2.4677158999192916
2018-03-01,0.010735301538000706,1,0.0,0.010735301538000706,0.010735301538000706,1.3524031995056858,2.4943502824858776
2018-03-02,0.018275596819174202,1,0.0,0.018275596819174202,0.018275596819174202,1.377346406874016,2.54035512510089
2018-03-05,-0.006054830480084078,1,0.0,-0.006054830480084078,-0.006054830480084078,1.3690320044179058,2.5250201775625527
2018-03-06,0.000958466527049425,1,0.0,0.000958466527049425,0.000958466527049425,1.3703448048057127,2.527441485068606
2018-03-07,0.00477860100152073,1,0.0,0.00477860100152073,0.00477860100152073,1.376908806744747,2.5395480225988725
2018-03-08,0.010275957943814334,1,0.0,0.010275957943814334,0.010275957943814334,1.3911308109459877,2.5657788539144493
2018-03-09,0.0018856070954609847,1,0.0,0.0018856070954609847,0.0018856070954609847,1.3937564117216015,2.570621468926556
2018-03-12,0.0032912810840727306,1,0.0,0.0032912810840727306,0.0032912810840727306,1.3983512130789253,2.5790960451977423
2018-03-13,-0.007381266335597848,1,0.0,-0.007381266335597848,-0.007381266335597848,1.3880676100411051,2.5601291364003247
2018-03-14,0.007537724131426673,1,0.0,0.007537724131426673,0.007537724131426673,1.3985700131435599,2.579499596448751
2018-03-15,0.005460657925175605,1,0.0,0.005460657925175605,0.005460657925175605,1.4062280154057665,2.593623890234062
2018-03-16,-0.01726345447258569,1,0.0,-0.01726345447258569,-0.01726345447258569,1.3821600082959744,2.5492332526230856
2018-03-19,0.0031610584248164316,1,0.0,0.0031610584248164316,0.0031610584248164316,1.3865360095886636,2.5573042776432624
2018-03-20,-0.015585557212730533,1,0.0,-0.015585557212730533,-0.015585557212730533,1.3650936032544854,2.5177562550443926
2018-03-21,-0.02417183140684365,1,0.0,-0.02417183140684365,-0.02417183140684365,1.3324923936239486,2.4576271186440697
2018-03-22,-0.024434025337282023,1,0.0,-0.024434025337282023,-0.024434025337282023,1.300328784122681,2.3983050847457648
2018-03-23,0.020320486011489964,1,0.0,0.020320486011489964,0.020320486011489964,1.327022392008087,2.447538337368848
2018-03-26,-0.014783094565497298,1,0.0,-0.014783094565497298,-0.014783094565497298,1.3075491862556188,2.4116222760290578
2018-03-27,0.000334616031229938,1,0.0,0.000334616031229938,0.000334616031229938,1.3079867863848875,2.4124293785310758
2018-03-28,0.011310832495520206,1,0.0,0.011310832495520206,0.011310832495520206,1.322865190780032,2.4398708635996793
2018-03-29,-0.021398342379248397,1,0.0,-0.021398342379248397,-0.021398342379248397,1.2948587825068192,2.388216303470543
2018-04-02,0.0021942788785717852,1,0.0,0.0021942788785717852,0.0021942788785717852,1.2977031833470676,2.3934624697336586
2018-04-03,0.011733289150786282,1,0.0,0.011733289150786282,0.011733289150786282,1.3130191878714808,2.4217110573042806
2018-04-04,0.0054840187294936445,1,0.0,0.0054840187294936445,0.0054840187294936445,1.3202395900044186,2.4350282485875736
2018-04-05,-0.021949444478317075,1,0.0,-0.021949444478317075,-0.021949444478317075,1.2915767815373023,2.382163034705411
2018-04-06,-0.0006778512376141147,1,0.0,-0.0006778512376141147,-0.0006778512376141147,1.2907015812787646,2.3805488297013753
2018-04-09,0.007599462394519655,1,0.0,0.007599462394519655,0.007599462394519655,1.3005475841873155,2.3987086359967744
2018-04-10,-0.007599462394519766,1,0.0,-0.007599462394519766,-0.007599462394519766,1.2907015812787643,2.380548829701375
2018-04-11,0.01028763605632026,1,0.0,0.01028763605632026,0.01028763605632026,1.3040483852214675,2.4051654560129165
2018-04-12,-0.0016792615197200253,1,0.0,-0.0016792615197200253,-0.0016792615197200253,1.3018603845751227,2.401129943502828
2018-04-13,0.0050293484050019585,1,0.0,0.0050293484050019585,0.0050293484050019585,1.3084243865141567,2.413236481033094
2018-04-16,0.008989572774328998,1,0.0,0.008989572774328998,0.008989572774328998,1.3202395900044184,2.4350282485875736
2018-04-17,0.0067718484897427295,1,0.0,0.0067718484897427295,0.0067718484897427295,1.3292103926544319,2.4515738498789372
2018-04-18,-0.0029673612278020007,1,0.0,-0.0029673612278020007,-0.0029673612278020007,1.3252719914910112,2.4443099273607776
2018-04-19,-0.0013216588740329407,1,0.0,-0.0013216588740329407,-0.0013216588740329407,1.3235215909739355,2.441081517352707
2018-04-20,0.007247602141580033,1,0.0,0.007247602141580033,0.007247602141580033,1.3331487938178521,2.4588377723970973
2018-04-23,-0.016214782786879746,1,0.0,-0.016214782786879746,-0.016214782786879746,1.3117063874836736,2.419289749798227
2018-04-24,0.0018331810816609117,1,0.0,0.0018331810816609117,0.0018331810816609117,1.3141131881946528,2.423728813559325
2018-04-25,0.01618532442101735,1,0.0,0.01618532442101735,0.01618532442101735,1.3355555945288313,2.4632768361581947
2018-04-26,-0.0011474470564767983,1,0.0,-0.0011474470564767983,-0.0011474470564767983,1.33402399407639,2.460451977401133
2018-04-27,-0.008730802515185918,1,0.0,-0.008730802515185918,-0.008730802515185918,1.322427590650763,2.439063761097662
2018-04-30,0.003798204549667705,1,0.0,0.003798204549667705,0.003798204549667705,1.327459992137356,2.4483454398708666
2018-05-01,-0.006946769583442096,1,0.0,-0.006946769583442096,-0.006946769583442096,1.318270389422708,2.4313962873284938
2018-05-02,-0.003991357369342928,1,0.0,-0.003991357369342928,-0.003991357369342928,1.3130191878714805,2.4217110573042806
2018-05-03,0.014721959714429815,1,0.0,0.014721959714429815,0.014721959714429815,1.3324923936239488,2.4576271186440706
2018-05-04,0.005404090774011804,1,0.0,0.005404090774011804,0.005404090774011804,1.3397127957568864,2.4709443099273636
2018-05-07,0.003749291212475513,1,0.0,0.003749291212475513,0.003749291212475513,1.3447451972434794,2.480225988700568
2018-05-08,0.002599936466183169,1,0.0,0.002599936466183169,0.002599936466183169,1.348245998277631,2.4866828087167097
2018-05-09,0.0019455259054913527,1,0.0,0.0019455259054913527,0.0019455259054913527,1.3508715990532445,2.4915254237288162
2018-05-10,0.00420236597107831,0,0.0005,-0.0005,0.00420236597107831,1.350196332084528,2.502017756255047
2018-05-11,0.002577321014300319,1,0.0005,0.002077321014300319,0.002577321014300319,1.3530040385427464,2.5084745762711886
2018-05-14,-0.0014489256338305607,1,0.0,-0.0014489256338305607,-0.0014489256338305607,1.3510450558614588,2.504842615012109
2018-05-15,-0.0016123834515452521,1,0.0,-0.0016123834515452521,-0.0016123834515452521,1.3488684084378058,2.5008071025020198
2018-05-16,-0.000484222428959366,1,0.0,-0.000484222428959366,-0.000484222428959366,1.34821541421071,2.4995964487489934
2018-05-17,0.004831705325079411,1,0.0,0.004831705325079411,0.004831705325079411,1.3547453564816692,2.5117029862792597
2018-05-18,-0.0008036647543383077,1,0.0,-0.0008036647543383077,-0.0008036647543383077,1.3536570327698425,2.509685230024215
2018-05-22,0.0032107910068971952,1,0.0,0.0032107910068971952,0.0032107910068971952,1.358010327617149,2.5177562550443926
2018-05-23,0.003679709775564507,1,0.0,0.003679709775564507,0.003679709775564507,1.3630166166915507,2.5270379338175966
2018-05-24,0.0039843864967101066,1,0.0,0.0039843864967101066,0.0039843864967101066,1.3684582352506836,2.5371267150928185
2018-05-25,0.004602086992471666,1,0.0,0.004602086992471666,0.004602086992471666,1.3747705127792775,2.548829701372076
2018-05-28,-0.012907517261395758,0,0.0005,-0.0005,-0.012907517261395758,1.3740832993405645,2.516142050040357
2018-05-29,0.0017626797288870732,1,0.0005,0.0012626797288870732,0.0017626797288870732,1.3758194223214244,2.520581113801455
2018-05-30,0.0001600896505460122,1,0.0,0.0001600896505460122,0.0001600896505460122,1.3760396944031281,2.520984665052464
2018-05-31,0.010192794090669727,1,0.0,0.010192794090669727,0.010192794090669727,1.3901371076321662,2.5468119451170326
2018-06-01,0.0026900878632502953,1,0.0,0.0026900878632502953,0.0026900878632502953,1.3938817330211295,2.5536723163841835
2018-06-04,0.004100305381971735,1,0.0,0.004100305381971735,0.004100305381971735,1.3996088071454262,2.5641646489104146
2018-06-05,0.006744594620676131,0,0.0005,-0.0005,0.006744594620676131,1.3989091776637996,2.5815173527037962
2018-06-06,0.002030140464578101,0,0.0,0.0,0.002030140464578101,1.3989091776637996,2.5867635189669116
2018-06-07,-0.0015612805669524645,0,0.0,-0.0,-0.0015612805669524645,1.3989091776637996,2.5827280064568225
2018-06-08,0.006230549750636163,0,0.0,0.0,0.006230549750636163,1.3989091776637996,2.5988700564971783
2018-06-11,0.0037197811025318607,0,0.0,0.0,0.0037197811025318607,1.3989091776637996,2.608555286521391
2018-06-12,-0.006363022943138755,0,0.0,-0.0,-0.006363022943138755,1.3989091776637996,2.5920096852300274
2018-06-13,0.01053130377567595,1,0.0005,0.010031303775675949,0.01053130377567595,1.41301268057456,2.6194511702986305
2018-06-14,0.005837190153165077,1,0.0,0.005837190153165077,0.005837190153165077,1.4212848238285785,2.6347861178369683
2018-06-15,-0.0012260537934314225,0,0.0005,-0.0005,-0.0012260537934314225,1.420574359047661,2.6315577078288968
2018-06-18,0.0033680374765367423,0,0.0,0.0,0.0033680374765367423,1.420574359047661,2.6404358353510924
2018-06-19,0.0035090431917990787,0,0.0,0.0,0.0035090431917990787,1.420574359047661,2.6497175141242963
2018-06-20,-0.007183829136998648,0,0.0,-0.0,-0.007183829136998648,1.420574359047661,2.630750605326879
2018-06-21,-0.0003068425921589432,0,0.0,-0.0,-0.0003068425921589432,1.420574359047661,2.6299435028248612
2018-06-22,-0.010644142145916144,1,0.0005,-0.011144142145916145,-0.010644142145916144,1.4048311616077758,2.602098466505249
2018-06-25,0.0020140993717011856,1,0.0,0.0020140993717011856,0.0020140993717011856,1.4076634824981138,2.607344632768364
