date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2014-10-30,0.01370292516632533,0,0.0,0.0,0.01370292516632533,1.8643173402287556,0.6051563619002145
2014-10-31,0.0029542118974313827,0,0.0,0.0,0.0029542118974313827,1.8643173402287556,0.606946765337789
2014-11-03,-0.0033487670416306875,1,0.0005,-0.0038487670416306875,-0.0033487670416306875,1.8571558074704841,0.6049176414418711
2014-11-04,9.865338142464734e-05,1,0.0,9.865338142464734e-05,9.865338142464734e-05,1.8573390312083957,0.604977321556457
2014-11-05,0.003151780408737674,1,0.0,0.003151780408737674,0.003151780408737674,1.863202190821562,0.6068870852232031
2014-11-06,-0.0008854346586645787,1,0.0,-0.0008854346586645787,-0.0008854346586645787,1.8615531771803588,0.6063499641919308
2014-11-07,0.0035370443635332136,1,0.0,0.0035370443635332136,0.0035370443635332136,1.8681492317451711,0.6084984483170203
2014-11-10,0.0031335709150712037,1,0.0,0.0031335709150712037,0.0031335709150712037,1.8740123913583375,0.6104082119837665
2014-11-11,0.001758328088070209,1,0.0,0.001758328088070209,0.001758328088070209,1.8773104186407434,0.6114824540463112
2014-11-12,0.004285164328947885,1,0.0,0.004285164328947885,0.004285164328947885,1.8853722631088476,0.6141083790880874
2014-11-13,0.003104989880577184,1,0.0,0.003104989880577184,0.003104989880577184,1.8912354227220143,0.6160181427548336
2014-11-14,-0.003007812872580777,1,0.0,-0.003007812872580777,-0.003007812872580777,1.8855554868467592,0.6141680592026731
2014-11-17,0.007454412755964412,1,0.0,0.007454412755964412,0.007454412755964412,1.8996637146659412,0.6187634280257814
2014-11-18,-0.004543485026122798,1,0.0,-0.004543485026122798,-0.004543485026122798,1.8910521989841027,0.6159584626402478
2014-11-19,0.004447029757178772,1,0.0,0.004447029757178772,0.004447029757178772,1.8994804909280296,0.6187037479111955
2014-11-20,0.0019273399046994056,1,0.0,0.0019273399046994056,0.0019273399046994056,1.9031449656862587,0.6198973502029119
2014-11-21,0.007767960422224994,1,0.0,0.007767960422224994,0.007767960422224994,1.917986088457086,0.6247314394843633
2014-11-24,0.0015273007932604667,1,0.0,0.0015273007932604667,0.0015273007932604667,1.9209176682636693,0.6256863213177364
2014-11-25,0.006465129953853539,1,0.0,0.006465129953853539,0.006465129953853539,1.933376882441648,0.6297445691095722
2014-11-26,0.004632920875947321,1,0.0,0.004632920875947321,0.004632920875947321,1.9423548455993096,0.6326688947242775
2014-11-28,-0.011384242102920314,1,0.0,-0.011384242102920314,-0.011384242102920314,1.9203679970499352,0.6255072809739791
2014-12-01,0.0039992435706349,1,0.0,0.0039992435706349,0.0039992435706349,1.9280633940422163,0.6280138457865836
2014-12-02,0.001803940674340055,1,0.0,0.001803940674340055,0.001803940674340055,1.9315446450625342,0.6291477679637142
2014-12-03,-0.00047440581562457364,1,0.0,-0.00047440581562457364,-0.00047440581562457364,1.930628526372977,0.628849367390785
2014-12-04,9.489916970333442e-05,1,0.0,9.489916970333442e-05,9.489916970333442e-05,1.9308117501108881,0.6289090475053708
2014-12-05,-0.00714254738818377,1,0.0,-0.00714254738818377,-0.00714254738818377,1.917069969767529,0.6244330389114343
2014-12-08,0.0031490078028228886,1,0.0,0.0031490078028228886,0.0031490078028228886,1.9231163531186068,0.6264024826927663
2014-12-09,-0.01584514833442478,1,0.0,-0.01584514833442478,-0.01584514833442478,1.8928844363632176,0.616555263786106
2014-12-10,0.0047317938704341455,1,0.0,0.0047317938704341455,0.0047317938704341455,1.9018623995208783,0.6194795894008112
2014-12-11,-0.010946009420914877,1,0.0,-0.010946009420914877,-0.010946009420914877,1.8811581171368843,0.6127357364526136
2014-12-12,-0.010378005813083367,1,0.0,-0.010378005813083367,-0.010378005813083367,1.8617364009182704,0.6064096443065166
2014-12-15,-0.01617178951236565,1,0.0,-0.01617178951236565,-0.01617178951236565,1.8318709316387038,0.596681785629028
2014-12-16,0.018039938130998058,1,0.0,0.018039938130998058,0.018039938130998058,1.8652176519385881,0.6075435664836473
2014-12-17,0.023781756562488553,0,0.0005,-0.0005,0.023781756562488553,1.8642852762259716,0.6221651945571732
2014-12-18,0.000671237499431962,0,0.0,0.0,0.000671237499431962,1.8642852762259716,0.6225829553592739
2014-12-19,0.0024892305816417576,0,0.0,0.0,0.0024892305816417576,1.8642852762259716,0.6241346383385052
2014-12-22,-0.003544234755648517,0,0.0,-0.0,-0.003544234755648517,1.8642852762259716,0.6219264740988298
2014-12-23,0.0008632680023907443,1,0.0005,0.0003632680023907443,0.0008632680023907443,1.864962634437986,0.6224635951301023
2014-12-24,0.007069867987814047,1,0.0,0.007069867987814047,0.007069867987814047,1.8781943923429152,0.626879923609453
2014-12-26,-0.0001904217848276195,1,0.0,-0.0001904217848276195,-0.0001904217848276195,1.8778367772644033,0.6267605633802813
2014-12-29,-0.006687710031370472,1,0.0,-0.006687710031370472,-0.006687710031370472,1.8653202495164973,0.6225829553592739
2014-12-30,-0.01030986633720066,1,0.0,-0.01030986633720066,-0.01030986633720066,1.846187842816127,0.6161971830985912
2014-12-31,-0.0030069376165336704,1,0.0,-0.0030069376165336704,-0.0030069376165336704,1.8406448090991971,0.6143470995464307
2015-01-02,-0.014777388836704094,1,0.0,-0.014777388836704094,-0.014777388836704094,1.8136448706715715,0.605335402243972
2015-01-05,-0.013498964285539735,1,0.0,-0.013498964285539735,-0.013498964285539735,1.7893270453327825,0.5972189066603003
2015-01-06,0.012808594910519045,1,0.0,0.012808594910519045,0.012808594910519045,1.8123932178967808,0.6049176414418712
2015-01-07,0.018958840112709277,1,0.0,0.018958840112709277,0.018958840112709277,1.8470818805124058,0.6164955836715202
2015-01-08,-0.006604530611774039,0,0.0005,-0.0005,-0.006604530611774039,1.846158570418909,0.6124373358796846
2015-01-09,-0.01048155748742517,0,0.0,-0.0,-0.01048155748742517,1.846158570418909,0.6060515636190018
2015-01-12,-0.00029546462026146844,1,0.0005,-0.0007954646202614684,-0.00029546462026146844,1.84469060052921,0.6058725232752443
2015-01-13,-0.005531424613229203,1,0.0,-0.005531424613229203,-0.005531424613229203,1.8345150022599395,0.6025304368584384
2015-01-14,-0.013060352134099153,1,0.0,-0.013060352134099153,-0.013060352134099153,1.8107113705943243,0.5947123418476961
2015-01-15,0.011672701995680936,1,0.0,0.011672701995680936,0.011672701995680936,1.8319711026926218,0.601694915254237
2015-01-16,0.007903617511101177,1,0.0,0.007903617511101177,0.007903617511101177,1.8465076716487228,0.6064693244211026
2015-01-20,0.0051040550539118695,0,0.0005,-0.0005,0.0051040550539118695,1.8455846485878935,0.6095726903795652
2015-01-21,0.018334897863305933,0,0.0,0.0,0.018334897863305933,1.8455846485878935,0.6208522320362851
2015-01-22,0.0022084602571559387,0,0.0,0.0,0.0022084602571559387,1.8455846485878935,0.6222248746717589
2015-01-23,-0.001151631605206876,0,0.0,-0.0,-0.001151631605206876,1.8455846485878935,0.6215087132967291
2015-01-26,-0.026268657045837265,1,0.0005,-0.026768657045837266,-0.026268657045837265,1.796836202203697,0.6053950823585577
2015-01-27,-0.005139366916058765,1,0.0,-0.005139366916058765,-0.005139366916058765,1.7876252910725268,0.602291716400095
2015-01-28,0.009565676213337032,1,0.0,0.009565676213337032,0.009565676213337032,1.804807182990287,0.6080806875149196
2015-01-29,-0.007783673959768293,1,0.0,-0.007783673959768293,-0.007783673959768293,1.7908136833871626,0.6033659584626397
2015-01-30,0.008666589600584054,0,0.0005,-0.0005,0.008666589600584054,1.7899185003598757,0.608617808546192
2015-02-02,0.009563847660861474,0,0.0,0.0,0.009563847660861474,1.7899185003598757,0.6144664597756023
2015-02-03,-0.0008745081449323979,1,0.0005,-0.0013745081449323979,-0.0008745081449323979,1.7874599328499747,0.6139293387443301
2015-02-04,0.008614484865249827,1,0.0,0.008614484865249827,0.008614484865249827,1.8029244933655428,0.6192408689424681
2015-02-05,-0.006090211680210868,1,0.0,-0.006090211680210868,-0.006090211680210868,1.7919776696298035,0.6154810217235613
2015-02-06,-0.0032049753069129097,1,0.0,-0.0032049753069129097,-0.0032049753069129097,1.7862436191015594,0.6135115779422293
2015-02-09,0.015444322427473775,1,0.0,0.015444322427473775,0.015444322427473775,1.8140450762081985,0.6230603962759607
2015-02-10,0.003633238531535279,1,0.0,0.003633238531535279,0.003633238531535279,1.8206479222710252,0.6253282406302217
2015-02-11,0.011576180131993415,1,0.0,0.011576180131993415,0.011576180131993415,1.8418465333148375,0.6326092146096918
2015-02-12,0.0085482649133413,0,0.0005,-0.0005,0.0085482649133413,1.8409258402406299,0.6380401050370014
2015-02-13,0.0009349290135014078,0,0.0,0.0,0.0009349290135014078,1.8409258402406299,0.6386369061828596
2015-02-17,0.0014007566374979713,1,0.0005,0.0009007566374979712,0.0014007566374979713,1.8425848134637703,0.6395321079016468
2015-02-18,0.004933684664381662,1,0.0,0.004933684664381662,0.004933684664381662,1.8516980082298755,0.6426951539746953
2015-02-19,0.006663606332410837,1,0.0,0.006663606332410837,0.006663606332410837,1.8640781973460934,0.6469921222248743
2015-02-20,0.0010141521175305978,1,0.0,0.0010141521175305978,0.0010141521175305978,1.8659696151277378,0.6476486034853183
2015-02-23,0.0007369197091041143,1,0.0,0.0007369197091041143,0.0007369197091041143,1.8673451916962067,0.6481260444020049
2015-02-24,-0.0024892835423589803,1,0.0,-0.0024892835423589803,-0.0024892835423589803,1.862702620777625,0.6465146813081878
2015-02-25,0.005064234385734463,1,0.0,0.005064234385734463,0.005064234385734463,1.8721597096858467,0.6497970876104078
2015-02-26,-0.004418269337664666,1,0.0,-0.004418269337664666,-0.004418269337664666,1.863906250275035,0.6469324421102886
2015-02-27,0.008999968913080659,1,0.0,0.008999968913080659,0.008999968913080659,1.8807570632387758,0.6527810933396988
2015-03-02,-0.004673548025537885,1,0.0,-0.004673548025537885,-0.004673548025537885,1.8719877626147883,0.649737407495822
2015-03-03,-0.0038652726202052343,1,0.0,-0.0038652726202052343,-0.0038652726202052343,1.864765985630328,0.6472308426832176
2015-03-04,0.0017504265375026058,1,0.0,0.0017504265375026058,0.0017504265375026058,1.868032979980441,0.6483647648603482
2015-03-05,-0.011386376200430435,1,0.0,-0.011386376200430435,-0.011386376200430435,1.8468834902402351,0.6410241107662923
2015-03-06,0.0028819803334426144,1,0.0,0.0028819803334426144,0.0028819803334426144,1.8522138494430513,0.6428741943184527
2015-03-09,-0.018741178207309712,1,0.0,-0.018741178207309712,-0.018741178207309712,1.8178244352313349,0.6309381714012888
2015-03-10,-0.0057866689008254585,1,0.0,-0.0057866689008254585,-0.0057866689008254585,1.8073356638967613,0.6272976844115538
2015-03-11,0.006543098588935887,1,0.0,0.006543098588935887,0.006543098588935887,1.8192000117998033,0.6314156123179753
2015-03-12,-0.004357305368955701,1,0.0,-0.004357305368955701,-0.004357305368955701,1.8112904465311086,0.6286703270470275
2015-03-13,0.012827944252464411,0,0.0005,-0.0005,0.012827944252464411,1.8103850276814184,0.6367868226306991
2015-03-16,0.0015919842290977163,0,0.0,0.0,0.0015919842290977163,1.8103850276814184,0.6378013845786581
2015-03-17,0.009777069362695155,0,0.0,0.0,0.009777069362695155,1.8103850276814184,0.6440677966101692
2015-03-18,0.0014814817524428803,0,0.0,0.0,0.0014814817524428803,1.8103850276814184,0.6450226784435423
2015-03-19,0.004154938805980085,0,0.0,0.0,0.004154938805980085,1.8103850276814184,0.6477082835999042
2015-03-20,-0.001936823293958842,0,0.0,-0.0,-0.001936823293958842,1.8103850276814184,0.6464550011936019
2015-03-23,-0.0036069403267098257,1,0.0005,-0.004106940326709826,-0.0036069403267098257,1.8029651313693082,0.6441274767247549
2015-03-24,-0.023151134734931328,1,0.0,-0.023151134734931328,-0.023151134734931328,1.7617039076642937,0.6293864884220574
2015-03-25,-0.003419456219418228,1,0.0,-0.003419456219418228,-0.003419456219418228,1.7556901260716602,0.6272380042969679
2015-03-26,0.0039882305261537765,1,0.0,0.0039882305261537765,0.0039882305261537765,1.7627062045963997,0.6297445691095723
2015-03-27,0.011401772516814462,1,0.0,0.011401772516814462,0.011401772516814462,1.7829191927271963,0.6369658629744566
2015-03-30,-0.010643909653712575,0,0.0005,-0.0005,-0.010643909653712575,1.7820279559585923,0.6302220100262588
2015-03-31,-0.005221943981151601,0,0.0,-0.0,-0.005221943981151601,1.7820279559585923,0.6269396037240388
2015-04-01,0.0006661274452909275,1,0.0005,0.00016612744529092747,0.0006661274452909275,1.7823240243022107,0.6273573645261394
2015-04-02,0.008147842328315606,1,0.0,0.008147842328315606,0.008147842328315606,1.796905442309249,0.63248985438052
2015-04-06,-0.0016998776404170595,1,0.0,-0.0016998776404170595,-0.0016998776404170595,1.7938535176101014,0.6314156123179752
2015-04-07,0.007908156446254254,1,0.0,0.007908156446254254,0.007908156446254254,1.8080958328727903,0.6364287419431841
2015-04-08,0.006263166068582922,1,0.0,0.006263166068582922,0.006263166068582922,1.8194557748085065,0.640427309620434
2015-04-09,0.004091887044821075,1,0.0,0.004091887044821075,0.004091887044821075,1.8269160351842009,0.6430532346622101
2015-04-10,-0.002508945236566603,1,0.0,-0.002508945236566603,-0.002508945236566603,1.8223381481354795,0.641441871568393
2015-04-13,-0.0028884250223848145,1,0.0,-0.0028884250223848145,-0.0028884250223848145,1.8170820555980585,0.6395917880162326
2015-04-14,0.0062322884390911375,1,0.0,0.0062322884390911375,0.0062322884390911375,1.8284419975337745,0.6435903556934824
2015-04-15,-0.001391917823207362,1,0.0,-0.001391917823207362,-0.001391917823207362,1.8258987269511515,0.6426951539746952
2015-04-16,-0.015723300055783207,1,0.0,-0.015723300055783207,-0.015723300055783207,1.7974140964257737,0.6326688947242775
2015-04-17,0.01488721844267768,1,0.0,0.01488721844267768,0.01488721844267768,1.8243727646015777,0.6421580329434228
2015-04-20,0.0042659806882356455,1,0.0,0.0042659806882356455,0.0042659806882356455,1.8321721277216216,0.6449033182143705
2015-04-21,0.005445078286518928,1,0.0,0.005445078286518928,0.005445078286518928,1.842175658679939,0.6484244449749339
2015-04-22,0.0037664827954768648,1,0.0,0.0037664827954768648,0.0037664827954768648,1.8491272649391084,0.6508713296729525
2015-04-23,0.013479256907201342,1,0.0,0.013479256907201342,0.013479256907201342,1.8742208680209886,0.6597039866316539
2015-04-24,-0.002536233243579416,1,0.0,-0.002536233243579416,-0.002536233243579416,1.8694734296000923,0.6580329434232508
2015-04-27,-0.001997277105163678,1,0.0,-0.001997277105163678,-0.001997277105163678,1.8657432994122451,0.6567199809023628
2015-04-28,-0.006290188933597087,1,0.0,-0.006290188933597087,-0.006290188933597087,1.854044254732179,0.6526020529959412
2015-04-29,-0.015854327846569934,1,0.0,-0.015854327846569934,-0.015854327846569934,1.824881418718102,0.6423370732871801
2015-04-30,0.013107073371431157,1,0.0,0.013107073371431157,0.013107073371431157,1.848957713566933,0.6508116495583666
2015-05-01,0.001649258207813789,1,0.0,0.001649258207813789,0.001649258207813789,1.8520096382660807,0.6518858916209114
2015-05-04,-0.016430127766932322,1,0.0,-0.016430127766932322,-0.016430127766932322,1.8218294940189543,0.6412628312246355
2015-05-05,-0.0069107484600460034,0,0.0005,-0.0005,-0.0069107484600460034,1.8209188069626816,0.6368465027452848
2015-05-06,0.005979649696316416,1,0.0005,0.005479649696316416,0.005979649696316416,1.8309241921175379,0.6406660300787771
2015-05-07,0.012405269250305611,1,0.0,0.012405269250305611,0.012405269250305611,1.853778765172382,0.6486631654332771
2015-05-08,-0.0038716862522887225,0,0.0005,-0.0005,-0.0038716862522887225,1.852852107473526,0.6461566006206726
2015-05-11,-0.004535994817456204,1,0.0005,-0.005035994817456204,-0.004535994817456204,1.8435446097886303,0.6432322750059675
2015-05-12,0.0020391146188689794,1,0.0,0.0020391146188689794,0.0020391146188689794,1.8473076438780114,0.6445452375268554
2015-05-13,0.014523648986049895,1,0.0,0.014523648986049895,0.014523648986049895,1.8743330705199301,0.653974695631415
2015-05-14,0.0,1,0.0,0.0,0.0,1.8743330705199301,0.653974695631415
2015-05-15,0.00437079552134314,0,0.0005,-0.0005,0.00437079552134314,1.8733961382372604,0.6568393411315343
2015-05-18,-0.0010909091990984967,1,0.0005,-0.0015909091990984967,-0.0010909091990984967,1.8704181046060475,0.6561231797565045
2015-05-19,0.0006365083188300872,1,0.0,0.0006365083188300872,0.0006365083188300872,1.8716090202629736,0.6565409405586052
2015-05-20,0.005167970158442598,1,0.0,0.005167970158442598,0.005167970158442598,1.8813064763265124,0.659942707089997
2015-05-21,-0.0009952500256031557,1,0.0,-0.0009952500256031557,-0.0009952500256031557,1.8794350374370574,0.659286225829553
2015-05-22,-0.011562927573379081,1,0.0,-0.011562927573379081,-0.011562927573379081,1.8578284248042607,0.6517068512771539
2015-05-26,0.015988712695771425,1,0.0,0.015988712695771425,0.015988712695771425,1.887771447035538,0.6622105514442581
2015-05-27,-0.0022556061352006773,1,0.0,-0.0022556061352006773,-0.0022556061352006773,1.8835181768322315,0.6607185485796127
2015-05-28,-0.005979361898904762,1,0.0,-0.005979361898904762,-0.005979361898904762,1.8722895434955025,0.6567796610169486
2015-05-29,0.003356468883427814,1,0.0,0.003356468883427814,0.003356468883427814,1.8785843833963958,0.6589878252566239
2015-06-01,-0.0031747498205982076,1,0.0,-0.0031747498205982076,-0.0031747498205982076,1.8726298051117667,0.6568990212461201
2015-06-02,0.002993606807694697,1,0.0,0.002993606807694697,0.002993606807694697,1.8782441217801316,0.6588684650274522
2015-06-03,-0.007637789448117538,1,0.0,-0.007637789448117538,-0.007637789448117538,1.8639531338970217,0.6538553354022434
2015-06-04,-0.0023759492123845323,1,0.0,-0.0023759492123845323,-0.0023759492123845323,1.859529732885583,0.652303652423012
2015-06-05,-0.010207454483010818,1,0.0,-0.010207454483010818,-0.010207454483010818,1.8406452131829023,0.645679159703986
2015-06-08,-0.0016651252690991752,1,0.0,-0.0016651252690991752,-0.0016651252690991752,1.837582858636522,0.6446049176414413
2015-06-09,0.013609405454950698,1,0.0,0.013609405454950698,0.013609405454950698,1.862762218240096,0.6534375746001427
2015-06-10,0.0014602539785637761,0,0.0005,-0.0005,0.0014602539785637761,1.8618310699374507,0.6543924564335158
2015-06-11,-0.008241804895103755,1,0.0005,-0.008741804895103756,-0.008241804895103755,1.8456262389085119,0.649021246120792
2015-06-12,-0.004977886385236239,0,0.0005,-0.0005,-0.004977886385236239,1.844703656453892,0.6457985199331577
2015-06-15,0.0054375508382848966,1,0.0005,0.004937550838284897,0.0054375508382848966,1.853834497985965,0.6493196466937211
2015-06-16,0.0027535584171828166,1,0.0,0.0027535584171828166,0.0027535584171828166,1.8589461739914408,0.6511100501312956
2015-06-17,0.01446860855850754,1,0.0,0.01446860855850754,0.01446860855850754,1.8860380568204635,0.6605991883504411
2015-06-18,-0.007253635938699917,0,0.0005,-0.0005,-0.007253635938699917,1.885095273507523,0.6558247791835754
2015-06-19,0.007343974255758505,0,0.0,0.0,0.007343974255758505,1.885095273507523,0.6606588684650269
2015-06-22,0.0008126778179902578,1,0.0005,0.0003126778179902578,0.0008126778179902578,1.885684793144401,0.6611959894962992
2015-06-23,-0.005158149077492333,1,0.0,-0.005158149077492333,-0.005158149077492333,1.8759831925297938,0.6577942229649074
2015-06-24,-0.0019980026626729977,1,0.0,-0.0019980026626729977,-0.0019980026626729977,1.8722387150995947,0.6564812604440194
2015-06-25,-0.006658482209762254,1,0.0,-0.006658482209762254,-0.006658482209762254,1.8598138581721155,0.6521246120792545
2015-06-26,-0.023894450379284074,1,0.0,-0.023894450379284074,-0.023894450379284074,1.8159013501270524,0.6367271425161131
2015-06-29,0.0035553929668086393,1,0.0,0.0035553929668086393,0.0035553929668086393,1.8223690838701234,0.6389949868703741
2015-06-30,0.007907385729321915,1,0.0,0.007907385729321915,0.007907385729321915,1.836836383032257,0.6440677966101689
2015-07-01,0.0002779450613158449,1,0.0,0.0002779450613158449,0.0002779450613158449,1.8373469935909204,0.6442468369539263
2015-07-02,-0.0023185727984735213,1,0.0,-0.0023185727984735213,-0.0023185727984735213,1.8330919056020576,0.6427548340892808
2015-07-06,0.0025038265967061487,1,0.0,0.0025038265967061487,0.0025038265967061487,1.8376874006300292,0.644366197183098
2015-07-07,-0.017565620287868827,1,0.0,-0.017565620287868827,-0.017565620287868827,1.8056891389537817,0.6331463356409638
2015-07-08,-0.0005657175334733461,1,0.0,-0.0005657175334733461,-0.0005657175334733461,1.8046679178364546,0.6327882549534488
2015-07-09,0.015163150872665223,1,0.0,0.015163150872665223,0.015163150872665223,1.832240888004285,0.6424564335163517
2015-07-10,0.017404555545203176,1,0.0,0.017404555545203176,0.017404555545203176,1.864409353200087,0.6537359751730717
2015-07-13,0.006551433805962181,0,0.0005,-0.0005,0.006551433805962181,1.8634773815358192,0.6580329434232506
2015-07-14,0.0010877448498176057,0,0.0,0.0,0.0010877448498176057,1.8634773815358192,0.6587491047982804
2015-07-15,0.01403405545185821,0,0.0,0.0,0.01403405545185821,1.8634773815358192,0.6680592026736683
2015-07-16,0.014632460780116813,0,0.0,0.0,0.014632460780116813,1.8634773815358192,0.6779064215803287
2015-07-17,0.003427520163523262,0,0.0,0.0,0.003427520163523262,1.8634773815358192,0.6802339460491756
2015-07-20,-0.0006143314950328883,0,0.0,-0.0,-0.0006143314950328883,1.8634773815358192,0.6798161852470749
2015-07-21,-0.011389343085348114,0,0.0,-0.0,-0.011389343085348114,1.8634773815358192,0.6721174504655041
2015-07-22,-0.0037363267378765067,1,0.0005,-0.004236326737876507,-0.0037363267378765067,1.8555997803066036,0.6696108856528997
2015-07-23,-0.009852296443011707,1,0.0,-0.009852296443011707,-0.009852296443011707,1.8374076255977152,0.6630460730484594
2015-07-24,-0.008315304601013722,1,0.0,-0.008315304601013722,-0.008315304601013722,1.8221923689320998,0.6575555025065641
2015-07-27,0.008585295152984458,1,0.0,0.008585295152984458,0.008585295152984458,1.8379037752715939,0.6632251133922169
2015-07-28,0.0037722336809864953,1,0.0,0.0037722336809864953,0.0037722336809864953,1.8448498707058967,0.6657316782048214
2015-07-29,0.004739981150210132,1,0.0,0.004739981150210132,0.004739981150210132,1.8536151816110886,0.6688947242778699
2015-07-30,-0.0011605589839876456,1,0.0,-0.0011605589839876456,-0.0011605589839876456,1.8514651996909475,0.6681188827882543
2015-07-31,-0.003131293097553397,1,0.0,-0.003131293097553397,-0.003131293097553397,1.845676786829028,0.6660300787777504
2015-08-03,-0.001883493090112113,1,0.0,-0.001883493090112113,-0.001883493090112113,1.8422037391118766,0.6647767963714483
2015-08-04,0.007601878937107082,1,0.0,0.007601878937107082,0.007601878937107082,1.8562613132051085,0.669849606111243
2015-08-05,-0.016076505928079275,1,0.0,-0.016076505928079275,-0.016076505928079275,1.8266577159970085,0.6591668656003812
2015-08-06,-0.001268345884835885,0,0.0005,-0.0005,-0.001268345884835885,1.825744615433174,0.6583313439961798
2015-08-07,0.011357612623797963,1,0.0005,0.010857612623797962,0.011357612623797963,1.845675850227132,0.665851038433993
2015-08-10,-0.01289991277075283,1,0.0,-0.01289991277075283,-0.01289991277075283,1.8220197019271875,0.6573167820482209
2015-08-11,0.0034442162208804168,0,0.0005,-0.0005,0.0034442162208804168,1.8211089197907329,0.659584626402482
2015-08-12,-0.001629992210930953,0,0.0,-0.0,-0.001629992210930953,1.8211089197907329,0.6585103843399374
2015-08-13,0.0015395067564061525,1,0.0005,0.0010395067564061525,0.0015395067564061525,1.8230029590797716,0.6595249462878963
2015-08-14,0.008290576458271817,1,0.0,0.008290576458271817,0.008290576458271817,1.8381795288232647,0.6650155168297918
2015-08-17,-0.0051284470673040325,1,0.0,-0.0051284470673040325,-0.0051284470673040325,1.828776654090883,0.6616137502984
2015-08-18,-0.006606657814806041,1,0.0,-0.006606657814806041,-0.006606657814806041,1.8167343759248504,0.6572571019336352
2015-08-19,-0.02808526752470079,1,0.0,-0.02808526752470079,-0.02808526752470079,1.76642074797088,0.63905466698496
2015-08-20,-0.044689506046744334,1,0.0,-0.044689506046744334,-0.044689506046744334,1.6892181975365905,0.6111243733587963
2015-08-21,-0.03923633827535297,1,0.0,-0.03923633827535297,-0.03923633827535297,1.6242228879829363,0.5876104082119832
2015-08-24,-0.003764949753830146,1,0.0,-0.003764949753830146,-0.003764949753830146,1.6181192675426188,0.585402243972308
2015-08-25,0.04913478338075235,1,0.0,0.04913478338075235,0.04913478338075235,1.699610848556591,0.614884220577703
2015-08-26,0.025016879471954766,0,0.0005,-0.0005,0.025016879471954766,1.6987612555482647,0.6304607304846019
2015-08-27,-0.0001893401501442957,0,0.0,-0.0,-0.0001893401501442957,1.6987612555482647,0.6303413702554304
2015-08-28,-0.01248051259090744,0,0.0,-0.0,-0.01248051259090744,1.6987612555482647,0.622523275244688
2015-08-31,-0.03175179083824977,0,0.0,-0.0,-0.03175179083824977,1.6987612555482647,0.6030675578897106
2015-09-01,0.027813454255551703,1,0.0005,0.027313454255551702,0.027813454255551703,1.7457997611402685,0.6200763905466693
2015-09-02,-0.004920652506580053,0,0.0005,-0.0005,-0.004920652506580053,1.7449270794483023,0.6170327047027924
2015-09-03,-0.011968033874317956,0,0.0,-0.0,-0.011968033874317956,1.7449270794483023,0.6096920506087365
2015-09-04,0.027801018270257088,0,0.0,0.0,0.027801018270257088,1.7449270794483023,0.6268799236094528
2015-09-08,-0.011297391578367923,0,0.0,-0.0,-0.011297391578367923,1.7449270794483023,0.619837670088326
2015-09-09,0.010821269110676966,0,0.0,0.0,0.010821269110676966,1.7449270794483023,0.6265815230365236
2015-09-10,0.005509132474753578,0,0.0,0.0,0.005509132474753578,1.7449270794483023,0.6300429696825012
2015-09-11,-0.003035767439112574,0,0.0,-0.0,-0.003035767439112574,1.7449270794483023,0.6281332060157551
2015-09-14,0.011712611464801558,0,0.0,0.0,0.011712611464801558,1.7449270794483023,0.6355335402243967
2015-09-15,0.005618518385491373,0,0.0,0.0,0.005618518385491373,1.7449270794483023,0.639114347099546
2015-09-16,0.0003734478616830945,0,0.0,0.0,0.0003734478616830945,1.7449270794483023,0.6393530675578892
2015-09-17,-0.016754910024268748,0,0.0,-0.0,-0.016754910024268748,1.7449270794483023,0.6287300071616133
2015-09-18,0.0031275199638718812,1,0.0005,0.002627519963871881,0.0031275199638718812,1.7495179388311721,0.6306994509429453
2015-09-21,-0.015063684593146833,1,0.0,-0.015063684593146833,-0.015063684593146833,1.7233612550371402,0.6212699928383857
2015-09-22,0.0007681966961223688,1,0.0,0.0007681966961223688,0.0007681966961223688,1.724685644090003,0.6217474337550724
2015-09-23,-0.003654201585257305,1,0.0,-0.003654201585257305,-0.003654201585257305,1.7183947960889066,0.6194795894008112
2015-09-24,-0.008513983318244765,1,0.0,-0.008513983318244765,-0.008513983318244765,1.7038265165074207,0.614227739317259
2015-09-25,-0.02898182142811908,1,0.0,-0.02898182142811908,-0.02898182142811908,1.6551552188147292,0.596681785629028
2015-09-28,-0.005114074821101826,1,0.0,-0.005114074821101826,-0.005114074821101826,1.6467122386027315,0.5936380997851511
2015-09-29,0.022564448230296286,1,0.0,0.022564448230296286,0.022564448230296286,1.6842917779777007,0.6071854857961322
2015-09-30,0.004706813945514676,1,0.0,0.004706813945514676,0.004706813945514676,1.6922381122948749,0.6100501312962516
2015-10-01,0.017359695024908386,0,0.0005,-0.0005,0.017359695024908386,1.691392204733241,0.6207328718071135
2015-10-02,0.014223904551079308,0,0.0,0.0,0.014223904551079308,1.691392204733241,0.6296252088804006
2015-10-05,-0.004750602758597865,0,0.0,-0.0,-0.004750602758597865,1.691392204733241,0.6266412031511096
2015-10-06,0.005982071677547469,0,0.0,0.0,0.005982071677547469,1.691392204733241,0.6304010503700163
2015-10-07,0.00396825917562067,0,0.0,0.0,0.00396825917562067,1.691392204733241,0.6329076151826207
2015-10-08,0.004515954612414831,0,0.0,0.0,0.004515954612414831,1.691392204733241,0.6357722606827401
